time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.942,0.029,0.091430
1000,0.029,0.880,0.091,0.184184
1500,0.041,0.843,0.116,0.234981
2000,0.050,0.884,0.066,0.174833
2500,0.033,0.876,0.091,0.190440
3000,0.050,0.835,0.116,0.257496
3500,0.037,0.864,0.099,0.210693
4000,0.037,0.893,0.070,0.174297
4500,0.029,0.884,0.087,0.177222
5000,0.029,0.930,0.041,0.109148
5500,0.037,0.905,0.058,0.160583
6000,0.029,0.913,0.058,0.154587
6500,0.029,0.897,0.074,0.171155
7000,0.029,0.888,0.083,0.203608
7500,0.029,0.897,0.074,0.168789
8000,0.029,0.917,0.054,0.129350
8500,0.029,0.868,0.103,0.190939
9000,0.033,0.860,0.107,0.226657
9500,0.045,0.835,0.120,0.276237
10000,0.029,0.876,0.095,0.197398
10500,0.029,0.884,0.087,0.168732
11000,0.033,0.888,0.079,0.172357
11500,0.029,0.901,0.070,0.152667
12000,0.029,0.942,0.029,0.095435
12500,0.037,0.901,0.062,0.175323
13000,0.033,0.897,0.070,0.166225
13500,0.029,0.839,0.132,0.236481
14000,0.037,0.860,0.103,0.218672
14500,0.029,0.901,0.070,0.151421
15000,0.058,0.847,0.095,0.250222
15500,0.033,0.913,0.054,0.134114
16000,0.033,0.917,0.050,0.136939
16500,0.029,0.930,0.041,0.130996
17000,0.029,0.917,0.054,0.134478
17500,0.033,0.893,0.074,0.185151
18000,0.029,0.860,0.112,0.209651
18500,0.029,0.897,0.074,0.149275
19000,0.033,0.884,0.083,0.195930
19500,0.029,0.946,0.025,0.097122
20000,0.029,0.909,0.062,0.151272
20500,0.033,0.897,0.070,0.161927
21000,0.029,0.888,0.083,0.192290
21500,0.029,0.835,0.136,0.251143
22000,0.029,0.901,0.070,0.157197
22500,0.029,0.942,0.029,0.095439
23000,0.029,0.876,0.095,0.190736
23500,0.045,0.826,0.128,0.268961
24000,0.050,0.789,0.161,0.313643
24500,0.029,0.806,0.165,0.271327
25000,0.033,0.835,0.132,0.241528
25500,0.033,0.835,0.132,0.238153
26000,0.033,0.843,0.124,0.234668
26500,0.033,0.909,0.058,0.126781
27000,0.029,0.897,0.074,0.159347
27500,0.033,0.880,0.087,0.195724
28000,0.045,0.860,0.095,0.225137
28500,0.033,0.884,0.083,0.182246
29000,0.033,0.835,0.132,0.253690
29500,0.037,0.851,0.112,0.218117
30000,0.033,0.880,0.087,0.172174
30500,0.050,0.872,0.079,0.183730
31000,0.037,0.864,0.099,0.204138
31500,0.029,0.893,0.079,0.163304
32000,0.033,0.884,0.083,0.190028
32500,0.033,0.868,0.099,0.195082
33000,0.029,0.872,0.099,0.207874
33500,0.033,0.851,0.116,0.211912
34000,0.029,0.818,0.153,0.268959
34500,0.033,0.851,0.116,0.219237
35000,0.033,0.839,0.128,0.231666
35500,0.045,0.814,0.140,0.289305
36000,0.033,0.864,0.103,0.188718
36500,0.033,0.893,0.074,0.170192
37000,0.029,0.884,0.087,0.180714
37500,0.033,0.901,0.066,0.172386
38000,0.033,0.855,0.112,0.213275
38500,0.033,0.843,0.124,0.238297
39000,0.033,0.839,0.128,0.237617
39500,0.029,0.893,0.079,0.182016
40000,0.033,0.868,0.099,0.183048
40500,0.033,0.897,0.070,0.136061
41000,0.033,0.789,0.178,0.288786
41500,0.041,0.781,0.178,0.322076
42000,0.041,0.843,0.116,0.219799
42500,0.037,0.876,0.087,0.174197
43000,0.033,0.868,0.099,0.204478
43500,0.029,0.880,0.091,0.187997
44000,0.029,0.888,0.083,0.177372
44500,0.033,0.835,0.132,0.245279
45000,0.033,0.893,0.074,0.152013
45500,0.033,0.880,0.087,0.172570
46000,0.029,0.909,0.062,0.141389
46500,0.058,0.802,0.140,0.307571
47000,0.041,0.822,0.136,0.269946
47500,0.045,0.880,0.074,0.197162
48000,0.037,0.793,0.169,0.284968
48500,0.037,0.876,0.087,0.194285
49000,0.037,0.868,0.095,0.197145
49500,0.029,0.860,0.112,0.206226
50000,0.029,0.909,0.062,0.143392
50500,0.029,0.884,0.087,0.186160
51000,0.029,0.897,0.074,0.169814
51500,0.029,0.901,0.070,0.156255
52000,0.037,0.839,0.124,0.251604
52500,0.045,0.864,0.091,0.214301
53000,0.045,0.814,0.140,0.271392
53500,0.041,0.814,0.145,0.263003
54000,0.029,0.876,0.095,0.192670
54500,0.029,0.884,0.087,0.178042
55000,0.037,0.876,0.087,0.185467
55500,0.037,0.905,0.058,0.143701
56000,0.045,0.901,0.054,0.153797
56500,0.041,0.843,0.116,0.241218
57000,0.037,0.884,0.079,0.172381
57500,0.029,0.909,0.062,0.138807
58000,0.029,0.880,0.091,0.176724
58500,0.037,0.876,0.087,0.181164
59000,0.037,0.864,0.099,0.201012
59500,0.050,0.860,0.091,0.206290
60000,0.029,0.897,0.074,0.146248
60500,0.033,0.888,0.079,0.169726
61000,0.037,0.831,0.132,0.235245
61500,0.037,0.860,0.103,0.212134
62000,0.037,0.913,0.050,0.131070
62500,0.029,0.880,0.091,0.182098
63000,0.033,0.913,0.054,0.142049
63500,0.033,0.921,0.045,0.133587
64000,0.037,0.905,0.058,0.164275
64500,0.029,0.938,0.033,0.113321
65000,0.029,0.901,0.070,0.164605
65500,0.029,0.905,0.066,0.149696
66000,0.033,0.872,0.095,0.186279
66500,0.029,0.781,0.190,0.311278
67000,0.033,0.810,0.157,0.276528
67500,0.058,0.806,0.136,0.280574
68000,0.033,0.884,0.083,0.174560
68500,0.029,0.851,0.120,0.223881
69000,0.037,0.839,0.124,0.250121
69500,0.029,0.913,0.058,0.140054
70000,0.029,0.888,0.083,0.190101
70500,0.045,0.880,0.074,0.187575
71000,0.037,0.843,0.120,0.244814
71500,0.029,0.913,0.058,0.128185
72000,0.029,0.851,0.120,0.234601
72500,0.029,0.860,0.112,0.232429
73000,0.037,0.847,0.116,0.231201
73500,0.029,0.909,0.062,0.156934
74000,0.029,0.905,0.066,0.153900
74500,0.033,0.897,0.070,0.154482
75000,0.037,0.864,0.099,0.206986
75500,0.037,0.888,0.074,0.170641
76000,0.033,0.909,0.058,0.126734
76500,0.029,0.909,0.062,0.154310
77000,0.033,0.876,0.091,0.207247
77500,0.033,0.880,0.087,0.214348
78000,0.029,0.864,0.107,0.218922
78500,0.029,0.913,0.058,0.109181
79000,0.029,0.888,0.083,0.159138
79500,0.033,0.864,0.103,0.219984
80000,0.029,0.926,0.045,0.122369
80500,0.029,0.934,0.037,0.112610
81000,0.029,0.926,0.045,0.130851
81500,0.029,0.934,0.037,0.101133
82000,0.029,0.909,0.062,0.153032
82500,0.029,0.905,0.066,0.154503
83000,0.029,0.888,0.083,0.176886
83500,0.041,0.880,0.079,0.208698
84000,0.050,0.884,0.066,0.171858
84500,0.033,0.897,0.070,0.163081
85000,0.033,0.876,0.091,0.207643
85500,0.033,0.930,0.037,0.118574
86000,0.033,0.893,0.074,0.181693
86500,0.033,0.868,0.099,0.189612
87000,0.033,0.839,0.128,0.237416
87500,0.045,0.814,0.140,0.276557
88000,0.033,0.851,0.116,0.207475
88500,0.029,0.888,0.083,0.167949
89000,0.029,0.876,0.095,0.192934
89500,0.033,0.835,0.132,0.241852
90000,0.041,0.876,0.083,0.189536
90500,0.037,0.835,0.128,0.264848
91000,0.029,0.872,0.099,0.171351
91500,0.029,0.876,0.095,0.190333
92000,0.029,0.905,0.066,0.149259
92500,0.041,0.909,0.050,0.142079
93000,0.029,0.926,0.045,0.121280
93500,0.029,0.810,0.161,0.294134
94000,0.054,0.777,0.169,0.331547
94500,0.033,0.868,0.099,0.202543
95000,0.037,0.839,0.124,0.242667
95500,0.050,0.789,0.161,0.279512
96000,0.045,0.826,0.128,0.241460
96500,0.037,0.864,0.099,0.171315
97000,0.037,0.876,0.087,0.168676
97500,0.033,0.897,0.070,0.160629
98000,0.041,0.888,0.070,0.191820
98500,0.037,0.884,0.079,0.170656
99000,0.037,0.843,0.120,0.234658
99500,0.037,0.843,0.120,0.229770
100000,0.033,0.880,0.087,0.185271
