time,n_A+p,n_B,n_AB
100,0.030,0.954,0.016
200,0.044,0.917,0.039
300,0.036,0.916,0.048
400,0.037,0.911,0.052
500,0.052,0.878,0.070
600,0.071,0.825,0.104
700,0.057,0.835,0.108
800,0.058,0.776,0.166
900,0.061,0.783,0.156
1000,0.046,0.717,0.237
1100,0.044,0.686,0.270
1200,0.060,0.676,0.264
1300,0.050,0.654,0.296
1400,0.070,0.589,0.341
1500,0.074,0.611,0.315
1600,0.077,0.568,0.355
1700,0.091,0.546,0.363
1800,0.101,0.516,0.383
1900,0.088,0.470,0.442
2000,0.106,0.462,0.432
2100,0.095,0.427,0.478
2200,0.135,0.362,0.503
2300,0.151,0.334,0.515
2400,0.191,0.325,0.484
2500,0.188,0.318,0.494
2600,0.184,0.314,0.502
2700,0.236,0.263,0.501
2800,0.241,0.266,0.493
2900,0.203,0.252,0.545
3000,0.246,0.254,0.500
3100,0.198,0.251,0.551
3200,0.162,0.234,0.604
3300,0.193,0.189,0.618
3400,0.190,0.185,0.625
3500,0.211,0.166,0.623
3600,0.208,0.175,0.617
3700,0.225,0.190,0.585
3800,0.249,0.178,0.573
3900,0.293,0.158,0.549
4000,0.271,0.184,0.545
4100,0.275,0.146,0.579
4200,0.287,0.164,0.549
4300,0.277,0.167,0.556
4400,0.274,0.185,0.541
4500,0.240,0.210,0.550
4600,0.232,0.204,0.564
4700,0.291,0.164,0.545
4800,0.258,0.177,0.565
4900,0.248,0.145,0.607
5000,0.223,0.149,0.628
5100,0.240,0.114,0.646
5200,0.294,0.127,0.579
5300,0.317,0.160,0.523
5400,0.320,0.165,0.515
5500,0.299,0.169,0.532
5600,0.251,0.220,0.529
5700,0.246,0.269,0.485
5800,0.234,0.223,0.543
5900,0.209,0.217,0.574
6000,0.222,0.231,0.547
6100,0.208,0.260,0.532
6200,0.159,0.225,0.616
6300,0.129,0.225,0.646
6400,0.170,0.222,0.608
6500,0.240,0.249,0.511
6600,0.248,0.194,0.558
6700,0.280,0.161,0.559
6800,0.289,0.143,0.568
6900,0.327,0.101,0.572
