time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.970,0.000
300,0.030,0.921,0.049
400,0.040,0.903,0.057
500,0.039,0.879,0.082
600,0.031,0.865,0.104
700,0.041,0.822,0.137
800,0.038,0.811,0.151
900,0.036,0.824,0.140
1000,0.044,0.834,0.122
1100,0.037,0.829,0.134
1200,0.042,0.794,0.164
1300,0.059,0.731,0.210
1400,0.053,0.723,0.224
1500,0.056,0.680,0.264
1600,0.072,0.607,0.321
1700,0.115,0.525,0.360
1800,0.121,0.492,0.387
1900,0.136,0.458,0.406
2000,0.143,0.421,0.436
2100,0.192,0.359,0.449
2200,0.170,0.370,0.460
2300,0.185,0.297,0.518
2400,0.185,0.346,0.469
2500,0.207,0.371,0.422
2600,0.183,0.366,0.451
2700,0.237,0.331,0.432
2800,0.261,0.283,0.456
2900,0.265,0.264,0.471
3000,0.283,0.261,0.456
3100,0.300,0.276,0.424
3200,0.246,0.292,0.462
3300,0.295,0.222,0.483
3400,0.332,0.194,0.474
3500,0.321,0.163,0.516
3600,0.333,0.155,0.512
3700,0.393,0.148,0.459
3800,0.387,0.145,0.468
3900,0.420,0.102,0.478
4000,0.382,0.129,0.489
4100,0.413,0.108,0.479
4200,0.401,0.099,0.500
4300,0.361,0.139,0.500
4400,0.344,0.128,0.528
4500,0.333,0.179,0.488
4600,0.310,0.160,0.530
4700,0.331,0.155,0.514
4800,0.324,0.164,0.512
4900,0.329,0.169,0.502
5000,0.333,0.181,0.486
5100,0.299,0.164,0.537
5200,0.292,0.173,0.535
5300,0.303,0.169,0.528
5400,0.305,0.197,0.498
5500,0.326,0.211,0.463
5600,0.292,0.202,0.506
5700,0.301,0.169,0.530
5800,0.329,0.176,0.495
5900,0.397,0.143,0.460
6000,0.355,0.132,0.513
6100,0.359,0.141,0.500
6200,0.374,0.141,0.485
6300,0.395,0.133,0.472
6400,0.365,0.200,0.435
6500,0.351,0.208,0.441
6600,0.354,0.167,0.479
6700,0.359,0.112,0.529
6800,0.339,0.161,0.500
6900,0.364,0.121,0.515
7000,0.357,0.149,0.494
7100,0.333,0.183,0.484
7200,0.292,0.192,0.516
7300,0.305,0.198,0.497
7400,0.344,0.191,0.465
7500,0.329,0.187,0.484
7600,0.332,0.211,0.457
7700,0.303,0.203,0.494
7800,0.322,0.172,0.506
7900,0.308,0.196,0.496
8000,0.255,0.235,0.510
8100,0.256,0.226,0.518
8200,0.218,0.237,0.545
8300,0.260,0.234,0.506
8400,0.249,0.260,0.491
8500,0.269,0.253,0.478
8600,0.299,0.245,0.456
8700,0.262,0.246,0.492
8800,0.257,0.236,0.507
8900,0.270,0.226,0.504
9000,0.248,0.225,0.527
9100,0.275,0.208,0.517
9200,0.309,0.174,0.517
9300,0.325,0.197,0.478
9400,0.330,0.198,0.472
9500,0.371,0.153,0.476
9600,0.381,0.141,0.478
9700,0.405,0.172,0.423
9800,0.366,0.170,0.464
9900,0.326,0.176,0.498
10000,0.286,0.183,0.531
10100,0.295,0.214,0.491
10200,0.282,0.200,0.518
10300,0.262,0.240,0.498
10400,0.239,0.266,0.495
10500,0.227,0.285,0.488
10600,0.253,0.254,0.493
10700,0.217,0.269,0.514
10800,0.230,0.236,0.534
10900,0.254,0.210,0.536
11000,0.241,0.232,0.527
11100,0.215,0.269,0.516
11200,0.263,0.233,0.504
11300,0.229,0.232,0.539
11400,0.226,0.256,0.518
11500,0.234,0.238,0.528
11600,0.292,0.233,0.475
11700,0.297,0.195,0.508
11800,0.369,0.177,0.454
11900,0.343,0.228,0.429
12000,0.335,0.185,0.480
12100,0.322,0.144,0.534
12200,0.341,0.118,0.541
12300,0.372,0.114,0.514
12400,0.378,0.103,0.519
12500,0.378,0.109,0.513
12600,0.338,0.136,0.526
12700,0.335,0.121,0.544
12800,0.364,0.107,0.529
12900,0.383,0.101,0.516
13000,0.353,0.130,0.517
13100,0.297,0.152,0.551
13200,0.276,0.177,0.547
13300,0.304,0.181,0.515
13400,0.278,0.199,0.523
13500,0.245,0.193,0.562
13600,0.254,0.194,0.552
13700,0.292,0.203,0.505
13800,0.323,0.156,0.521
13900,0.359,0.119,0.522
14000,0.311,0.148,0.541
14100,0.271,0.227,0.502
14200,0.298,0.204,0.498
14300,0.320,0.179,0.501
14400,0.315,0.200,0.485
14500,0.326,0.187,0.487
14600,0.319,0.177,0.504
14700,0.282,0.205,0.513
14800,0.307,0.182,0.511
14900,0.338,0.193,0.469
15000,0.319,0.247,0.434
15100,0.273,0.208,0.519
15200,0.278,0.167,0.555
15300,0.240,0.191,0.569
15400,0.298,0.163,0.539
15500,0.311,0.192,0.497
15600,0.322,0.162,0.516
15700,0.316,0.151,0.533
15800,0.275,0.225,0.500
15900,0.320,0.158,0.522
16000,0.360,0.131,0.509
16100,0.342,0.120,0.538
16200,0.374,0.120,0.506
16300,0.320,0.125,0.555
16400,0.289,0.190,0.521
16500,0.264,0.196,0.540
16600,0.319,0.181,0.500
16700,0.284,0.197,0.519
16800,0.267,0.214,0.519
16900,0.311,0.175,0.514
17000,0.333,0.222,0.445
17100,0.284,0.222,0.494
17200,0.225,0.222,0.553
17300,0.200,0.224,0.576
17400,0.225,0.221,0.554
17500,0.178,0.349,0.473
17600,0.156,0.313,0.531
17700,0.208,0.285,0.507
17800,0.211,0.284,0.505
17900,0.232,0.233,0.535
18000,0.223,0.241,0.536
18100,0.262,0.224,0.514
18200,0.279,0.184,0.537
18300,0.248,0.180,0.572
18400,0.275,0.152,0.573
18500,0.308,0.142,0.550
18600,0.259,0.163,0.578
18700,0.354,0.113,0.533
18800,0.332,0.118,0.550
18900,0.339,0.127,0.534
19000,0.364,0.138,0.498
19100,0.348,0.187,0.465
19200,0.370,0.154,0.476
19300,0.365,0.142,0.493
19400,0.310,0.157,0.533
19500,0.339,0.136,0.525
19600,0.358,0.142,0.500
19700,0.343,0.140,0.517
19800,0.307,0.200,0.493
19900,0.305,0.179,0.516
20000,0.338,0.208,0.454
20100,0.351,0.174,0.475
20200,0.350,0.154,0.496
20300,0.330,0.145,0.525
20400,0.306,0.162,0.532
20500,0.264,0.199,0.537
20600,0.298,0.208,0.494
20700,0.369,0.180,0.451
20800,0.356,0.145,0.499
20900,0.330,0.145,0.525
21000,0.312,0.190,0.498
21100,0.267,0.262,0.471
21200,0.235,0.307,0.458
21300,0.236,0.284,0.480
21400,0.215,0.260,0.525
21500,0.184,0.292,0.524
21600,0.190,0.283,0.527
21700,0.155,0.304,0.541
21800,0.133,0.342,0.525
21900,0.155,0.346,0.499
22000,0.167,0.307,0.526
22100,0.170,0.280,0.550
22200,0.201,0.275,0.524
22300,0.194,0.255,0.551
22400,0.250,0.191,0.559
22500,0.271,0.200,0.529
22600,0.229,0.180,0.591
22700,0.256,0.139,0.605
22800,0.277,0.139,0.584
22900,0.310,0.174,0.516
23000,0.343,0.183,0.474
23100,0.294,0.248,0.458
23200,0.306,0.262,0.432
23300,0.302,0.214,0.484
23400,0.305,0.211,0.484
23500,0.249,0.207,0.544
23600,0.210,0.251,0.539
23700,0.193,0.262,0.545
23800,0.216,0.227,0.557
23900,0.200,0.237,0.563
24000,0.199,0.251,0.550
24100,0.170,0.305,0.525
24200,0.250,0.267,0.483
24300,0.271,0.273,0.456
24400,0.270,0.256,0.474
24500,0.254,0.253,0.493
24600,0.247,0.209,0.544
24700,0.218,0.215,0.567
24800,0.207,0.214,0.579
24900,0.203,0.223,0.574
25000,0.213,0.239,0.548
25100,0.191,0.245,0.564
25200,0.241,0.183,0.576
25300,0.235,0.197,0.568
25400,0.329,0.209,0.462
25500,0.331,0.177,0.492
25600,0.279,0.208,0.513
25700,0.293,0.209,0.498
25800,0.317,0.162,0.521
25900,0.323,0.137,0.540
26000,0.323,0.158,0.519
26100,0.375,0.113,0.512
26200,0.315,0.151,0.534
26300,0.328,0.133,0.539
26400,0.340,0.125,0.535
26500,0.370,0.104,0.526
26600,0.356,0.121,0.523
26700,0.396,0.112,0.492
26800,0.311,0.164,0.525
26900,0.227,0.225,0.548
27000,0.260,0.209,0.531
27100,0.249,0.203,0.548
27200,0.258,0.204,0.538
27300,0.260,0.242,0.498
27400,0.236,0.262,0.502
27500,0.233,0.219,0.548
27600,0.254,0.248,0.498
27700,0.236,0.226,0.538
27800,0.218,0.230,0.552
27900,0.232,0.218,0.550
28000,0.221,0.200,0.579
28100,0.267,0.201,0.532
28200,0.271,0.183,0.546
28300,0.248,0.191,0.561
28400,0.243,0.247,0.510
28500,0.229,0.271,0.500
28600,0.252,0.219,0.529
28700,0.271,0.207,0.522
28800,0.269,0.176,0.555
28900,0.302,0.163,0.535
29000,0.332,0.189,0.479
29100,0.330,0.173,0.497
29200,0.362,0.151,0.487
29300,0.389,0.130,0.481
29400,0.409,0.130,0.461
29500,0.337,0.166,0.497
29600,0.293,0.228,0.479
29700,0.336,0.198,0.466
29800,0.337,0.182,0.481
29900,0.285,0.249,0.466
30000,0.267,0.269,0.464
30100,0.277,0.220,0.503
30200,0.278,0.228,0.494
30300,0.252,0.260,0.488
30400,0.241,0.248,0.511
30500,0.227,0.204,0.569
30600,0.249,0.232,0.519
30700,0.217,0.260,0.523
30800,0.203,0.282,0.515
30900,0.208,0.264,0.528
31000,0.205,0.254,0.541
31100,0.246,0.238,0.516
31200,0.206,0.248,0.546
31300,0.228,0.244,0.528
31400,0.223,0.213,0.564
31500,0.236,0.197,0.567
31600,0.269,0.178,0.553
31700,0.291,0.187,0.522
31800,0.264,0.165,0.571
31900,0.315,0.148,0.537
32000,0.361,0.118,0.521
32100,0.376,0.150,0.474
32200,0.384,0.151,0.465
32300,0.412,0.139,0.449
32400,0.362,0.143,0.495
32500,0.354,0.146,0.500
32600,0.356,0.162,0.482
32700,0.292,0.187,0.521
32800,0.298,0.185,0.517
32900,0.283,0.161,0.556
33000,0.258,0.230,0.512
33100,0.267,0.222,0.511
33200,0.257,0.216,0.527
33300,0.287,0.250,0.463
33400,0.266,0.273,0.461
33500,0.271,0.225,0.504
33600,0.228,0.227,0.545
33700,0.224,0.224,0.552
33800,0.279,0.199,0.522
33900,0.244,0.215,0.541
34000,0.287,0.141,0.572
34100,0.293,0.151,0.556
34200,0.278,0.180,0.542
34300,0.291,0.154,0.555
34400,0.327,0.149,0.524
34500,0.324,0.160,0.516
34600,0.264,0.216,0.520
34700,0.245,0.224,0.531
34800,0.268,0.179,0.553
34900,0.312,0.160,0.528
35000,0.334,0.137,0.529
35100,0.342,0.159,0.499
35200,0.308,0.202,0.490
35300,0.324,0.189,0.487
35400,0.280,0.199,0.521
35500,0.242,0.237,0.521
35600,0.260,0.193,0.547
35700,0.303,0.194,0.503
35800,0.312,0.182,0.506
35900,0.282,0.237,0.481
36000,0.327,0.220,0.453
36100,0.332,0.201,0.467
36200,0.311,0.211,0.478
36300,0.319,0.222,0.459
36400,0.340,0.211,0.449
36500,0.405,0.161,0.434
36600,0.399,0.158,0.443
36700,0.402,0.134,0.464
36800,0.372,0.123,0.505
36900,0.373,0.111,0.516
37000,0.376,0.085,0.539
37100,0.341,0.097,0.562
37200,0.339,0.093,0.568
37300,0.333,0.149,0.518
37400,0.328,0.141,0.531
37500,0.327,0.138,0.535
37600,0.291,0.165,0.544
37700,0.257,0.204,0.539
37800,0.259,0.214,0.527
37900,0.272,0.188,0.540
38000,0.249,0.239,0.512
38100,0.230,0.262,0.508
38200,0.230,0.269,0.501
38300,0.235,0.250,0.515
38400,0.199,0.264,0.537
38500,0.219,0.214,0.567
38600,0.259,0.214,0.527
38700,0.247,0.257,0.496
38800,0.266,0.228,0.506
38900,0.266,0.218,0.516
39000,0.247,0.243,0.510
39100,0.231,0.247,0.522
39200,0.218,0.187,0.595
39300,0.200,0.216,0.584
39400,0.225,0.156,0.619
39500,0.258,0.165,0.577
39600,0.264,0.148,0.588
39700,0.272,0.155,0.573
39800,0.334,0.177,0.489
39900,0.330,0.131,0.539
40000,0.392,0.098,0.510
40100,0.383,0.124,0.493
40200,0.385,0.141,0.474
40300,0.354,0.133,0.513
40400,0.374,0.127,0.499
40500,0.373,0.130,0.497
40600,0.386,0.126,0.488
40700,0.392,0.153,0.455
40800,0.427,0.112,0.461
40900,0.384,0.125,0.491
41000,0.393,0.141,0.466
41100,0.417,0.126,0.457
41200,0.362,0.181,0.457
41300,0.347,0.198,0.455
41400,0.368,0.190,0.442
41500,0.323,0.197,0.480
41600,0.258,0.218,0.524
41700,0.319,0.185,0.496
41800,0.338,0.172,0.490
41900,0.298,0.197,0.505
42000,0.309,0.214,0.477
42100,0.314,0.162,0.524
42200,0.350,0.115,0.535
42300,0.299,0.154,0.547
42400,0.280,0.168,0.552
42500,0.293,0.204,0.503
42600,0.310,0.200,0.490
42700,0.296,0.227,0.477
42800,0.338,0.143,0.519
42900,0.342,0.125,0.533
43000,0.322,0.151,0.527
43100,0.338,0.135,0.527
43200,0.350,0.103,0.547
43300,0.333,0.105,0.562
43400,0.370,0.127,0.503
43500,0.372,0.098,0.530
43600,0.343,0.109,0.548
43700,0.342,0.093,0.565
43800,0.334,0.092,0.574
43900,0.372,0.090,0.538
44000,0.378,0.105,0.517
44100,0.377,0.115,0.508
44200,0.394,0.151,0.455
44300,0.341,0.190,0.469
44400,0.316,0.209,0.475
44500,0.300,0.222,0.478
44600,0.287,0.190,0.523
44700,0.295,0.204,0.501
44800,0.251,0.223,0.526
44900,0.285,0.253,0.462
45000,0.293,0.240,0.467
45100,0.383,0.171,0.446
45200,0.371,0.168,0.461
45300,0.332,0.269,0.399
45400,0.298,0.233,0.469
45500,0.347,0.169,0.484
45600,0.293,0.176,0.531
45700,0.313,0.159,0.528
45800,0.290,0.200,0.510
45900,0.306,0.183,0.511
46000,0.325,0.168,0.507
46100,0.315,0.156,0.529
46200,0.286,0.194,0.520
46300,0.282,0.213,0.505
46400,0.268,0.239,0.493
46500,0.246,0.265,0.489
46600,0.317,0.205,0.478
46700,0.330,0.163,0.507
46800,0.341,0.175,0.484
46900,0.347,0.178,0.475
47000,0.367,0.150,0.483
47100,0.358,0.179,0.463
47200,0.402,0.163,0.435
47300,0.388,0.129,0.483
47400,0.389,0.129,0.482
47500,0.397,0.159,0.444
47600,0.380,0.128,0.492
47700,0.304,0.150,0.546
47800,0.271,0.133,0.596
47900,0.269,0.195,0.536
48000,0.281,0.179,0.540
48100,0.288,0.158,0.554
48200,0.331,0.158,0.511
48300,0.279,0.168,0.553
48400,0.261,0.167,0.572
48500,0.275,0.173,0.552
48600,0.272,0.170,0.558
48700,0.301,0.141,0.558
48800,0.280,0.208,0.512
48900,0.265,0.204,0.531
49000,0.342,0.175,0.483
49100,0.289,0.189,0.522
49200,0.276,0.181,0.543
49300,0.242,0.226,0.532
49400,0.238,0.250,0.512
49500,0.195,0.246,0.559
49600,0.222,0.197,0.581
49700,0.271,0.223,0.506
49800,0.242,0.259,0.499
49900,0.236,0.227,0.537
50000,0.226,0.242,0.532
50100,0.230,0.263,0.507
50200,0.195,0.266,0.539
50300,0.221,0.266,0.513
50400,0.255,0.242,0.503
50500,0.233,0.230,0.537
50600,0.204,0.222,0.574
50700,0.213,0.205,0.582
50800,0.205,0.199,0.596
50900,0.226,0.200,0.574
51000,0.247,0.187,0.566
51100,0.232,0.195,0.573
51200,0.268,0.219,0.513
51300,0.286,0.184,0.530
51400,0.290,0.211,0.499
51500,0.283,0.215,0.502
51600,0.325,0.190,0.485
51700,0.299,0.214,0.487
51800,0.310,0.223,0.467
51900,0.306,0.213,0.481
52000,0.291,0.240,0.469
52100,0.268,0.207,0.525
52200,0.281,0.177,0.542
52300,0.286,0.199,0.515
52400,0.284,0.181,0.535
52500,0.246,0.193,0.561
52600,0.270,0.183,0.547
52700,0.290,0.156,0.554
52800,0.271,0.207,0.522
52900,0.267,0.204,0.529
53000,0.251,0.255,0.494
53100,0.282,0.233,0.485
53200,0.255,0.249,0.496
53300,0.232,0.313,0.455
53400,0.227,0.224,0.549
53500,0.201,0.238,0.561
53600,0.278,0.246,0.476
53700,0.318,0.198,0.484
53800,0.293,0.223,0.484
53900,0.312,0.205,0.483
54000,0.327,0.161,0.512
54100,0.335,0.126,0.539
54200,0.311,0.131,0.558
54300,0.356,0.094,0.550
54400,0.317,0.128,0.555
54500,0.344,0.123,0.533
54600,0.326,0.146,0.528
54700,0.287,0.205,0.508
54800,0.271,0.195,0.534
54900,0.237,0.211,0.552
55000,0.219,0.235,0.546
55100,0.271,0.207,0.522
55200,0.284,0.196,0.520
55300,0.300,0.215,0.485
55400,0.311,0.227,0.462
55500,0.260,0.259,0.481
55600,0.222,0.272,0.506
55700,0.204,0.338,0.458
55800,0.253,0.281,0.466
55900,0.224,0.266,0.510
56000,0.271,0.245,0.484
56100,0.276,0.230,0.494
56200,0.257,0.244,0.499
56300,0.261,0.222,0.517
56400,0.231,0.289,0.480
56500,0.191,0.363,0.446
56600,0.167,0.346,0.487
56700,0.207,0.359,0.434
56800,0.220,0.324,0.456
56900,0.243,0.289,0.468
57000,0.317,0.248,0.435
57100,0.301,0.221,0.478
57200,0.300,0.239,0.461
57300,0.318,0.221,0.461
57400,0.278,0.180,0.542
57500,0.273,0.181,0.546
57600,0.256,0.218,0.526
57700,0.268,0.192,0.540
57800,0.304,0.191,0.505
57900,0.308,0.174,0.518
58000,0.328,0.198,0.474
58100,0.321,0.194,0.485
58200,0.306,0.220,0.474
58300,0.271,0.224,0.505
58400,0.270,0.166,0.564
58500,0.323,0.150,0.527
58600,0.300,0.152,0.548
58700,0.285,0.158,0.557
58800,0.290,0.189,0.521
58900,0.310,0.210,0.480
59000,0.332,0.177,0.491
59100,0.303,0.219,0.478
59200,0.279,0.231,0.490
59300,0.256,0.220,0.524
59400,0.309,0.193,0.498
59500,0.280,0.177,0.543
59600,0.330,0.141,0.529
59700,0.322,0.157,0.521
59800,0.272,0.192,0.536
59900,0.281,0.183,0.536
60000,0.277,0.179,0.544
60100,0.242,0.208,0.550
60200,0.248,0.215,0.537
60300,0.218,0.243,0.539
60400,0.262,0.210,0.528
60500,0.320,0.206,0.474
60600,0.324,0.197,0.479
60700,0.265,0.241,0.494
60800,0.299,0.204,0.497
60900,0.370,0.151,0.479
61000,0.374,0.152,0.474
61100,0.367,0.167,0.466
61200,0.346,0.192,0.462
61300,0.368,0.139,0.493
61400,0.344,0.144,0.512
61500,0.310,0.183,0.507
61600,0.326,0.177,0.497
61700,0.357,0.154,0.489
61800,0.358,0.112,0.530
61900,0.418,0.107,0.475
62000,0.361,0.157,0.482
62100,0.300,0.149,0.551
62200,0.275,0.182,0.543
62300,0.258,0.246,0.496
62400,0.269,0.246,0.485
62500,0.250,0.277,0.473
62600,0.253,0.294,0.453
62700,0.243,0.279,0.478
62800,0.303,0.235,0.462
62900,0.244,0.245,0.511
63000,0.258,0.305,0.437
63100,0.241,0.311,0.448
63200,0.192,0.306,0.502
63300,0.181,0.325,0.494
63400,0.196,0.292,0.512
63500,0.175,0.334,0.491
63600,0.205,0.366,0.429
63700,0.215,0.290,0.495
63800,0.239,0.274,0.487
63900,0.266,0.263,0.471
64000,0.298,0.222,0.480
64100,0.311,0.205,0.484
64200,0.359,0.156,0.485
64300,0.380,0.141,0.479
64400,0.337,0.159,0.504
64500,0.335,0.162,0.503
64600,0.322,0.185,0.493
64700,0.302,0.220,0.478
64800,0.231,0.261,0.508
64900,0.194,0.282,0.524
65000,0.225,0.276,0.499
65100,0.240,0.281,0.479
65200,0.207,0.294,0.499
65300,0.197,0.275,0.528
65400,0.189,0.301,0.510
65500,0.189,0.252,0.559
65600,0.219,0.255,0.526
65700,0.173,0.294,0.533
65800,0.178,0.259,0.563
65900,0.242,0.223,0.535
66000,0.251,0.241,0.508
66100,0.251,0.232,0.517
66200,0.265,0.236,0.499
66300,0.232,0.226,0.542
66400,0.228,0.236,0.536
66500,0.222,0.263,0.515
66600,0.288,0.223,0.489
66700,0.229,0.242,0.529
66800,0.261,0.163,0.576
66900,0.292,0.154,0.554
67000,0.300,0.144,0.556
67100,0.320,0.147,0.533
67200,0.311,0.216,0.473
67300,0.313,0.170,0.517
67400,0.352,0.153,0.495
67500,0.348,0.141,0.511
67600,0.341,0.100,0.559
67700,0.339,0.143,0.518
67800,0.290,0.215,0.495
67900,0.328,0.223,0.449
68000,0.296,0.221,0.483
68100,0.280,0.219,0.501
68200,0.249,0.183,0.568
68300,0.281,0.152,0.567
68400,0.293,0.172,0.535
68500,0.312,0.152,0.536
68600,0.306,0.186,0.508
68700,0.257,0.217,0.526
68800,0.241,0.260,0.499
68900,0.247,0.256,0.497
69000,0.266,0.191,0.543
69100,0.262,0.186,0.552
69200,0.245,0.200,0.555
69300,0.259,0.205,0.536
69400,0.244,0.236,0.520
69500,0.267,0.205,0.528
69600,0.339,0.203,0.458
69700,0.318,0.219,0.463
69800,0.317,0.228,0.455
69900,0.280,0.229,0.491
70000,0.301,0.182,0.517
70100,0.303,0.176,0.521
70200,0.371,0.121,0.508
70300,0.353,0.140,0.507
70400,0.343,0.132,0.525
70500,0.311,0.182,0.507
70600,0.306,0.190,0.504
70700,0.270,0.154,0.576
70800,0.277,0.175,0.548
70900,0.328,0.172,0.500
71000,0.319,0.169,0.512
71100,0.302,0.189,0.509
