time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.926,0.044
300,0.030,0.919,0.051
400,0.030,0.908,0.062
500,0.039,0.832,0.129
600,0.043,0.777,0.180
700,0.038,0.733,0.229
800,0.051,0.697,0.252
900,0.041,0.656,0.303
1000,0.039,0.588,0.373
1100,0.037,0.484,0.479
1200,0.058,0.395,0.547
1300,0.061,0.361,0.578
1400,0.093,0.308,0.599
1500,0.103,0.255,0.642
1600,0.099,0.196,0.705
1700,0.104,0.169,0.727
1800,0.108,0.167,0.725
1900,0.094,0.201,0.705
2000,0.117,0.169,0.714
2100,0.099,0.142,0.759
2200,0.078,0.130,0.792
2300,0.073,0.087,0.840
2400,0.114,0.098,0.788
2500,0.129,0.072,0.799
2600,0.134,0.086,0.780
2700,0.157,0.098,0.745
2800,0.126,0.075,0.799
2900,0.124,0.100,0.776
3000,0.111,0.112,0.777
3100,0.087,0.106,0.807
3200,0.129,0.114,0.757
3300,0.142,0.093,0.765
3400,0.122,0.075,0.803
3500,0.158,0.061,0.781
3600,0.152,0.097,0.751
3700,0.133,0.112,0.755
3800,0.123,0.120,0.757
3900,0.143,0.100,0.757
4000,0.184,0.070,0.746
4100,0.181,0.053,0.766
4200,0.146,0.120,0.734
4300,0.161,0.104,0.735
4400,0.150,0.099,0.751
4500,0.164,0.100,0.736
4600,0.174,0.084,0.742
4700,0.150,0.073,0.777
4800,0.144,0.054,0.802
4900,0.138,0.063,0.799
5000,0.161,0.067,0.772
5100,0.127,0.056,0.817
5200,0.106,0.069,0.825
5300,0.118,0.068,0.814
5400,0.110,0.064,0.826
5500,0.120,0.058,0.822
5600,0.110,0.060,0.830
5700,0.113,0.056,0.831
5800,0.112,0.040,0.848
5900,0.104,0.038,0.858
6000,0.110,0.078,0.812
6100,0.156,0.055,0.789
6200,0.137,0.068,0.795
6300,0.142,0.074,0.784
6400,0.125,0.082,0.793
6500,0.130,0.070,0.800
6600,0.120,0.082,0.798
6700,0.114,0.099,0.787
6800,0.111,0.098,0.791
6900,0.140,0.089,0.771
7000,0.173,0.107,0.720
7100,0.159,0.105,0.736
7200,0.140,0.085,0.775
7300,0.148,0.070,0.782
7400,0.145,0.074,0.781
7500,0.122,0.097,0.781
7600,0.125,0.110,0.765
7700,0.130,0.139,0.731
7800,0.134,0.121,0.745
7900,0.123,0.137,0.740
8000,0.123,0.148,0.729
8100,0.124,0.120,0.756
8200,0.144,0.112,0.744
8300,0.169,0.107,0.724
8400,0.155,0.109,0.736
8500,0.146,0.117,0.737
8600,0.132,0.097,0.771
8700,0.110,0.084,0.806
8800,0.102,0.065,0.833
8900,0.115,0.056,0.829
9000,0.124,0.056,0.820
9100,0.143,0.062,0.795
9200,0.144,0.076,0.780
9300,0.147,0.087,0.766
9400,0.169,0.091,0.740
9500,0.152,0.091,0.757
9600,0.181,0.102,0.717
9700,0.158,0.100,0.742
9800,0.136,0.113,0.751
9900,0.117,0.084,0.799
10000,0.126,0.065,0.809
10100,0.122,0.063,0.815
10200,0.102,0.078,0.820
10300,0.105,0.110,0.785
10400,0.126,0.073,0.801
10500,0.126,0.049,0.825
10600,0.130,0.037,0.833
10700,0.124,0.026,0.850
10800,0.115,0.043,0.842
10900,0.114,0.065,0.821
11000,0.099,0.089,0.812
11100,0.109,0.090,0.801
11200,0.150,0.076,0.774
11300,0.186,0.054,0.760
11400,0.170,0.079,0.751
11500,0.149,0.103,0.748
11600,0.122,0.155,0.723
11700,0.118,0.136,0.746
11800,0.104,0.104,0.792
11900,0.117,0.073,0.810
12000,0.128,0.091,0.781
12100,0.111,0.065,0.824
12200,0.118,0.116,0.766
12300,0.124,0.096,0.780
12400,0.120,0.095,0.785
12500,0.109,0.084,0.807
12600,0.125,0.085,0.790
12700,0.137,0.097,0.766
12800,0.137,0.085,0.778
12900,0.143,0.129,0.728
13000,0.149,0.109,0.742
13100,0.133,0.110,0.757
13200,0.152,0.108,0.740
13300,0.179,0.100,0.721
13400,0.177,0.076,0.747
13500,0.163,0.090,0.747
13600,0.147,0.102,0.751
13700,0.190,0.087,0.723
13800,0.169,0.057,0.774
13900,0.170,0.057,0.773
14000,0.216,0.071,0.713
14100,0.240,0.051,0.709
14200,0.205,0.058,0.737
14300,0.176,0.091,0.733
14400,0.192,0.113,0.695
14500,0.176,0.116,0.708
14600,0.171,0.098,0.731
14700,0.148,0.137,0.715
14800,0.134,0.124,0.742
14900,0.108,0.156,0.736
15000,0.106,0.150,0.744
15100,0.122,0.131,0.747
15200,0.144,0.097,0.759
15300,0.125,0.130,0.745
15400,0.125,0.108,0.767
15500,0.103,0.091,0.806
15600,0.147,0.085,0.768
15700,0.121,0.104,0.775
15800,0.121,0.068,0.811
15900,0.145,0.071,0.784
16000,0.156,0.065,0.779
16100,0.196,0.058,0.746
16200,0.194,0.053,0.753
16300,0.181,0.066,0.753
16400,0.187,0.063,0.750
16500,0.173,0.042,0.785
16600,0.198,0.054,0.748
16700,0.203,0.038,0.759
16800,0.166,0.032,0.802
16900,0.167,0.045,0.788
17000,0.188,0.050,0.762
17100,0.151,0.065,0.784
17200,0.127,0.097,0.776
17300,0.135,0.074,0.791
17400,0.125,0.080,0.795
17500,0.113,0.101,0.786
17600,0.089,0.107,0.804
17700,0.098,0.097,0.805
17800,0.161,0.076,0.763
17900,0.168,0.056,0.776
18000,0.175,0.067,0.758
18100,0.150,0.059,0.791
18200,0.145,0.099,0.756
18300,0.128,0.084,0.788
18400,0.117,0.103,0.780
18500,0.084,0.112,0.804
18600,0.093,0.091,0.816
18700,0.081,0.099,0.820
18800,0.098,0.087,0.815
18900,0.138,0.062,0.800
19000,0.148,0.041,0.811
19100,0.123,0.038,0.839
19200,0.138,0.040,0.822
19300,0.154,0.062,0.784
19400,0.138,0.051,0.811
19500,0.128,0.077,0.795
19600,0.124,0.081,0.795
19700,0.109,0.102,0.789
19800,0.109,0.083,0.808
19900,0.101,0.083,0.816
20000,0.096,0.062,0.842
20100,0.107,0.052,0.841
20200,0.146,0.068,0.786
20300,0.137,0.068,0.795
20400,0.170,0.083,0.747
20500,0.167,0.063,0.770
20600,0.181,0.062,0.757
20700,0.193,0.079,0.728
20800,0.182,0.055,0.763
20900,0.176,0.066,0.758
21000,0.167,0.076,0.757
21100,0.171,0.075,0.754
21200,0.154,0.059,0.787
21300,0.134,0.065,0.801
21400,0.127,0.079,0.794
21500,0.127,0.072,0.801
21600,0.110,0.076,0.814
21700,0.121,0.064,0.815
21800,0.097,0.090,0.813
21900,0.113,0.074,0.813
22000,0.163,0.087,0.750
22100,0.161,0.067,0.772
22200,0.148,0.074,0.778
22300,0.134,0.075,0.791
