time,n_A+p,n_B,n_AB
100,0.031,0.947,0.022
200,0.047,0.919,0.034
300,0.100,0.872,0.028
400,0.088,0.863,0.049
500,0.092,0.872,0.036
600,0.147,0.834,0.019
700,0.128,0.848,0.024
800,0.092,0.883,0.025
900,0.114,0.868,0.018
1000,0.100,0.882,0.018
1100,0.118,0.865,0.017
1200,0.110,0.868,0.022
1300,0.091,0.864,0.045
1400,0.067,0.862,0.071
1500,0.056,0.905,0.039
1600,0.103,0.864,0.033
1700,0.107,0.874,0.019
1800,0.083,0.904,0.013
1900,0.057,0.928,0.015
2000,0.046,0.937,0.017
2100,0.062,0.917,0.021
2200,0.076,0.893,0.031
2300,0.114,0.863,0.023
2400,0.189,0.793,0.018
2500,0.207,0.769,0.024
2600,0.202,0.780,0.018
2700,0.179,0.801,0.020
2800,0.206,0.782,0.012
2900,0.235,0.741,0.024
3000,0.283,0.701,0.016
3100,0.257,0.725,0.018
3200,0.282,0.680,0.038
3300,0.253,0.724,0.023
3400,0.262,0.714,0.024
3500,0.340,0.632,0.028
3600,0.265,0.708,0.027
3700,0.245,0.733,0.022
3800,0.342,0.628,0.030
3900,0.346,0.612,0.042
4000,0.312,0.641,0.047
4100,0.235,0.721,0.044
4200,0.202,0.767,0.031
4300,0.229,0.745,0.026
4400,0.216,0.750,0.034
4500,0.258,0.719,0.023
4600,0.217,0.759,0.024
4700,0.224,0.755,0.021
4800,0.181,0.798,0.021
4900,0.147,0.823,0.030
5000,0.137,0.838,0.025
5100,0.127,0.844,0.029
5200,0.145,0.824,0.031
5300,0.113,0.851,0.036
5400,0.107,0.874,0.019
5500,0.096,0.863,0.041
5600,0.113,0.856,0.031
5700,0.106,0.877,0.017
5800,0.095,0.878,0.027
5900,0.088,0.894,0.018
6000,0.077,0.906,0.017
6100,0.059,0.923,0.018
6200,0.063,0.908,0.029
6300,0.119,0.857,0.024
6400,0.118,0.852,0.030
6500,0.101,0.863,0.036
6600,0.084,0.891,0.025
6700,0.099,0.880,0.021
6800,0.074,0.899,0.027
6900,0.095,0.879,0.026
7000,0.107,0.869,0.024
7100,0.115,0.854,0.031
7200,0.096,0.882,0.022
7300,0.085,0.892,0.023
7400,0.065,0.911,0.024
7500,0.088,0.883,0.029
7600,0.088,0.881,0.031
7700,0.086,0.896,0.018
7800,0.110,0.866,0.024
7900,0.107,0.869,0.024
8000,0.170,0.819,0.011
8100,0.154,0.829,0.017
8200,0.180,0.777,0.043
8300,0.169,0.805,0.026
8400,0.182,0.799,0.019
8500,0.194,0.784,0.022
8600,0.169,0.801,0.030
8700,0.107,0.875,0.018
8800,0.151,0.830,0.019
8900,0.106,0.873,0.021
9000,0.175,0.812,0.013
9100,0.171,0.802,0.027
9200,0.198,0.779,0.023
9300,0.223,0.758,0.019
9400,0.192,0.781,0.027
9500,0.178,0.803,0.019
9600,0.176,0.792,0.032
9700,0.224,0.746,0.030
9800,0.331,0.641,0.028
9900,0.382,0.589,0.029
10000,0.399,0.571,0.030
10100,0.337,0.630,0.033
10200,0.282,0.690,0.028
10300,0.361,0.610,0.029
10400,0.363,0.615,0.022
10500,0.405,0.569,0.026
10600,0.470,0.487,0.043
10700,0.399,0.564,0.037
10800,0.421,0.545,0.034
10900,0.438,0.531,0.031
11000,0.468,0.508,0.024
11100,0.466,0.504,0.030
11200,0.490,0.473,0.037
11300,0.545,0.424,0.031
11400,0.602,0.368,0.030
11500,0.633,0.308,0.059
11600,0.690,0.269,0.041
11700,0.651,0.289,0.060
11800,0.661,0.276,0.063
11900,0.672,0.285,0.043
12000,0.623,0.342,0.035
12100,0.716,0.252,0.032
12200,0.756,0.210,0.034
12300,0.749,0.221,0.030
12400,0.785,0.183,0.032
12500,0.677,0.274,0.049
12600,0.711,0.251,0.038
12700,0.705,0.262,0.033
12800,0.775,0.189,0.036
12900,0.764,0.202,0.034
13000,0.762,0.176,0.062
13100,0.772,0.168,0.060
13200,0.816,0.153,0.031
13300,0.837,0.123,0.040
13400,0.887,0.082,0.031
13500,0.924,0.055,0.021
13600,0.953,0.027,0.020
13700,0.932,0.038,0.030
13800,0.944,0.034,0.022
13900,0.962,0.018,0.020
14000,0.950,0.010,0.040
14100,0.985,0.002,0.013
14200,0.991,0.000,0.009
14300,0.997,0.000,0.003
14400,0.997,0.000,0.003
14500,0.999,0.000,0.001
14600,1.000,0.000,0.000
