time,n_A+p,n_B,n_AB
100,0.339,0.486,0.174
200,0.284,0.450,0.266
300,0.266,0.404,0.330
400,0.217,0.364,0.419
500,0.196,0.339,0.465
600,0.177,0.336,0.486
700,0.165,0.321,0.514
800,0.150,0.291,0.560
900,0.128,0.257,0.615
1000,0.141,0.226,0.633
1100,0.150,0.232,0.618
1200,0.125,0.232,0.642
1300,0.125,0.239,0.636
1400,0.116,0.251,0.633
1500,0.113,0.229,0.657
1600,0.119,0.226,0.654
1700,0.110,0.232,0.657
1800,0.125,0.220,0.654
1900,0.128,0.217,0.654
2000,0.107,0.226,0.667
2100,0.122,0.205,0.673
2200,0.116,0.187,0.697
2300,0.110,0.205,0.685
2400,0.110,0.193,0.697
2500,0.113,0.183,0.703
2600,0.122,0.211,0.667
2700,0.122,0.242,0.636
2800,0.110,0.235,0.654
2900,0.095,0.232,0.673
3000,0.095,0.248,0.657
3100,0.086,0.220,0.694
3200,0.095,0.242,0.664
3300,0.101,0.211,0.688
3400,0.104,0.196,0.700
3500,0.107,0.187,0.706
3600,0.104,0.196,0.700
3700,0.101,0.199,0.700
3800,0.119,0.202,0.679
3900,0.138,0.168,0.694
4000,0.128,0.153,0.719
4100,0.156,0.147,0.697
4200,0.168,0.131,0.700
4300,0.174,0.147,0.679
4400,0.168,0.156,0.676
4500,0.174,0.150,0.676
4600,0.168,0.159,0.673
4700,0.156,0.183,0.661
4800,0.150,0.183,0.667
4900,0.162,0.159,0.679
5000,0.174,0.174,0.651
5100,0.180,0.183,0.636
5200,0.168,0.193,0.639
5300,0.156,0.177,0.667
5400,0.144,0.187,0.670
5500,0.135,0.174,0.691
5600,0.153,0.211,0.636
5700,0.174,0.202,0.624
5800,0.162,0.211,0.627
5900,0.168,0.190,0.642
6000,0.187,0.174,0.639
6100,0.199,0.144,0.657
6200,0.177,0.147,0.676
6300,0.162,0.165,0.673
6400,0.177,0.177,0.645
6500,0.177,0.177,0.645
6600,0.202,0.180,0.618
6700,0.196,0.214,0.590
6800,0.174,0.193,0.633
6900,0.174,0.187,0.639
7000,0.168,0.162,0.670
7100,0.180,0.131,0.688
7200,0.174,0.122,0.703
7300,0.183,0.128,0.688
7400,0.165,0.147,0.688
7500,0.202,0.141,0.657
7600,0.202,0.144,0.654
7700,0.193,0.159,0.648
7800,0.183,0.165,0.651
7900,0.168,0.156,0.676
8000,0.187,0.171,0.642
8100,0.208,0.180,0.612
8200,0.183,0.177,0.639
8300,0.174,0.159,0.667
8400,0.168,0.131,0.700
8500,0.150,0.141,0.709
8600,0.119,0.159,0.722
8700,0.122,0.174,0.703
8800,0.122,0.180,0.697
8900,0.125,0.196,0.679
9000,0.135,0.193,0.673
9100,0.119,0.183,0.697
9200,0.119,0.180,0.700
9300,0.128,0.168,0.703
9400,0.144,0.171,0.685
9500,0.150,0.165,0.685
9600,0.125,0.183,0.691
9700,0.153,0.196,0.651
9800,0.162,0.223,0.615
9900,0.168,0.226,0.606
10000,0.183,0.254,0.563
10100,0.141,0.248,0.612
10200,0.150,0.239,0.612
10300,0.138,0.226,0.636
10400,0.125,0.226,0.648
10500,0.104,0.226,0.670
10600,0.116,0.226,0.657
10700,0.119,0.239,0.642
10800,0.125,0.248,0.627
10900,0.113,0.226,0.661
11000,0.119,0.229,0.651
11100,0.135,0.214,0.651
11200,0.141,0.211,0.648
11300,0.165,0.196,0.639
11400,0.171,0.183,0.645
11500,0.144,0.174,0.682
11600,0.159,0.150,0.691
11700,0.138,0.162,0.700
11800,0.128,0.156,0.716
11900,0.125,0.144,0.731
12000,0.135,0.128,0.737
12100,0.131,0.141,0.728
12200,0.125,0.153,0.722
12300,0.128,0.165,0.706
12400,0.131,0.190,0.679
12500,0.156,0.199,0.645
12600,0.159,0.193,0.648
12700,0.171,0.183,0.645
12800,0.156,0.165,0.679
12900,0.165,0.180,0.654
13000,0.150,0.162,0.688
13100,0.162,0.174,0.664
13200,0.162,0.162,0.676
13300,0.156,0.153,0.691
13400,0.125,0.147,0.728
13500,0.138,0.131,0.731
13600,0.138,0.125,0.737
13700,0.147,0.098,0.755
13800,0.171,0.095,0.734
13900,0.187,0.125,0.688
14000,0.187,0.122,0.691
14100,0.193,0.128,0.679
14200,0.202,0.125,0.673
14300,0.199,0.144,0.657
14400,0.174,0.135,0.691
14500,0.208,0.116,0.676
14600,0.183,0.113,0.703
14700,0.196,0.125,0.679
14800,0.220,0.119,0.661
14900,0.226,0.131,0.642
15000,0.226,0.107,0.667
15100,0.205,0.141,0.654
15200,0.196,0.135,0.670
15300,0.187,0.144,0.670
15400,0.187,0.116,0.697
15500,0.183,0.110,0.706
15600,0.190,0.107,0.703
15700,0.196,0.135,0.670
15800,0.168,0.138,0.694
15900,0.165,0.159,0.676
16000,0.147,0.171,0.682
16100,0.144,0.187,0.670
16200,0.138,0.171,0.691
16300,0.128,0.147,0.725
16400,0.113,0.159,0.728
16500,0.128,0.168,0.703
16600,0.135,0.147,0.719
16700,0.165,0.125,0.709
16800,0.190,0.131,0.679
16900,0.177,0.135,0.688
17000,0.174,0.131,0.694
17100,0.162,0.122,0.716
17200,0.153,0.138,0.709
17300,0.174,0.128,0.697
17400,0.183,0.122,0.694
17500,0.199,0.125,0.676
17600,0.211,0.125,0.664
17700,0.193,0.128,0.679
17800,0.196,0.116,0.688
17900,0.202,0.116,0.682
18000,0.183,0.119,0.697
18100,0.165,0.119,0.716
18200,0.165,0.131,0.703
18300,0.165,0.135,0.700
18400,0.153,0.144,0.703
18500,0.135,0.153,0.713
18600,0.125,0.156,0.719
18700,0.171,0.159,0.670
18800,0.159,0.135,0.706
18900,0.159,0.138,0.703
19000,0.159,0.138,0.703
19100,0.147,0.128,0.725
19200,0.131,0.141,0.728
19300,0.156,0.150,0.694
19400,0.168,0.141,0.691
19500,0.141,0.174,0.685
19600,0.159,0.193,0.648
19700,0.128,0.171,0.700
19800,0.125,0.187,0.688
19900,0.150,0.171,0.679
20000,0.159,0.193,0.648
20100,0.193,0.171,0.636
20200,0.180,0.168,0.651
20300,0.196,0.168,0.636
20400,0.180,0.162,0.657
20500,0.162,0.183,0.654
20600,0.177,0.165,0.657
20700,0.183,0.153,0.664
20800,0.202,0.153,0.645
20900,0.193,0.144,0.664
21000,0.214,0.147,0.639
21100,0.229,0.171,0.599
21200,0.220,0.183,0.596
21300,0.208,0.187,0.606
21400,0.205,0.165,0.630
21500,0.190,0.174,0.636
21600,0.193,0.153,0.654
21700,0.193,0.183,0.624
21800,0.190,0.162,0.648
21900,0.174,0.156,0.670
22000,0.180,0.180,0.639
22100,0.162,0.205,0.633
22200,0.156,0.196,0.648
22300,0.147,0.177,0.676
22400,0.159,0.153,0.688
22500,0.156,0.159,0.685
22600,0.183,0.153,0.664
22700,0.177,0.153,0.670
22800,0.168,0.183,0.648
22900,0.156,0.165,0.679
23000,0.144,0.168,0.688
23100,0.122,0.180,0.697
23200,0.113,0.193,0.694
23300,0.162,0.183,0.654
23400,0.159,0.196,0.645
23500,0.144,0.183,0.673
23600,0.122,0.174,0.703
23700,0.138,0.171,0.691
23800,0.147,0.168,0.685
23900,0.144,0.138,0.719
24000,0.144,0.131,0.725
24100,0.138,0.128,0.734
24200,0.156,0.147,0.697
24300,0.131,0.159,0.709
24400,0.128,0.147,0.725
24500,0.116,0.165,0.719
24600,0.095,0.156,0.749
24700,0.095,0.183,0.722
24800,0.101,0.223,0.676
24900,0.110,0.245,0.645
25000,0.104,0.220,0.676
25100,0.116,0.202,0.682
25200,0.080,0.180,0.740
25300,0.095,0.171,0.734
25400,0.113,0.156,0.731
