time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.327,0.358,0.315
1000,0.361,0.373,0.266
1500,0.260,0.462,0.278
2000,0.214,0.563,0.223
2500,0.242,0.547,0.211
3000,0.202,0.596,0.202
3500,0.217,0.661,0.122
4000,0.217,0.639,0.144
4500,0.211,0.627,0.162
5000,0.199,0.648,0.153
5500,0.190,0.670,0.141
6000,0.171,0.667,0.162
6500,0.125,0.731,0.144
7000,0.141,0.706,0.153
7500,0.125,0.716,0.159
8000,0.070,0.829,0.101
8500,0.061,0.856,0.083
9000,0.037,0.881,0.083
9500,0.009,0.933,0.058
10000,0.012,0.954,0.034
10500,0.006,0.972,0.021
11000,0.003,0.994,0.003
11500,0.000,0.991,0.009
12000,0.000,1.000,0.000
