time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.031,0.925,0.044
400,0.031,0.921,0.048
500,0.031,0.909,0.060
600,0.033,0.907,0.060
700,0.031,0.892,0.078
800,0.031,0.888,0.082
900,0.033,0.879,0.088
1000,0.031,0.877,0.092
1100,0.032,0.870,0.098
1200,0.031,0.863,0.106
1300,0.032,0.858,0.110
1400,0.032,0.856,0.112
1500,0.034,0.844,0.123
1600,0.033,0.836,0.132
1700,0.033,0.825,0.142
1800,0.034,0.821,0.145
1900,0.038,0.816,0.146
2000,0.039,0.804,0.157
2100,0.040,0.795,0.165
2200,0.041,0.792,0.168
2300,0.039,0.782,0.179
2400,0.041,0.776,0.183
2500,0.042,0.775,0.183
2600,0.047,0.769,0.184
2700,0.045,0.770,0.185
2800,0.046,0.767,0.187
2900,0.043,0.760,0.197
3000,0.043,0.751,0.206
3100,0.045,0.750,0.205
3200,0.049,0.744,0.207
3300,0.048,0.733,0.219
3400,0.047,0.727,0.226
3500,0.045,0.726,0.229
3600,0.046,0.719,0.235
3700,0.047,0.710,0.243
3800,0.051,0.709,0.240
3900,0.059,0.689,0.251
4000,0.053,0.684,0.263
4100,0.051,0.679,0.270
4200,0.052,0.674,0.274
4300,0.051,0.660,0.289
4400,0.051,0.655,0.294
4500,0.052,0.653,0.295
4600,0.057,0.638,0.304
4700,0.060,0.629,0.311
4800,0.061,0.625,0.314
4900,0.065,0.623,0.312
5000,0.083,0.633,0.284
5100,0.088,0.615,0.297
5200,0.088,0.613,0.299
5300,0.091,0.608,0.301
5400,0.088,0.613,0.299
5500,0.088,0.611,0.301
5600,0.081,0.607,0.313
5700,0.081,0.606,0.314
5800,0.091,0.603,0.306
5900,0.089,0.596,0.316
6000,0.085,0.587,0.328
6100,0.082,0.581,0.337
6200,0.083,0.579,0.338
6300,0.080,0.570,0.350
6400,0.091,0.564,0.345
6500,0.093,0.562,0.345
6600,0.090,0.563,0.347
6700,0.095,0.550,0.355
6800,0.096,0.549,0.355
6900,0.095,0.547,0.358
7000,0.094,0.551,0.355
7100,0.103,0.545,0.351
7200,0.106,0.544,0.349
7300,0.100,0.544,0.355
7400,0.100,0.549,0.351
7500,0.096,0.538,0.366
7600,0.087,0.536,0.377
7700,0.095,0.534,0.371
7800,0.096,0.531,0.373
7900,0.096,0.527,0.377
8000,0.094,0.537,0.369
8100,0.095,0.537,0.368
8200,0.097,0.533,0.370
8300,0.100,0.526,0.374
8400,0.103,0.531,0.366
8500,0.101,0.522,0.377
8600,0.101,0.522,0.377
8700,0.103,0.520,0.377
8800,0.101,0.513,0.386
8900,0.099,0.510,0.391
9000,0.095,0.515,0.390
9100,0.099,0.516,0.385
9200,0.100,0.510,0.390
9300,0.099,0.509,0.392
9400,0.099,0.505,0.396
9500,0.100,0.509,0.391
9600,0.100,0.492,0.408
9700,0.097,0.495,0.408
9800,0.093,0.499,0.408
9900,0.107,0.493,0.399
10000,0.099,0.490,0.411
10100,0.098,0.478,0.424
10200,0.103,0.463,0.434
10300,0.106,0.467,0.427
10400,0.110,0.466,0.424
10500,0.115,0.460,0.425
10600,0.107,0.447,0.445
10700,0.108,0.459,0.433
10800,0.105,0.467,0.428
10900,0.099,0.466,0.435
11000,0.116,0.472,0.412
11100,0.113,0.458,0.429
11200,0.110,0.473,0.417
11300,0.111,0.461,0.428
11400,0.094,0.460,0.446
11500,0.091,0.458,0.451
11600,0.092,0.457,0.451
11700,0.098,0.450,0.451
11800,0.099,0.450,0.450
11900,0.099,0.454,0.447
12000,0.095,0.450,0.455
12100,0.099,0.447,0.454
12200,0.103,0.450,0.446
12300,0.109,0.444,0.446
12400,0.102,0.449,0.448
12500,0.106,0.453,0.441
12600,0.095,0.447,0.458
12700,0.096,0.448,0.456
12800,0.102,0.455,0.443
12900,0.101,0.460,0.439
13000,0.107,0.449,0.443
13100,0.098,0.438,0.464
13200,0.117,0.429,0.454
13300,0.123,0.427,0.450
13400,0.122,0.425,0.454
13500,0.115,0.418,0.467
13600,0.122,0.422,0.457
13700,0.125,0.418,0.458
13800,0.120,0.413,0.468
13900,0.106,0.424,0.470
14000,0.109,0.422,0.469
14100,0.120,0.417,0.464
14200,0.121,0.406,0.474
14300,0.112,0.411,0.477
14400,0.115,0.410,0.475
14500,0.125,0.407,0.469
14600,0.128,0.398,0.474
14700,0.135,0.395,0.470
14800,0.139,0.390,0.471
14900,0.138,0.389,0.473
15000,0.154,0.391,0.455
15100,0.159,0.386,0.455
15200,0.159,0.386,0.455
15300,0.161,0.389,0.449
15400,0.159,0.393,0.447
15500,0.146,0.385,0.469
15600,0.149,0.389,0.462
15700,0.151,0.393,0.456
15800,0.153,0.391,0.456
15900,0.154,0.383,0.463
16000,0.150,0.387,0.463
