time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.929,0.041
300,0.030,0.871,0.099
400,0.030,0.835,0.135
500,0.032,0.859,0.109
600,0.032,0.791,0.177
700,0.031,0.795,0.174
800,0.034,0.735,0.231
900,0.032,0.745,0.223
1000,0.032,0.719,0.249
1100,0.033,0.703,0.264
1200,0.032,0.723,0.245
1300,0.033,0.684,0.283
1400,0.034,0.669,0.297
1500,0.033,0.668,0.299
1600,0.034,0.658,0.308
1700,0.036,0.640,0.324
1800,0.034,0.600,0.366
1900,0.036,0.532,0.432
2000,0.037,0.501,0.462
2100,0.036,0.541,0.423
2200,0.045,0.545,0.410
2300,0.045,0.518,0.437
2400,0.046,0.483,0.471
2500,0.048,0.429,0.523
2600,0.055,0.376,0.569
2700,0.056,0.353,0.591
2800,0.060,0.379,0.561
2900,0.062,0.315,0.623
3000,0.057,0.352,0.591
3100,0.058,0.344,0.598
3200,0.049,0.374,0.577
3300,0.050,0.385,0.565
3400,0.046,0.322,0.632
3500,0.049,0.367,0.584
3600,0.048,0.375,0.577
3700,0.043,0.375,0.582
3800,0.048,0.374,0.578
3900,0.055,0.386,0.559
4000,0.056,0.336,0.608
4100,0.060,0.369,0.571
4200,0.067,0.370,0.563
4300,0.064,0.327,0.609
4400,0.052,0.339,0.609
4500,0.059,0.387,0.554
4600,0.058,0.387,0.555
4700,0.061,0.357,0.582
4800,0.057,0.303,0.640
4900,0.050,0.329,0.621
5000,0.048,0.405,0.547
5100,0.049,0.444,0.507
5200,0.053,0.398,0.549
5300,0.049,0.371,0.580
5400,0.046,0.357,0.597
5500,0.045,0.375,0.580
5600,0.045,0.383,0.572
5700,0.043,0.353,0.604
5800,0.044,0.388,0.568
5900,0.046,0.381,0.573
6000,0.049,0.365,0.586
6100,0.057,0.384,0.559
6200,0.058,0.333,0.609
6300,0.059,0.326,0.615
6400,0.061,0.323,0.616
6500,0.069,0.307,0.624
6600,0.063,0.308,0.629
6700,0.059,0.313,0.628
6800,0.063,0.316,0.621
6900,0.071,0.345,0.584
7000,0.065,0.316,0.619
7100,0.064,0.298,0.638
7200,0.067,0.271,0.662
7300,0.073,0.313,0.614
7400,0.074,0.265,0.661
7500,0.073,0.292,0.635
7600,0.082,0.273,0.645
7700,0.086,0.226,0.688
7800,0.089,0.221,0.690
7900,0.091,0.193,0.716
8000,0.098,0.171,0.731
8100,0.085,0.151,0.764
8200,0.120,0.155,0.725
8300,0.142,0.156,0.702
8400,0.129,0.158,0.713
8500,0.131,0.140,0.729
8600,0.165,0.150,0.685
8700,0.150,0.110,0.740
8800,0.131,0.102,0.767
8900,0.133,0.109,0.758
9000,0.173,0.093,0.734
9100,0.175,0.094,0.731
9200,0.257,0.070,0.673
9300,0.277,0.052,0.671
9400,0.320,0.032,0.648
9500,0.374,0.032,0.594
9600,0.379,0.033,0.588
9700,0.437,0.029,0.534
9800,0.449,0.023,0.528
9900,0.464,0.019,0.517
10000,0.526,0.018,0.456
10100,0.521,0.013,0.466
10200,0.581,0.010,0.409
10300,0.627,0.008,0.365
10400,0.632,0.003,0.365
10500,0.740,0.003,0.257
10600,0.761,0.001,0.238
10700,0.752,0.002,0.246
10800,0.791,0.002,0.207
10900,0.803,0.003,0.194
11000,0.836,0.004,0.160
11100,0.746,0.004,0.250
11200,0.770,0.003,0.227
11300,0.807,0.002,0.191
11400,0.829,0.000,0.171
11500,0.886,0.000,0.114
11600,0.923,0.000,0.077
11700,0.938,0.000,0.062
11800,0.948,0.000,0.052
11900,0.956,0.000,0.044
12000,0.953,0.000,0.047
12100,0.963,0.000,0.037
12200,0.968,0.000,0.032
12300,0.980,0.000,0.020
12400,0.973,0.000,0.027
12500,0.981,0.000,0.019
12600,0.976,0.000,0.024
12700,0.973,0.000,0.027
12800,0.968,0.000,0.032
12900,0.970,0.000,0.030
13000,0.958,0.000,0.042
13100,0.964,0.000,0.036
13200,0.949,0.000,0.051
13300,0.932,0.000,0.068
13400,0.936,0.000,0.064
13500,0.936,0.000,0.064
13600,0.925,0.000,0.075
13700,0.940,0.000,0.060
13800,0.960,0.000,0.040
13900,0.968,0.000,0.032
14000,0.956,0.000,0.044
14100,0.964,0.000,0.036
14200,0.977,0.000,0.023
14300,0.985,0.000,0.015
14400,0.964,0.000,0.036
14500,0.968,0.000,0.032
14600,0.973,0.000,0.027
14700,0.942,0.000,0.058
14800,0.908,0.000,0.092
14900,0.931,0.000,0.069
15000,0.954,0.000,0.046
15100,0.970,0.000,0.030
15200,0.976,0.000,0.024
15300,0.978,0.000,0.022
15400,0.978,0.000,0.022
15500,0.958,0.000,0.042
15600,0.965,0.000,0.035
15700,0.976,0.000,0.024
15800,0.983,0.000,0.017
15900,0.976,0.000,0.024
16000,0.960,0.000,0.040
16100,0.970,0.002,0.028
16200,0.975,0.002,0.023
16300,0.966,0.000,0.034
16400,0.974,0.000,0.026
16500,0.983,0.000,0.017
16600,0.986,0.000,0.014
16700,0.990,0.000,0.010
16800,0.994,0.000,0.006
16900,0.994,0.000,0.006
17000,0.992,0.000,0.008
17100,0.994,0.000,0.006
17200,0.987,0.000,0.013
17300,0.982,0.000,0.018
17400,0.991,0.000,0.009
17500,0.991,0.000,0.009
17600,0.993,0.000,0.007
17700,0.996,0.000,0.004
17800,0.997,0.000,0.003
17900,0.998,0.000,0.002
18000,0.998,0.000,0.002
18100,0.999,0.000,0.001
18200,1.000,0.000,0.000
