time,n_A+p,n_B,n_AB
100,0.022,0.957,0.022
200,0.022,0.902,0.076
300,0.022,0.815,0.163
400,0.033,0.772,0.196
500,0.022,0.674,0.304
600,0.022,0.576,0.402
700,0.033,0.467,0.500
800,0.022,0.478,0.500
900,0.033,0.424,0.543
1000,0.065,0.293,0.641
1100,0.076,0.293,0.630
1200,0.076,0.261,0.663
1300,0.130,0.217,0.652
1400,0.163,0.261,0.576
1500,0.120,0.207,0.674
1600,0.109,0.196,0.696
1700,0.109,0.196,0.696
1800,0.087,0.217,0.696
1900,0.141,0.261,0.598
2000,0.239,0.152,0.609
2100,0.174,0.163,0.663
2200,0.087,0.120,0.793
2300,0.141,0.174,0.685
2400,0.130,0.130,0.739
2500,0.109,0.174,0.717
2600,0.152,0.185,0.663
2700,0.141,0.141,0.717
2800,0.152,0.109,0.739
2900,0.141,0.120,0.739
3000,0.152,0.130,0.717
3100,0.174,0.152,0.674
3200,0.163,0.130,0.707
3300,0.163,0.196,0.641
3400,0.207,0.185,0.609
3500,0.152,0.152,0.696
3600,0.174,0.141,0.685
3700,0.272,0.141,0.587
3800,0.315,0.087,0.598
3900,0.283,0.043,0.674
4000,0.304,0.054,0.641
4100,0.283,0.076,0.641
4200,0.283,0.065,0.652
4300,0.326,0.054,0.620
4400,0.272,0.043,0.685
4500,0.250,0.043,0.707
4600,0.239,0.065,0.696
4700,0.272,0.076,0.652
4800,0.272,0.098,0.630
4900,0.250,0.033,0.717
5000,0.315,0.011,0.674
5100,0.272,0.033,0.696
5200,0.348,0.043,0.609
5300,0.272,0.054,0.674
5400,0.239,0.043,0.717
5500,0.185,0.098,0.717
5600,0.207,0.141,0.652
5700,0.196,0.141,0.663
5800,0.109,0.163,0.728
5900,0.141,0.217,0.641
6000,0.141,0.141,0.717
6100,0.185,0.087,0.728
6200,0.163,0.109,0.728
6300,0.174,0.120,0.707
6400,0.185,0.185,0.630
6500,0.120,0.196,0.685
6600,0.141,0.174,0.685
6700,0.196,0.185,0.620
6800,0.185,0.174,0.641
6900,0.120,0.163,0.717
7000,0.120,0.087,0.793
7100,0.152,0.098,0.750
7200,0.174,0.098,0.728
7300,0.141,0.120,0.739
7400,0.152,0.141,0.707
7500,0.217,0.098,0.685
7600,0.152,0.152,0.696
7700,0.207,0.196,0.598
7800,0.152,0.163,0.685
7900,0.141,0.217,0.641
8000,0.174,0.174,0.652
8100,0.130,0.228,0.641
8200,0.228,0.185,0.587
8300,0.163,0.141,0.696
8400,0.185,0.163,0.652
8500,0.120,0.207,0.674
8600,0.185,0.174,0.641
8700,0.141,0.174,0.685
8800,0.185,0.141,0.674
8900,0.163,0.141,0.696
9000,0.207,0.152,0.641
9100,0.174,0.141,0.685
9200,0.196,0.196,0.609
9300,0.163,0.174,0.663
9400,0.141,0.174,0.685
9500,0.098,0.185,0.717
9600,0.109,0.272,0.620
9700,0.087,0.228,0.685
9800,0.098,0.207,0.696
9900,0.076,0.196,0.728
10000,0.065,0.185,0.750
10100,0.087,0.196,0.717
10200,0.130,0.163,0.707
10300,0.152,0.228,0.620
10400,0.141,0.185,0.674
10500,0.120,0.152,0.728
10600,0.076,0.174,0.750
10700,0.120,0.174,0.707
10800,0.098,0.152,0.750
10900,0.120,0.152,0.728
11000,0.152,0.163,0.685
11100,0.152,0.141,0.707
11200,0.130,0.152,0.717
11300,0.109,0.228,0.663
11400,0.130,0.261,0.609
11500,0.120,0.261,0.620
11600,0.076,0.283,0.641
11700,0.141,0.250,0.609
11800,0.120,0.174,0.707
11900,0.163,0.065,0.772
12000,0.152,0.109,0.739
12100,0.152,0.130,0.717
12200,0.174,0.163,0.663
12300,0.152,0.098,0.750
12400,0.141,0.152,0.707
12500,0.163,0.185,0.652
12600,0.141,0.163,0.696
12700,0.196,0.130,0.674
12800,0.152,0.120,0.728
12900,0.130,0.152,0.717
13000,0.207,0.196,0.598
13100,0.141,0.174,0.685
13200,0.152,0.087,0.761
13300,0.141,0.152,0.707
13400,0.174,0.141,0.685
13500,0.272,0.087,0.641
13600,0.250,0.054,0.696
13700,0.239,0.087,0.674
13800,0.228,0.065,0.707
13900,0.293,0.130,0.576
14000,0.239,0.087,0.674
14100,0.163,0.043,0.793
14200,0.228,0.076,0.696
14300,0.293,0.033,0.674
14400,0.315,0.087,0.598
14500,0.304,0.109,0.587
14600,0.250,0.043,0.707
14700,0.239,0.120,0.641
14800,0.207,0.120,0.674
14900,0.174,0.076,0.750
15000,0.185,0.098,0.717
15100,0.196,0.098,0.707
15200,0.174,0.120,0.707
15300,0.174,0.109,0.717
15400,0.196,0.174,0.630
15500,0.174,0.109,0.717
15600,0.163,0.141,0.696
15700,0.185,0.098,0.717
15800,0.163,0.163,0.674
15900,0.141,0.087,0.772
16000,0.109,0.098,0.793
16100,0.196,0.174,0.630
16200,0.207,0.152,0.641
16300,0.185,0.163,0.652
16400,0.196,0.109,0.696
16500,0.196,0.130,0.674
16600,0.207,0.109,0.685
16700,0.228,0.076,0.696
16800,0.207,0.141,0.652
16900,0.141,0.130,0.728
17000,0.217,0.120,0.663
17100,0.185,0.109,0.707
17200,0.272,0.098,0.630
17300,0.185,0.130,0.685
17400,0.163,0.130,0.707
17500,0.141,0.120,0.739
17600,0.109,0.141,0.750
17700,0.174,0.130,0.696
17800,0.152,0.185,0.663
17900,0.207,0.152,0.641
18000,0.174,0.109,0.717
18100,0.152,0.098,0.750
18200,0.109,0.098,0.793
18300,0.163,0.120,0.717
18400,0.109,0.152,0.739
18500,0.152,0.120,0.728
18600,0.174,0.087,0.739
18700,0.174,0.076,0.750
18800,0.152,0.076,0.772
18900,0.141,0.076,0.783
19000,0.141,0.087,0.772
19100,0.185,0.087,0.728
19200,0.185,0.098,0.717
19300,0.130,0.109,0.761
19400,0.109,0.087,0.804
19500,0.196,0.076,0.728
19600,0.207,0.141,0.652
19700,0.185,0.207,0.609
19800,0.196,0.141,0.663
19900,0.250,0.152,0.598
20000,0.228,0.185,0.587
20100,0.239,0.130,0.630
20200,0.228,0.109,0.663
20300,0.228,0.076,0.696
20400,0.239,0.098,0.663
20500,0.196,0.109,0.696
20600,0.207,0.120,0.674
20700,0.239,0.120,0.641
20800,0.207,0.130,0.663
20900,0.207,0.120,0.674
21000,0.196,0.141,0.663
21100,0.174,0.130,0.696
21200,0.250,0.065,0.685
21300,0.293,0.065,0.641
21400,0.272,0.043,0.685
21500,0.217,0.087,0.696
21600,0.152,0.120,0.728
21700,0.174,0.120,0.707
21800,0.228,0.120,0.652
21900,0.120,0.098,0.783
22000,0.130,0.087,0.783
22100,0.130,0.065,0.804
22200,0.228,0.098,0.674
22300,0.239,0.174,0.587
22400,0.196,0.109,0.696
22500,0.228,0.054,0.717
22600,0.141,0.076,0.783
22700,0.207,0.054,0.739
22800,0.185,0.087,0.728
22900,0.152,0.087,0.761
23000,0.120,0.152,0.728
23100,0.141,0.120,0.739
23200,0.217,0.087,0.696
23300,0.239,0.022,0.739
23400,0.207,0.043,0.750
23500,0.239,0.043,0.717
23600,0.304,0.065,0.630
23700,0.315,0.043,0.641
23800,0.250,0.120,0.630
23900,0.152,0.185,0.663
24000,0.130,0.174,0.696
24100,0.152,0.185,0.663
24200,0.217,0.152,0.630
24300,0.196,0.109,0.696
24400,0.272,0.130,0.598
24500,0.272,0.065,0.663
24600,0.304,0.076,0.620
24700,0.283,0.076,0.641
24800,0.174,0.087,0.739
24900,0.120,0.109,0.772
25000,0.217,0.130,0.652
25100,0.174,0.196,0.630
25200,0.174,0.120,0.707
25300,0.120,0.109,0.772
25400,0.141,0.120,0.739
25500,0.130,0.130,0.739
25600,0.076,0.087,0.837
25700,0.109,0.076,0.815
25800,0.174,0.120,0.707
25900,0.141,0.087,0.772
26000,0.141,0.152,0.707
26100,0.141,0.109,0.750
26200,0.152,0.130,0.717
26300,0.185,0.087,0.728
26400,0.163,0.109,0.728
26500,0.163,0.065,0.772
26600,0.163,0.130,0.707
26700,0.130,0.141,0.728
26800,0.120,0.130,0.750
26900,0.141,0.163,0.696
27000,0.109,0.141,0.750
27100,0.076,0.141,0.783
27200,0.141,0.120,0.739
27300,0.109,0.239,0.652
27400,0.141,0.217,0.641
27500,0.163,0.228,0.609
27600,0.174,0.120,0.707
27700,0.185,0.098,0.717
27800,0.228,0.076,0.696
27900,0.174,0.185,0.641
28000,0.141,0.152,0.707
28100,0.130,0.163,0.707
28200,0.207,0.152,0.641
28300,0.141,0.163,0.696
28400,0.152,0.207,0.641
28500,0.185,0.185,0.630
28600,0.163,0.141,0.696
28700,0.098,0.152,0.750
28800,0.141,0.120,0.739
28900,0.130,0.076,0.793
29000,0.152,0.087,0.761
29100,0.163,0.065,0.772
29200,0.185,0.109,0.707
29300,0.130,0.152,0.717
29400,0.130,0.098,0.772
