time,n_A+p,n_B,n_AB
100,0.360,0.442,0.198
200,0.335,0.405,0.260
300,0.298,0.417,0.285
400,0.273,0.409,0.318
500,0.223,0.446,0.331
600,0.161,0.492,0.347
700,0.190,0.533,0.277
800,0.169,0.562,0.269
900,0.153,0.562,0.285
1000,0.120,0.595,0.285
1100,0.140,0.607,0.252
1200,0.087,0.636,0.277
1300,0.091,0.715,0.194
1400,0.095,0.707,0.198
1500,0.083,0.740,0.178
1600,0.074,0.764,0.161
1700,0.062,0.814,0.124
1800,0.054,0.843,0.103
1900,0.041,0.888,0.070
2000,0.050,0.860,0.091
2100,0.058,0.851,0.091
2200,0.050,0.880,0.070
2300,0.033,0.888,0.079
2400,0.029,0.934,0.037
2500,0.017,0.938,0.045
2600,0.012,0.950,0.037
2700,0.008,0.950,0.041
2800,0.008,0.975,0.017
2900,0.004,0.983,0.012
3000,0.004,0.983,0.012
3100,0.000,0.988,0.012
3200,0.000,0.992,0.008
3300,0.000,0.992,0.008
3400,0.000,1.000,0.000
