time,n_A+p,n_B,n_AB
100,0.351,0.405,0.244
200,0.248,0.376,0.376
300,0.190,0.401,0.409
400,0.169,0.430,0.401
500,0.132,0.463,0.405
600,0.116,0.463,0.421
700,0.128,0.351,0.521
800,0.107,0.364,0.529
900,0.136,0.326,0.537
1000,0.103,0.393,0.504
1100,0.132,0.401,0.467
1200,0.140,0.426,0.434
1300,0.124,0.467,0.409
1400,0.107,0.442,0.450
1500,0.116,0.384,0.500
1600,0.099,0.397,0.504
1700,0.136,0.409,0.455
1800,0.124,0.434,0.442
1900,0.132,0.442,0.426
2000,0.103,0.438,0.459
2100,0.095,0.471,0.434
2200,0.087,0.496,0.417
2300,0.087,0.496,0.417
2400,0.050,0.504,0.446
2500,0.083,0.545,0.372
2600,0.095,0.471,0.434
2700,0.095,0.492,0.413
2800,0.074,0.508,0.417
2900,0.087,0.467,0.446
3000,0.066,0.467,0.467
3100,0.054,0.496,0.450
3200,0.045,0.504,0.450
3300,0.037,0.504,0.459
3400,0.054,0.545,0.401
3500,0.041,0.545,0.413
3600,0.037,0.579,0.384
3700,0.050,0.587,0.364
3800,0.074,0.541,0.384
3900,0.091,0.488,0.421
4000,0.124,0.459,0.417
4100,0.116,0.479,0.405
4200,0.099,0.426,0.475
4300,0.083,0.347,0.570
4400,0.112,0.372,0.517
4500,0.116,0.405,0.479
4600,0.091,0.421,0.488
4700,0.107,0.384,0.508
4800,0.149,0.388,0.463
4900,0.169,0.372,0.459
5000,0.120,0.393,0.488
5100,0.120,0.393,0.488
5200,0.132,0.384,0.483
5300,0.157,0.376,0.467
5400,0.153,0.401,0.446
5500,0.140,0.397,0.463
5600,0.140,0.421,0.438
5700,0.149,0.471,0.380
5800,0.120,0.504,0.376
5900,0.099,0.504,0.397
6000,0.091,0.479,0.430
6100,0.066,0.492,0.442
6200,0.062,0.508,0.430
6300,0.054,0.496,0.450
6400,0.062,0.504,0.434
6500,0.070,0.566,0.364
6600,0.070,0.521,0.409
6700,0.045,0.483,0.471
6800,0.050,0.591,0.360
6900,0.037,0.500,0.463
7000,0.050,0.525,0.426
7100,0.037,0.529,0.434
7200,0.050,0.512,0.438
7300,0.074,0.541,0.384
7400,0.066,0.550,0.384
7500,0.054,0.508,0.438
7600,0.062,0.558,0.380
7700,0.062,0.537,0.401
7800,0.050,0.533,0.417
7900,0.045,0.550,0.405
8000,0.091,0.529,0.380
8100,0.079,0.500,0.421
8200,0.058,0.500,0.442
8300,0.074,0.517,0.409
8400,0.041,0.521,0.438
8500,0.050,0.541,0.409
8600,0.041,0.517,0.442
8700,0.062,0.517,0.421
8800,0.087,0.545,0.368
8900,0.091,0.521,0.388
9000,0.083,0.517,0.401
