time,n_A+p,n_B,n_AB
100,0.152,0.413,0.435
200,0.141,0.304,0.554
300,0.130,0.272,0.598
400,0.087,0.174,0.739
500,0.152,0.185,0.663
600,0.120,0.174,0.707
700,0.185,0.130,0.685
800,0.152,0.109,0.739
900,0.152,0.239,0.609
1000,0.120,0.207,0.674
1100,0.087,0.272,0.641
1200,0.152,0.196,0.652
1300,0.152,0.163,0.685
1400,0.141,0.239,0.620
1500,0.185,0.196,0.620
1600,0.196,0.163,0.641
1700,0.163,0.217,0.620
1800,0.217,0.130,0.652
1900,0.196,0.185,0.620
2000,0.174,0.130,0.696
2100,0.174,0.141,0.685
2200,0.174,0.174,0.652
2300,0.196,0.185,0.620
2400,0.228,0.152,0.620
2500,0.239,0.098,0.663
2600,0.196,0.109,0.696
2700,0.293,0.163,0.543
2800,0.207,0.141,0.652
2900,0.239,0.098,0.663
3000,0.250,0.152,0.598
3100,0.174,0.087,0.739
3200,0.196,0.141,0.663
3300,0.217,0.141,0.641
3400,0.207,0.130,0.663
3500,0.174,0.163,0.663
3600,0.130,0.228,0.641
3700,0.207,0.152,0.641
3800,0.163,0.174,0.663
3900,0.272,0.130,0.598
4000,0.239,0.141,0.620
4100,0.196,0.163,0.641
4200,0.272,0.152,0.576
4300,0.185,0.141,0.674
4400,0.196,0.217,0.587
4500,0.141,0.207,0.652
4600,0.152,0.185,0.663
4700,0.261,0.120,0.620
4800,0.228,0.174,0.598
4900,0.250,0.130,0.620
5000,0.337,0.098,0.565
5100,0.370,0.098,0.533
5200,0.326,0.087,0.587
5300,0.207,0.120,0.674
5400,0.196,0.174,0.630
5500,0.174,0.185,0.641
5600,0.163,0.185,0.652
5700,0.152,0.250,0.598
5800,0.098,0.261,0.641
5900,0.163,0.185,0.652
6000,0.196,0.174,0.630
6100,0.239,0.239,0.522
6200,0.239,0.163,0.598
6300,0.217,0.141,0.641
6400,0.185,0.098,0.717
6500,0.283,0.120,0.598
6600,0.283,0.130,0.587
6700,0.207,0.130,0.663
6800,0.217,0.163,0.620
6900,0.261,0.120,0.620
7000,0.261,0.076,0.663
7100,0.207,0.098,0.696
7200,0.130,0.141,0.728
7300,0.120,0.098,0.783
7400,0.130,0.109,0.761
7500,0.109,0.141,0.750
7600,0.163,0.141,0.696
7700,0.261,0.152,0.587
7800,0.250,0.207,0.543
7900,0.196,0.207,0.598
8000,0.163,0.228,0.609
8100,0.141,0.185,0.674
8200,0.120,0.174,0.707
8300,0.087,0.141,0.772
8400,0.141,0.217,0.641
8500,0.163,0.087,0.750
8600,0.163,0.207,0.630
8700,0.120,0.239,0.641
8800,0.152,0.174,0.674
8900,0.196,0.185,0.620
9000,0.207,0.217,0.576
9100,0.174,0.196,0.630
9200,0.217,0.141,0.641
9300,0.141,0.109,0.750
9400,0.207,0.109,0.685
9500,0.250,0.087,0.663
9600,0.152,0.098,0.750
9700,0.207,0.109,0.685
9800,0.239,0.120,0.641
9900,0.207,0.196,0.598
10000,0.250,0.130,0.620
10100,0.304,0.120,0.576
10200,0.272,0.120,0.609
10300,0.250,0.076,0.674
10400,0.304,0.130,0.565
10500,0.348,0.163,0.489
10600,0.304,0.130,0.565
10700,0.272,0.098,0.630
10800,0.293,0.130,0.576
10900,0.250,0.174,0.576
11000,0.304,0.087,0.609
11100,0.304,0.098,0.598
11200,0.293,0.076,0.630
11300,0.391,0.065,0.543
11400,0.424,0.054,0.522
11500,0.370,0.065,0.565
11600,0.337,0.109,0.554
11700,0.239,0.130,0.630
11800,0.217,0.087,0.696
11900,0.228,0.120,0.652
12000,0.207,0.163,0.630
12100,0.217,0.152,0.630
12200,0.228,0.185,0.587
12300,0.261,0.120,0.620
12400,0.261,0.152,0.587
12500,0.228,0.109,0.663
12600,0.207,0.120,0.674
12700,0.141,0.120,0.739
12800,0.239,0.174,0.587
12900,0.261,0.185,0.554
13000,0.217,0.185,0.598
