time,n_A+p,n_B,n_AB
100,0.272,0.478,0.250
200,0.239,0.478,0.283
300,0.217,0.565,0.217
400,0.217,0.543,0.239
500,0.152,0.663,0.185
600,0.130,0.674,0.196
700,0.109,0.685,0.207
800,0.054,0.772,0.174
900,0.022,0.793,0.185
1000,0.043,0.804,0.152
1100,0.033,0.826,0.141
1200,0.033,0.870,0.098
1300,0.022,0.891,0.087
1400,0.022,0.902,0.076
1500,0.022,0.924,0.054
1600,0.011,0.913,0.076
1700,0.000,0.891,0.109
1800,0.000,0.946,0.054
1900,0.000,0.978,0.022
2000,0.000,0.989,0.011
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,1.000,0.000
