time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.335,0.310,0.355
1000,0.236,0.393,0.372
1500,0.231,0.372,0.397
2000,0.347,0.298,0.355
2500,0.372,0.223,0.405
3000,0.401,0.252,0.347
3500,0.351,0.269,0.380
4000,0.318,0.314,0.368
4500,0.355,0.260,0.384
5000,0.364,0.174,0.463
5500,0.322,0.207,0.471
6000,0.310,0.277,0.413
6500,0.269,0.289,0.442
7000,0.302,0.298,0.401
7500,0.298,0.298,0.405
8000,0.397,0.190,0.413
8500,0.306,0.289,0.405
9000,0.364,0.260,0.376
9500,0.335,0.281,0.384
10000,0.306,0.326,0.368
10500,0.401,0.227,0.372
11000,0.388,0.165,0.446
11500,0.310,0.277,0.413
12000,0.343,0.198,0.459
12500,0.256,0.306,0.438
13000,0.140,0.463,0.397
13500,0.178,0.475,0.347
14000,0.140,0.504,0.355
14500,0.223,0.380,0.397
15000,0.273,0.355,0.372
15500,0.174,0.426,0.401
16000,0.215,0.388,0.397
16500,0.190,0.459,0.351
17000,0.178,0.376,0.446
17500,0.298,0.310,0.393
18000,0.355,0.310,0.335
18500,0.153,0.388,0.459
19000,0.124,0.405,0.471
19500,0.107,0.541,0.351
20000,0.198,0.467,0.335
20500,0.099,0.595,0.306
21000,0.066,0.674,0.260
21500,0.054,0.731,0.215
22000,0.062,0.748,0.190
22500,0.041,0.690,0.269
23000,0.083,0.682,0.236
23500,0.066,0.711,0.223
24000,0.062,0.707,0.231
24500,0.017,0.723,0.260
25000,0.050,0.657,0.293
25500,0.112,0.649,0.240
26000,0.091,0.587,0.322
26500,0.083,0.657,0.260
27000,0.087,0.649,0.264
27500,0.099,0.583,0.318
28000,0.107,0.558,0.335
28500,0.194,0.504,0.302
29000,0.153,0.508,0.339
29500,0.157,0.417,0.426
30000,0.269,0.314,0.417
30500,0.215,0.438,0.347
31000,0.207,0.430,0.364
31500,0.223,0.442,0.335
32000,0.302,0.285,0.413
32500,0.302,0.314,0.384
33000,0.289,0.285,0.426
33500,0.281,0.302,0.417
34000,0.281,0.343,0.376
34500,0.335,0.314,0.351
35000,0.343,0.264,0.393
35500,0.364,0.236,0.401
36000,0.388,0.240,0.372
36500,0.376,0.264,0.360
37000,0.380,0.178,0.442
37500,0.417,0.207,0.376
38000,0.409,0.227,0.364
38500,0.450,0.223,0.326
39000,0.517,0.149,0.335
39500,0.545,0.128,0.326
40000,0.496,0.169,0.335
40500,0.426,0.149,0.426
41000,0.368,0.182,0.450
41500,0.335,0.306,0.360
42000,0.376,0.260,0.364
42500,0.326,0.256,0.417
43000,0.351,0.223,0.426
43500,0.310,0.260,0.430
44000,0.368,0.252,0.380
44500,0.401,0.174,0.426
45000,0.401,0.190,0.409
45500,0.508,0.103,0.388
46000,0.517,0.140,0.343
46500,0.488,0.161,0.351
47000,0.409,0.207,0.384
47500,0.475,0.153,0.372
48000,0.554,0.099,0.347
48500,0.521,0.116,0.364
49000,0.442,0.174,0.384
49500,0.298,0.351,0.351
50000,0.248,0.355,0.397
50500,0.207,0.388,0.405
51000,0.227,0.368,0.405
51500,0.182,0.417,0.401
52000,0.136,0.488,0.376
52500,0.095,0.574,0.331
53000,0.103,0.496,0.401
53500,0.161,0.504,0.335
54000,0.153,0.488,0.360
54500,0.211,0.360,0.430
55000,0.157,0.397,0.446
55500,0.182,0.488,0.331
56000,0.252,0.302,0.446
56500,0.314,0.260,0.426
57000,0.347,0.306,0.347
57500,0.231,0.376,0.393
58000,0.153,0.459,0.388
58500,0.128,0.533,0.339
59000,0.128,0.417,0.455
59500,0.190,0.409,0.401
60000,0.182,0.401,0.417
60500,0.285,0.302,0.413
61000,0.182,0.376,0.442
61500,0.194,0.421,0.384
62000,0.145,0.579,0.277
62500,0.132,0.533,0.335
63000,0.149,0.463,0.388
63500,0.149,0.492,0.360
64000,0.157,0.483,0.360
64500,0.211,0.442,0.347
65000,0.182,0.504,0.314
65500,0.252,0.434,0.314
66000,0.256,0.326,0.417
66500,0.236,0.339,0.426
67000,0.285,0.326,0.388
67500,0.293,0.355,0.351
68000,0.273,0.302,0.426
68500,0.207,0.417,0.376
69000,0.132,0.488,0.380
69500,0.087,0.545,0.368
70000,0.169,0.483,0.347
70500,0.202,0.388,0.409
71000,0.194,0.417,0.388
71500,0.149,0.492,0.360
72000,0.083,0.512,0.405
72500,0.045,0.657,0.298
73000,0.149,0.574,0.277
73500,0.149,0.558,0.293
74000,0.136,0.504,0.360
74500,0.198,0.450,0.351
75000,0.136,0.504,0.360
75500,0.132,0.455,0.413
76000,0.215,0.438,0.347
76500,0.182,0.475,0.343
77000,0.128,0.479,0.393
77500,0.169,0.463,0.368
78000,0.264,0.355,0.380
78500,0.252,0.384,0.364
79000,0.174,0.442,0.384
79500,0.223,0.314,0.463
80000,0.293,0.331,0.376
80500,0.306,0.281,0.413
81000,0.227,0.331,0.442
81500,0.285,0.277,0.438
82000,0.326,0.240,0.434
82500,0.310,0.231,0.459
83000,0.318,0.298,0.384
83500,0.347,0.240,0.413
84000,0.293,0.260,0.446
84500,0.384,0.186,0.430
85000,0.339,0.211,0.450
85500,0.504,0.165,0.331
86000,0.384,0.207,0.409
86500,0.446,0.182,0.372
87000,0.442,0.223,0.335
87500,0.459,0.107,0.434
88000,0.541,0.095,0.364
88500,0.599,0.099,0.302
89000,0.579,0.157,0.264
89500,0.541,0.169,0.289
90000,0.558,0.099,0.343
90500,0.533,0.136,0.331
91000,0.587,0.095,0.318
91500,0.566,0.091,0.343
92000,0.624,0.074,0.302
92500,0.529,0.120,0.351
93000,0.591,0.079,0.331
93500,0.558,0.070,0.372
94000,0.533,0.140,0.326
94500,0.459,0.157,0.384
95000,0.438,0.174,0.388
95500,0.364,0.174,0.463
96000,0.260,0.380,0.360
96500,0.244,0.298,0.459
97000,0.198,0.376,0.426
97500,0.182,0.463,0.355
98000,0.202,0.459,0.339
98500,0.165,0.430,0.405
99000,0.178,0.364,0.459
99500,0.174,0.360,0.467
100000,0.112,0.483,0.405
100500,0.236,0.446,0.318
101000,0.207,0.388,0.405
101500,0.157,0.368,0.475
102000,0.231,0.380,0.388
102500,0.293,0.298,0.409
103000,0.306,0.339,0.355
103500,0.236,0.364,0.401
104000,0.186,0.488,0.326
104500,0.120,0.488,0.393
105000,0.112,0.533,0.355
105500,0.128,0.554,0.318
106000,0.045,0.698,0.256
106500,0.087,0.640,0.273
107000,0.066,0.632,0.302
107500,0.070,0.620,0.310
108000,0.132,0.537,0.331
108500,0.149,0.467,0.384
109000,0.240,0.355,0.405
109500,0.157,0.483,0.360
110000,0.165,0.537,0.298
110500,0.149,0.417,0.434
111000,0.149,0.504,0.347
111500,0.182,0.512,0.306
112000,0.236,0.376,0.388
112500,0.236,0.310,0.455
113000,0.240,0.331,0.430
113500,0.161,0.409,0.430
114000,0.165,0.426,0.409
114500,0.207,0.380,0.413
115000,0.231,0.426,0.343
115500,0.264,0.372,0.364
116000,0.236,0.384,0.380
116500,0.157,0.488,0.355
117000,0.103,0.525,0.372
117500,0.116,0.579,0.306
118000,0.091,0.570,0.339
118500,0.058,0.595,0.347
119000,0.058,0.640,0.302
119500,0.124,0.496,0.380
120000,0.145,0.500,0.355
120500,0.136,0.541,0.322
121000,0.083,0.603,0.314
121500,0.070,0.636,0.293
122000,0.083,0.566,0.351
122500,0.079,0.632,0.289
123000,0.029,0.731,0.240
123500,0.021,0.661,0.318
124000,0.091,0.657,0.252
124500,0.124,0.574,0.302
125000,0.074,0.607,0.318
125500,0.058,0.649,0.293
126000,0.099,0.657,0.244
126500,0.136,0.550,0.314
127000,0.145,0.446,0.409
127500,0.165,0.426,0.409
128000,0.273,0.343,0.384
128500,0.314,0.306,0.380
129000,0.471,0.157,0.372
129500,0.558,0.140,0.302
130000,0.525,0.174,0.302
130500,0.616,0.083,0.302
131000,0.653,0.062,0.285
131500,0.591,0.120,0.289
132000,0.545,0.161,0.293
132500,0.409,0.207,0.384
133000,0.500,0.178,0.322
133500,0.293,0.281,0.426
134000,0.269,0.380,0.351
134500,0.298,0.335,0.368
135000,0.302,0.174,0.525
135500,0.289,0.178,0.533
136000,0.211,0.343,0.446
136500,0.277,0.335,0.388
137000,0.293,0.351,0.355
137500,0.236,0.360,0.405
138000,0.211,0.380,0.409
138500,0.153,0.471,0.376
139000,0.186,0.384,0.430
139500,0.223,0.397,0.380
140000,0.219,0.376,0.405
140500,0.198,0.405,0.397
141000,0.178,0.475,0.347
141500,0.260,0.405,0.335
142000,0.256,0.372,0.372
142500,0.260,0.417,0.322
143000,0.252,0.413,0.335
143500,0.194,0.417,0.388
144000,0.202,0.450,0.347
144500,0.306,0.339,0.355
145000,0.240,0.384,0.376
145500,0.169,0.413,0.417
146000,0.277,0.368,0.355
146500,0.306,0.331,0.364
147000,0.252,0.351,0.397
147500,0.355,0.252,0.393
148000,0.298,0.318,0.384
148500,0.240,0.306,0.455
149000,0.310,0.331,0.360
149500,0.310,0.244,0.446
150000,0.244,0.322,0.434
150500,0.236,0.380,0.384
151000,0.314,0.306,0.380
151500,0.281,0.298,0.421
152000,0.281,0.289,0.430
152500,0.364,0.248,0.388
153000,0.264,0.339,0.397
153500,0.215,0.409,0.376
154000,0.107,0.554,0.339
154500,0.124,0.554,0.322
155000,0.157,0.479,0.364
155500,0.198,0.401,0.401
156000,0.202,0.380,0.417
156500,0.202,0.442,0.355
157000,0.231,0.322,0.446
157500,0.240,0.393,0.368
158000,0.227,0.388,0.384
158500,0.244,0.331,0.426
159000,0.227,0.384,0.388
159500,0.153,0.426,0.421
160000,0.236,0.405,0.360
160500,0.277,0.289,0.434
161000,0.207,0.306,0.488
161500,0.194,0.413,0.393
162000,0.256,0.384,0.360
162500,0.314,0.240,0.446
163000,0.223,0.384,0.393
163500,0.190,0.417,0.393
164000,0.219,0.388,0.393
164500,0.186,0.455,0.360
165000,0.207,0.388,0.405
165500,0.207,0.413,0.380
166000,0.140,0.438,0.421
166500,0.107,0.612,0.281
167000,0.091,0.674,0.236
167500,0.054,0.686,0.260
168000,0.128,0.616,0.256
168500,0.045,0.694,0.260
169000,0.087,0.603,0.310
169500,0.099,0.579,0.322
170000,0.124,0.566,0.310
170500,0.041,0.752,0.207
171000,0.021,0.806,0.174
171500,0.025,0.752,0.223
172000,0.008,0.835,0.157
172500,0.012,0.864,0.124
173000,0.058,0.744,0.198
173500,0.045,0.752,0.202
174000,0.025,0.690,0.285
174500,0.021,0.756,0.223
175000,0.021,0.860,0.120
175500,0.021,0.872,0.107
176000,0.012,0.921,0.066
176500,0.000,0.938,0.062
177000,0.000,0.917,0.083
177500,0.017,0.822,0.161
178000,0.021,0.806,0.174
178500,0.012,0.773,0.215
179000,0.033,0.798,0.169
179500,0.008,0.802,0.190
180000,0.017,0.847,0.136
180500,0.004,0.897,0.099
181000,0.021,0.872,0.107
181500,0.012,0.921,0.066
182000,0.004,0.880,0.116
182500,0.029,0.847,0.124
183000,0.004,0.843,0.153
183500,0.029,0.822,0.149
184000,0.037,0.814,0.149
184500,0.017,0.851,0.132
185000,0.000,0.880,0.120
185500,0.004,0.884,0.112
186000,0.021,0.855,0.124
186500,0.017,0.839,0.145
187000,0.000,0.880,0.120
187500,0.012,0.839,0.149
188000,0.008,0.876,0.116
188500,0.000,0.926,0.074
189000,0.000,0.971,0.029
189500,0.008,0.893,0.099
190000,0.004,0.921,0.074
190500,0.021,0.843,0.136
191000,0.017,0.839,0.145
191500,0.008,0.901,0.091
192000,0.012,0.814,0.174
192500,0.033,0.810,0.157
193000,0.017,0.822,0.161
193500,0.025,0.798,0.178
194000,0.054,0.756,0.190
194500,0.045,0.731,0.223
195000,0.008,0.839,0.153
195500,0.025,0.793,0.182
196000,0.029,0.839,0.132
196500,0.021,0.810,0.169
197000,0.004,0.868,0.128
197500,0.012,0.851,0.136
198000,0.000,0.913,0.087
198500,0.008,0.888,0.103
199000,0.004,0.930,0.066
199500,0.000,0.930,0.070
200000,0.000,0.921,0.079
200500,0.000,0.938,0.062
201000,0.000,0.955,0.045
201500,0.000,0.921,0.079
202000,0.000,0.950,0.050
202500,0.000,0.967,0.033
203000,0.000,0.996,0.004
203500,0.000,1.000,0.000
