time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.157,0.223,0.620
1000,0.145,0.157,0.698
1500,0.116,0.124,0.760
2000,0.136,0.165,0.698
2500,0.140,0.103,0.756
3000,0.149,0.145,0.707
3500,0.140,0.157,0.702
4000,0.107,0.112,0.781
4500,0.083,0.107,0.810
5000,0.091,0.190,0.719
5500,0.070,0.099,0.831
6000,0.107,0.095,0.798
6500,0.120,0.169,0.711
7000,0.124,0.116,0.760
7500,0.145,0.091,0.764
8000,0.116,0.103,0.781
8500,0.103,0.165,0.731
9000,0.136,0.112,0.752
9500,0.095,0.174,0.731
10000,0.124,0.120,0.756
10500,0.132,0.215,0.653
11000,0.149,0.083,0.769
11500,0.120,0.140,0.740
12000,0.107,0.112,0.781
12500,0.128,0.124,0.748
13000,0.099,0.169,0.731
13500,0.099,0.087,0.814
14000,0.157,0.132,0.711
14500,0.128,0.128,0.744
15000,0.107,0.182,0.711
15500,0.116,0.136,0.748
16000,0.120,0.174,0.707
16500,0.120,0.186,0.694
17000,0.124,0.145,0.731
17500,0.165,0.091,0.744
18000,0.120,0.169,0.711
18500,0.153,0.140,0.707
19000,0.190,0.070,0.740
19500,0.194,0.054,0.752
20000,0.178,0.058,0.764
20500,0.136,0.103,0.760
21000,0.079,0.174,0.748
21500,0.079,0.112,0.810
22000,0.145,0.066,0.789
22500,0.169,0.066,0.764
23000,0.136,0.112,0.752
23500,0.157,0.103,0.740
24000,0.178,0.120,0.702
24500,0.083,0.124,0.793
25000,0.116,0.169,0.715
25500,0.128,0.169,0.702
26000,0.174,0.087,0.740
26500,0.058,0.149,0.793
27000,0.087,0.149,0.764
27500,0.116,0.140,0.744
28000,0.145,0.107,0.748
28500,0.145,0.120,0.736
29000,0.140,0.112,0.748
29500,0.124,0.107,0.769
30000,0.145,0.124,0.731
30500,0.116,0.079,0.806
31000,0.087,0.058,0.855
31500,0.099,0.112,0.789
32000,0.140,0.116,0.744
32500,0.124,0.128,0.748
33000,0.165,0.099,0.736
33500,0.136,0.103,0.760
34000,0.095,0.145,0.760
34500,0.132,0.140,0.727
35000,0.116,0.116,0.769
35500,0.112,0.132,0.756
36000,0.116,0.132,0.752
36500,0.099,0.145,0.756
37000,0.120,0.112,0.769
37500,0.107,0.140,0.752
38000,0.107,0.136,0.756
38500,0.124,0.120,0.756
39000,0.161,0.087,0.752
39500,0.120,0.128,0.752
40000,0.161,0.091,0.748
40500,0.136,0.128,0.736
41000,0.079,0.211,0.711
41500,0.116,0.145,0.740
42000,0.045,0.149,0.806
42500,0.054,0.140,0.806
43000,0.045,0.273,0.682
43500,0.112,0.153,0.736
44000,0.124,0.169,0.707
44500,0.128,0.112,0.760
45000,0.087,0.120,0.793
45500,0.124,0.103,0.773
46000,0.112,0.079,0.810
46500,0.116,0.079,0.806
47000,0.165,0.079,0.756
47500,0.140,0.120,0.740
48000,0.145,0.087,0.769
48500,0.128,0.120,0.752
49000,0.107,0.116,0.777
49500,0.058,0.161,0.781
50000,0.050,0.194,0.756
50500,0.091,0.227,0.682
51000,0.124,0.095,0.781
51500,0.161,0.149,0.690
52000,0.186,0.120,0.694
52500,0.120,0.112,0.769
53000,0.112,0.103,0.785
53500,0.140,0.124,0.736
54000,0.165,0.095,0.740
54500,0.124,0.091,0.785
55000,0.112,0.165,0.723
55500,0.136,0.169,0.694
56000,0.116,0.186,0.698
56500,0.153,0.112,0.736
57000,0.103,0.157,0.740
57500,0.107,0.128,0.764
58000,0.079,0.124,0.798
58500,0.070,0.149,0.781
59000,0.087,0.161,0.752
59500,0.112,0.128,0.760
60000,0.099,0.153,0.748
60500,0.132,0.128,0.740
61000,0.087,0.103,0.810
61500,0.132,0.083,0.785
62000,0.083,0.074,0.843
62500,0.107,0.054,0.839
63000,0.136,0.103,0.760
63500,0.140,0.136,0.723
