time,n_A+p,n_B,n_AB
100,0.030,0.928,0.042
200,0.033,0.920,0.047
300,0.032,0.924,0.044
400,0.032,0.933,0.035
500,0.040,0.897,0.063
600,0.042,0.857,0.101
700,0.056,0.814,0.130
800,0.045,0.830,0.125
900,0.047,0.797,0.156
1000,0.067,0.752,0.181
1100,0.078,0.685,0.237
1200,0.108,0.616,0.276
1300,0.071,0.616,0.313
1400,0.106,0.593,0.301
1500,0.096,0.610,0.294
1600,0.136,0.522,0.342
1700,0.099,0.497,0.404
1800,0.090,0.446,0.464
1900,0.072,0.404,0.524
2000,0.099,0.405,0.496
2100,0.121,0.394,0.485
2200,0.127,0.366,0.507
2300,0.117,0.364,0.519
2400,0.126,0.326,0.548
2500,0.152,0.354,0.494
2600,0.174,0.328,0.498
2700,0.125,0.341,0.534
2800,0.139,0.329,0.532
2900,0.161,0.303,0.536
3000,0.153,0.264,0.583
3100,0.160,0.283,0.557
3200,0.209,0.275,0.516
3300,0.209,0.239,0.552
3400,0.238,0.192,0.570
3500,0.209,0.226,0.565
3600,0.211,0.228,0.561
3700,0.182,0.215,0.603
3800,0.221,0.199,0.580
3900,0.188,0.182,0.630
4000,0.183,0.210,0.607
4100,0.186,0.189,0.625
4200,0.174,0.203,0.623
4300,0.172,0.168,0.660
4400,0.177,0.147,0.676
4500,0.276,0.132,0.592
4600,0.340,0.135,0.525
4700,0.303,0.164,0.533
4800,0.258,0.184,0.558
4900,0.292,0.148,0.560
5000,0.257,0.152,0.591
5100,0.310,0.145,0.545
5200,0.337,0.117,0.546
5300,0.326,0.114,0.560
5400,0.296,0.189,0.515
5500,0.255,0.234,0.511
5600,0.229,0.205,0.566
5700,0.205,0.217,0.578
5800,0.242,0.226,0.532
5900,0.291,0.178,0.531
6000,0.310,0.171,0.519
6100,0.297,0.188,0.515
6200,0.291,0.182,0.527
6300,0.328,0.128,0.544
6400,0.274,0.152,0.574
6500,0.276,0.154,0.570
6600,0.304,0.159,0.537
6700,0.308,0.138,0.554
6800,0.328,0.119,0.553
6900,0.296,0.140,0.564
7000,0.281,0.125,0.594
7100,0.270,0.137,0.593
7200,0.231,0.176,0.593
7300,0.260,0.208,0.532
7400,0.257,0.208,0.535
7500,0.219,0.230,0.551
7600,0.166,0.282,0.552
7700,0.188,0.300,0.512
7800,0.205,0.252,0.543
7900,0.221,0.233,0.546
8000,0.183,0.280,0.537
8100,0.235,0.231,0.534
8200,0.230,0.222,0.548
8300,0.233,0.236,0.531
8400,0.246,0.204,0.550
8500,0.257,0.211,0.532
8600,0.240,0.207,0.553
8700,0.253,0.160,0.587
8800,0.245,0.183,0.572
8900,0.242,0.152,0.606
9000,0.249,0.120,0.631
9100,0.300,0.167,0.533
9200,0.257,0.185,0.558
9300,0.314,0.168,0.518
9400,0.269,0.209,0.522
9500,0.248,0.187,0.565
9600,0.233,0.237,0.530
9700,0.242,0.192,0.566
9800,0.200,0.216,0.584
9900,0.209,0.246,0.545
10000,0.230,0.206,0.564
10100,0.247,0.178,0.575
10200,0.251,0.156,0.593
10300,0.239,0.223,0.538
10400,0.246,0.241,0.513
10500,0.268,0.188,0.544
10600,0.266,0.150,0.584
10700,0.311,0.131,0.558
10800,0.306,0.102,0.592
10900,0.296,0.117,0.587
11000,0.309,0.102,0.589
11100,0.365,0.084,0.551
11200,0.415,0.138,0.447
11300,0.410,0.138,0.452
11400,0.372,0.165,0.463
11500,0.333,0.147,0.520
11600,0.332,0.168,0.500
11700,0.346,0.177,0.477
11800,0.362,0.153,0.485
11900,0.364,0.143,0.493
12000,0.404,0.109,0.487
12100,0.401,0.108,0.491
12200,0.353,0.132,0.515
12300,0.356,0.140,0.504
12400,0.344,0.124,0.532
12500,0.278,0.148,0.574
12600,0.280,0.150,0.570
12700,0.281,0.152,0.567
12800,0.268,0.168,0.564
12900,0.298,0.146,0.556
13000,0.319,0.133,0.548
13100,0.312,0.145,0.543
13200,0.315,0.138,0.547
13300,0.288,0.154,0.558
13400,0.309,0.138,0.553
13500,0.320,0.141,0.539
13600,0.290,0.170,0.540
13700,0.283,0.197,0.520
13800,0.261,0.225,0.514
13900,0.241,0.215,0.544
14000,0.262,0.212,0.526
14100,0.285,0.171,0.544
14200,0.253,0.179,0.568
14300,0.279,0.172,0.549
14400,0.308,0.203,0.489
14500,0.320,0.133,0.547
14600,0.298,0.138,0.564
14700,0.289,0.166,0.545
14800,0.260,0.159,0.581
14900,0.279,0.158,0.563
15000,0.225,0.195,0.580
15100,0.263,0.219,0.518
15200,0.329,0.211,0.460
15300,0.245,0.208,0.547
15400,0.289,0.159,0.552
15500,0.280,0.165,0.555
15600,0.254,0.167,0.579
15700,0.260,0.176,0.564
15800,0.185,0.278,0.537
15900,0.211,0.207,0.582
16000,0.274,0.221,0.505
16100,0.262,0.217,0.521
16200,0.240,0.194,0.566
16300,0.233,0.170,0.597
16400,0.243,0.149,0.608
16500,0.213,0.141,0.646
16600,0.254,0.126,0.620
16700,0.231,0.141,0.628
16800,0.211,0.187,0.602
16900,0.216,0.217,0.567
17000,0.198,0.253,0.549
17100,0.220,0.240,0.540
17200,0.241,0.220,0.539
17300,0.234,0.256,0.510
17400,0.240,0.225,0.535
17500,0.260,0.181,0.559
17600,0.286,0.157,0.557
17700,0.297,0.135,0.568
17800,0.284,0.157,0.559
17900,0.280,0.170,0.550
18000,0.245,0.175,0.580
18100,0.216,0.195,0.589
18200,0.289,0.179,0.532
18300,0.307,0.152,0.541
18400,0.256,0.155,0.589
18500,0.245,0.173,0.582
18600,0.252,0.168,0.580
18700,0.258,0.161,0.581
18800,0.206,0.191,0.603
