time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.044,0.928,0.028
300,0.039,0.923,0.038
400,0.039,0.927,0.034
500,0.033,0.914,0.053
600,0.036,0.865,0.099
700,0.072,0.815,0.113
800,0.058,0.850,0.092
900,0.084,0.786,0.130
1000,0.088,0.777,0.135
1100,0.086,0.771,0.143
1200,0.099,0.744,0.157
1300,0.075,0.737,0.188
1400,0.100,0.728,0.172
1500,0.104,0.704,0.192
1600,0.078,0.707,0.215
1700,0.133,0.668,0.199
1800,0.156,0.660,0.184
1900,0.161,0.632,0.207
2000,0.184,0.569,0.247
2100,0.213,0.520,0.267
2200,0.188,0.543,0.269
2300,0.179,0.550,0.271
2400,0.178,0.520,0.302
2500,0.209,0.474,0.317
2600,0.208,0.449,0.343
2700,0.309,0.405,0.286
2800,0.320,0.394,0.286
2900,0.356,0.384,0.260
3000,0.350,0.401,0.249
3100,0.332,0.379,0.289
3200,0.356,0.293,0.351
3300,0.360,0.309,0.331
3400,0.341,0.358,0.301
3500,0.359,0.299,0.342
3600,0.417,0.276,0.307
3700,0.407,0.294,0.299
3800,0.327,0.379,0.294
3900,0.316,0.373,0.311
4000,0.329,0.335,0.336
4100,0.344,0.267,0.389
4200,0.329,0.326,0.345
4300,0.329,0.331,0.340
4400,0.317,0.298,0.385
4500,0.368,0.266,0.366
4600,0.413,0.260,0.327
4700,0.436,0.241,0.323
4800,0.381,0.282,0.337
4900,0.309,0.348,0.343
5000,0.358,0.308,0.334
5100,0.362,0.288,0.350
5200,0.382,0.293,0.325
5300,0.419,0.276,0.305
5400,0.449,0.272,0.279
5500,0.435,0.269,0.296
5600,0.460,0.266,0.274
5700,0.389,0.308,0.303
5800,0.359,0.372,0.269
5900,0.319,0.376,0.305
6000,0.309,0.304,0.387
6100,0.363,0.298,0.339
6200,0.357,0.335,0.308
6300,0.348,0.376,0.276
6400,0.360,0.291,0.349
6500,0.341,0.312,0.347
6600,0.399,0.259,0.342
6700,0.393,0.240,0.367
6800,0.409,0.210,0.381
6900,0.431,0.201,0.368
7000,0.378,0.255,0.367
7100,0.379,0.294,0.327
7200,0.408,0.296,0.296
7300,0.448,0.272,0.280
7400,0.392,0.329,0.279
7500,0.444,0.273,0.283
7600,0.374,0.345,0.281
7700,0.367,0.317,0.316
7800,0.408,0.299,0.293
7900,0.417,0.280,0.303
8000,0.463,0.286,0.251
8100,0.463,0.242,0.295
8200,0.408,0.306,0.286
8300,0.408,0.260,0.332
8400,0.451,0.232,0.317
8500,0.479,0.243,0.278
8600,0.538,0.177,0.285
8700,0.508,0.208,0.284
8800,0.550,0.198,0.252
8900,0.437,0.298,0.265
9000,0.464,0.238,0.298
9100,0.499,0.207,0.294
9200,0.503,0.183,0.314
9300,0.476,0.255,0.269
9400,0.455,0.246,0.299
9500,0.464,0.203,0.333
9600,0.496,0.214,0.290
9700,0.557,0.198,0.245
9800,0.586,0.148,0.266
9900,0.595,0.143,0.262
10000,0.576,0.172,0.252
10100,0.626,0.112,0.262
10200,0.630,0.135,0.235
10300,0.710,0.103,0.187
10400,0.605,0.175,0.220
10500,0.576,0.184,0.240
10600,0.534,0.172,0.294
10700,0.511,0.199,0.290
10800,0.507,0.193,0.300
10900,0.520,0.206,0.274
11000,0.531,0.168,0.301
11100,0.606,0.136,0.258
11200,0.622,0.127,0.251
11300,0.568,0.143,0.289
11400,0.565,0.157,0.278
11500,0.534,0.168,0.298
11600,0.575,0.135,0.290
11700,0.568,0.154,0.278
11800,0.546,0.182,0.272
11900,0.600,0.138,0.262
12000,0.601,0.160,0.239
12100,0.621,0.160,0.219
12200,0.565,0.158,0.277
12300,0.555,0.142,0.303
12400,0.562,0.165,0.273
12500,0.578,0.162,0.260
12600,0.541,0.211,0.248
12700,0.531,0.235,0.234
12800,0.586,0.180,0.234
12900,0.475,0.260,0.265
13000,0.403,0.289,0.308
13100,0.376,0.304,0.320
13200,0.427,0.232,0.341
13300,0.457,0.232,0.311
13400,0.397,0.287,0.316
13500,0.446,0.223,0.331
13600,0.447,0.240,0.313
13700,0.466,0.172,0.362
13800,0.464,0.215,0.321
13900,0.478,0.240,0.282
14000,0.479,0.196,0.325
14100,0.565,0.178,0.257
14200,0.512,0.218,0.270
14300,0.499,0.190,0.311
14400,0.573,0.163,0.264
14500,0.604,0.131,0.265
14600,0.574,0.143,0.283
14700,0.606,0.142,0.252
14800,0.656,0.105,0.239
14900,0.666,0.083,0.251
15000,0.680,0.069,0.251
15100,0.702,0.047,0.251
15200,0.697,0.075,0.228
15300,0.722,0.064,0.214
15400,0.644,0.099,0.257
15500,0.706,0.058,0.236
15600,0.732,0.050,0.218
15700,0.720,0.057,0.223
15800,0.739,0.043,0.218
15900,0.742,0.046,0.212
16000,0.733,0.072,0.195
16100,0.762,0.059,0.179
16200,0.723,0.084,0.193
16300,0.682,0.117,0.201
16400,0.679,0.089,0.232
16500,0.672,0.077,0.251
16600,0.695,0.087,0.218
16700,0.652,0.121,0.227
16800,0.656,0.121,0.223
16900,0.627,0.132,0.241
17000,0.600,0.150,0.250
17100,0.600,0.140,0.260
17200,0.586,0.141,0.273
17300,0.632,0.154,0.214
17400,0.636,0.128,0.236
17500,0.644,0.107,0.249
17600,0.614,0.137,0.249
17700,0.621,0.120,0.259
17800,0.617,0.123,0.260
17900,0.611,0.123,0.266
18000,0.548,0.190,0.262
18100,0.506,0.203,0.291
18200,0.533,0.156,0.311
18300,0.607,0.116,0.277
18400,0.670,0.093,0.237
18500,0.695,0.087,0.218
18600,0.630,0.175,0.195
18700,0.627,0.182,0.191
18800,0.644,0.140,0.216
18900,0.681,0.111,0.208
19000,0.731,0.072,0.197
19100,0.731,0.069,0.200
19200,0.689,0.079,0.232
19300,0.679,0.080,0.241
19400,0.641,0.144,0.215
19500,0.599,0.197,0.204
19600,0.537,0.186,0.277
19700,0.532,0.176,0.292
19800,0.501,0.207,0.292
19900,0.526,0.185,0.289
20000,0.595,0.146,0.259
20100,0.578,0.181,0.241
20200,0.592,0.144,0.264
20300,0.620,0.112,0.268
20400,0.662,0.106,0.232
20500,0.614,0.164,0.222
20600,0.606,0.176,0.218
20700,0.665,0.108,0.227
20800,0.740,0.076,0.184
20900,0.755,0.058,0.187
21000,0.672,0.081,0.247
21100,0.649,0.124,0.227
21200,0.608,0.129,0.263
21300,0.575,0.116,0.309
21400,0.605,0.130,0.265
21500,0.609,0.146,0.245
21600,0.607,0.118,0.275
21700,0.599,0.135,0.266
21800,0.669,0.091,0.240
21900,0.680,0.088,0.232
22000,0.672,0.101,0.227
22100,0.630,0.101,0.269
22200,0.595,0.153,0.252
22300,0.655,0.112,0.233
22400,0.593,0.133,0.274
22500,0.597,0.134,0.269
22600,0.545,0.169,0.286
22700,0.557,0.159,0.284
22800,0.593,0.166,0.241
22900,0.586,0.135,0.279
23000,0.537,0.160,0.303
23100,0.476,0.179,0.345
23200,0.469,0.206,0.325
23300,0.475,0.222,0.303
23400,0.536,0.197,0.267
23500,0.560,0.169,0.271
23600,0.577,0.155,0.268
23700,0.585,0.144,0.271
23800,0.562,0.133,0.305
23900,0.561,0.149,0.290
24000,0.536,0.159,0.305
24100,0.571,0.117,0.312
24200,0.587,0.101,0.312
24300,0.576,0.182,0.242
24400,0.521,0.185,0.294
24500,0.532,0.147,0.321
24600,0.573,0.140,0.287
24700,0.570,0.140,0.290
24800,0.576,0.144,0.280
24900,0.547,0.182,0.271
25000,0.557,0.148,0.295
25100,0.592,0.127,0.281
25200,0.581,0.133,0.286
25300,0.586,0.156,0.258
25400,0.592,0.156,0.252
25500,0.564,0.141,0.295
25600,0.520,0.163,0.317
25700,0.527,0.151,0.322
25800,0.517,0.143,0.340
25900,0.529,0.174,0.297
26000,0.565,0.159,0.276
26100,0.523,0.196,0.281
26200,0.490,0.196,0.314
26300,0.464,0.212,0.324
26400,0.472,0.254,0.274
26500,0.514,0.191,0.295
