time,n_A+p,n_B,n_AB
100,0.184,0.553,0.263
200,0.303,0.434,0.263
300,0.408,0.276,0.316
400,0.421,0.316,0.263
500,0.395,0.382,0.224
600,0.368,0.395,0.237
700,0.303,0.355,0.342
800,0.276,0.355,0.368
900,0.316,0.342,0.342
1000,0.303,0.500,0.197
1100,0.276,0.539,0.184
1200,0.132,0.671,0.197
1300,0.079,0.803,0.118
1400,0.013,0.895,0.092
1500,0.000,0.908,0.092
1600,0.013,0.908,0.079
1700,0.013,0.947,0.039
1800,0.013,0.961,0.026
1900,0.000,0.947,0.053
2000,0.000,0.974,0.026
2100,0.000,0.974,0.026
2200,0.000,0.947,0.053
2300,0.000,0.974,0.026
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,1.000,0.000
