time,n_A+p,n_B,n_AB
100,0.250,0.382,0.368
200,0.145,0.421,0.434
300,0.263,0.382,0.355
400,0.211,0.250,0.539
500,0.316,0.224,0.461
600,0.289,0.329,0.382
700,0.276,0.382,0.342
800,0.289,0.276,0.434
900,0.276,0.316,0.408
1000,0.184,0.395,0.421
1100,0.145,0.566,0.289
1200,0.132,0.408,0.461
1300,0.184,0.408,0.408
1400,0.408,0.250,0.342
1500,0.382,0.184,0.434
1600,0.474,0.145,0.382
1700,0.303,0.368,0.329
1800,0.329,0.303,0.368
1900,0.421,0.184,0.395
2000,0.329,0.250,0.421
2100,0.421,0.237,0.342
2200,0.513,0.145,0.342
2300,0.526,0.092,0.382
2400,0.605,0.092,0.303
2500,0.645,0.026,0.329
2600,0.789,0.013,0.197
2700,0.855,0.026,0.118
2800,0.908,0.013,0.079
2900,0.842,0.013,0.145
3000,0.947,0.013,0.039
3100,0.921,0.000,0.079
3200,0.921,0.000,0.079
3300,0.961,0.000,0.039
3400,0.961,0.000,0.039
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,0.987,0.000,0.013
3800,0.987,0.000,0.013
3900,0.961,0.000,0.039
4000,0.974,0.000,0.026
4100,0.987,0.000,0.013
4200,0.987,0.000,0.013
4300,0.987,0.000,0.013
4400,0.987,0.000,0.013
4500,1.000,0.000,0.000
