time,n_A+p,n_B,n_AB
100,0.171,0.329,0.500
200,0.132,0.250,0.618
300,0.132,0.184,0.684
400,0.092,0.145,0.763
500,0.053,0.105,0.842
600,0.039,0.039,0.921
700,0.066,0.053,0.882
800,0.053,0.079,0.868
900,0.039,0.053,0.908
1000,0.013,0.092,0.895
1100,0.000,0.039,0.961
1200,0.000,0.039,0.961
1300,0.013,0.053,0.934
1400,0.013,0.066,0.921
1500,0.013,0.053,0.934
1600,0.000,0.039,0.961
1700,0.013,0.013,0.974
1800,0.000,0.053,0.947
1900,0.026,0.026,0.947
2000,0.053,0.039,0.908
2100,0.039,0.026,0.934
2200,0.013,0.026,0.961
2300,0.013,0.039,0.947
2400,0.053,0.026,0.921
2500,0.000,0.079,0.921
2600,0.000,0.066,0.934
2700,0.000,0.026,0.974
2800,0.066,0.000,0.934
2900,0.000,0.026,0.974
3000,0.013,0.039,0.947
3100,0.000,0.053,0.947
3200,0.000,0.053,0.947
3300,0.013,0.026,0.961
3400,0.013,0.026,0.961
3500,0.013,0.026,0.961
3600,0.039,0.000,0.961
3700,0.026,0.013,0.961
3800,0.000,0.000,1.000
3900,0.026,0.000,0.974
4000,0.013,0.013,0.974
4100,0.013,0.053,0.934
4200,0.013,0.013,0.974
4300,0.092,0.039,0.868
4400,0.079,0.066,0.855
4500,0.026,0.039,0.934
4600,0.026,0.039,0.934
4700,0.013,0.026,0.961
4800,0.013,0.000,0.987
4900,0.013,0.000,0.987
5000,0.026,0.000,0.974
5100,0.039,0.026,0.934
5200,0.066,0.053,0.882
5300,0.053,0.039,0.908
5400,0.053,0.039,0.908
5500,0.053,0.013,0.934
5600,0.092,0.039,0.868
5700,0.000,0.026,0.974
5800,0.026,0.000,0.974
5900,0.000,0.026,0.974
6000,0.000,0.000,1.000
6100,0.013,0.013,0.974
6200,0.039,0.039,0.921
6300,0.053,0.053,0.895
6400,0.000,0.039,0.961
6500,0.066,0.066,0.868
6600,0.026,0.039,0.934
6700,0.013,0.026,0.961
6800,0.118,0.026,0.855
6900,0.026,0.066,0.908
7000,0.026,0.026,0.947
7100,0.013,0.066,0.921
7200,0.013,0.118,0.868
7300,0.000,0.079,0.921
7400,0.000,0.053,0.947
7500,0.026,0.066,0.908
7600,0.039,0.039,0.921
7700,0.026,0.053,0.921
7800,0.026,0.013,0.961
7900,0.026,0.013,0.961
8000,0.013,0.026,0.961
8100,0.066,0.026,0.908
8200,0.026,0.079,0.895
8300,0.039,0.079,0.882
8400,0.026,0.039,0.934
8500,0.039,0.013,0.947
8600,0.105,0.000,0.895
8700,0.026,0.000,0.974
8800,0.013,0.000,0.987
8900,0.013,0.013,0.974
9000,0.013,0.026,0.961
9100,0.092,0.053,0.855
9200,0.105,0.026,0.868
9300,0.105,0.026,0.868
9400,0.105,0.013,0.882
9500,0.079,0.026,0.895
9600,0.053,0.039,0.908
9700,0.066,0.079,0.855
9800,0.000,0.079,0.921
9900,0.000,0.053,0.947
10000,0.039,0.066,0.895
10100,0.013,0.066,0.921
10200,0.013,0.066,0.921
10300,0.013,0.053,0.934
10400,0.000,0.066,0.934
10500,0.013,0.066,0.921
10600,0.000,0.053,0.947
10700,0.000,0.053,0.947
10800,0.000,0.013,0.987
10900,0.000,0.000,1.000
11000,0.000,0.013,0.987
11100,0.053,0.039,0.908
11200,0.053,0.000,0.947
11300,0.013,0.013,0.974
11400,0.053,0.000,0.947
11500,0.000,0.026,0.974
11600,0.079,0.053,0.868
11700,0.026,0.000,0.974
11800,0.026,0.053,0.921
11900,0.092,0.053,0.855
12000,0.066,0.079,0.855
12100,0.039,0.013,0.947
12200,0.000,0.013,0.987
12300,0.053,0.013,0.934
12400,0.026,0.026,0.947
12500,0.053,0.079,0.868
12600,0.053,0.079,0.868
12700,0.026,0.053,0.921
12800,0.013,0.026,0.961
12900,0.026,0.026,0.947
13000,0.000,0.039,0.961
13100,0.039,0.026,0.934
13200,0.079,0.013,0.908
13300,0.026,0.039,0.934
13400,0.026,0.026,0.947
13500,0.053,0.079,0.868
13600,0.026,0.039,0.934
13700,0.013,0.053,0.934
13800,0.013,0.026,0.961
13900,0.026,0.026,0.947
14000,0.066,0.000,0.934
14100,0.039,0.053,0.908
14200,0.039,0.039,0.921
14300,0.039,0.000,0.961
14400,0.026,0.000,0.974
14500,0.013,0.000,0.987
14600,0.053,0.000,0.947
14700,0.053,0.013,0.934
14800,0.066,0.039,0.895
14900,0.039,0.039,0.921
15000,0.000,0.026,0.974
15100,0.000,0.039,0.961
15200,0.000,0.105,0.895
15300,0.000,0.053,0.947
15400,0.000,0.092,0.908
15500,0.000,0.066,0.934
15600,0.066,0.000,0.934
15700,0.026,0.000,0.974
15800,0.013,0.013,0.974
15900,0.026,0.079,0.895
16000,0.000,0.026,0.974
16100,0.013,0.066,0.921
16200,0.026,0.013,0.961
16300,0.039,0.013,0.947
16400,0.039,0.000,0.961
16500,0.053,0.000,0.947
16600,0.039,0.000,0.961
16700,0.026,0.039,0.934
16800,0.026,0.000,0.974
16900,0.053,0.026,0.921
17000,0.053,0.000,0.947
17100,0.039,0.013,0.947
17200,0.026,0.039,0.934
17300,0.039,0.079,0.882
17400,0.013,0.079,0.908
17500,0.000,0.026,0.974
17600,0.039,0.026,0.934
17700,0.026,0.000,0.974
17800,0.026,0.000,0.974
17900,0.026,0.013,0.961
18000,0.000,0.026,0.974
18100,0.026,0.013,0.961
18200,0.039,0.000,0.961
18300,0.118,0.000,0.882
18400,0.053,0.039,0.908
18500,0.053,0.013,0.934
18600,0.066,0.013,0.921
18700,0.092,0.013,0.895
