time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.829,0.143,0.231923
1000,0.037,0.539,0.424,0.389855
1500,0.074,0.267,0.659,0.328303
2000,0.060,0.152,0.788,0.214165
2500,0.097,0.115,0.788,0.236726
3000,0.074,0.088,0.839,0.185777
3500,0.106,0.069,0.825,0.219711
4000,0.101,0.037,0.862,0.166835
4500,0.083,0.060,0.857,0.165575
5000,0.078,0.069,0.853,0.184361
5500,0.078,0.069,0.853,0.188548
6000,0.078,0.055,0.866,0.177556
6500,0.051,0.106,0.843,0.198715
7000,0.051,0.078,0.871,0.171093
7500,0.051,0.083,0.866,0.186521
8000,0.046,0.041,0.912,0.119321
8500,0.051,0.041,0.908,0.122622
9000,0.069,0.032,0.899,0.137013
9500,0.078,0.051,0.871,0.170434
10000,0.055,0.065,0.880,0.163283
10500,0.078,0.083,0.839,0.221780
11000,0.074,0.074,0.853,0.202155
11500,0.083,0.046,0.871,0.149587
12000,0.078,0.046,0.876,0.152557
12500,0.074,0.060,0.866,0.185402
13000,0.055,0.078,0.866,0.169603
13500,0.083,0.051,0.866,0.174997
14000,0.120,0.037,0.843,0.207081
14500,0.083,0.060,0.857,0.180759
15000,0.083,0.055,0.862,0.194677
15500,0.106,0.032,0.862,0.177075
16000,0.092,0.041,0.866,0.155045
16500,0.065,0.065,0.871,0.173527
17000,0.069,0.046,0.885,0.146895
17500,0.055,0.032,0.912,0.125487
18000,0.088,0.065,0.848,0.188317
18500,0.083,0.018,0.899,0.139636
19000,0.092,0.074,0.834,0.224122
19500,0.083,0.037,0.880,0.162898
20000,0.055,0.028,0.917,0.119929
20500,0.120,0.041,0.839,0.194019
21000,0.083,0.051,0.866,0.183950
21500,0.088,0.037,0.876,0.164638
22000,0.115,0.041,0.843,0.211407
22500,0.083,0.037,0.880,0.156806
23000,0.097,0.046,0.857,0.170334
23500,0.097,0.078,0.825,0.222953
24000,0.120,0.041,0.839,0.227194
24500,0.097,0.055,0.848,0.205447
25000,0.083,0.051,0.866,0.185277
25500,0.069,0.060,0.871,0.173489
26000,0.078,0.083,0.839,0.192450
26500,0.106,0.046,0.848,0.186625
27000,0.092,0.037,0.871,0.165264
27500,0.083,0.055,0.862,0.181425
28000,0.078,0.037,0.885,0.154313
28500,0.069,0.060,0.871,0.174947
29000,0.078,0.092,0.829,0.231263
29500,0.069,0.037,0.894,0.143870
30000,0.092,0.005,0.903,0.123571
30500,0.129,0.041,0.829,0.224760
31000,0.134,0.046,0.820,0.222080
31500,0.106,0.028,0.866,0.163846
32000,0.120,0.028,0.853,0.177493
32500,0.097,0.046,0.857,0.193143
33000,0.083,0.046,0.871,0.176531
33500,0.055,0.069,0.876,0.145327
34000,0.115,0.028,0.857,0.166130
34500,0.097,0.014,0.889,0.135083
35000,0.097,0.009,0.894,0.121355
35500,0.124,0.037,0.839,0.195301
36000,0.074,0.051,0.876,0.173330
36500,0.101,0.046,0.853,0.189791
37000,0.060,0.074,0.866,0.178550
37500,0.074,0.028,0.899,0.134133
38000,0.083,0.051,0.866,0.188588
38500,0.060,0.041,0.899,0.133487
39000,0.097,0.023,0.880,0.173761
39500,0.092,0.055,0.853,0.207614
40000,0.051,0.032,0.917,0.123960
40500,0.078,0.032,0.889,0.152404
41000,0.088,0.041,0.871,0.168910
41500,0.097,0.037,0.866,0.182507
42000,0.092,0.032,0.876,0.178224
42500,0.069,0.018,0.912,0.119581
43000,0.097,0.032,0.871,0.170067
43500,0.055,0.060,0.885,0.151879
44000,0.083,0.032,0.885,0.151586
44500,0.097,0.051,0.853,0.195817
45000,0.092,0.037,0.871,0.173051
45500,0.115,0.060,0.825,0.234400
46000,0.074,0.023,0.903,0.131742
46500,0.083,0.023,0.894,0.127424
47000,0.083,0.018,0.899,0.137454
47500,0.083,0.041,0.876,0.164846
48000,0.097,0.005,0.899,0.119919
48500,0.092,0.055,0.853,0.211937
49000,0.111,0.009,0.880,0.155456
49500,0.097,0.046,0.857,0.163066
50000,0.097,0.046,0.857,0.172612
50500,0.074,0.037,0.889,0.139609
51000,0.055,0.032,0.912,0.104763
