time,n_A+p,n_B,n_AB
100,0.387,0.489,0.124
200,0.352,0.422,0.226
300,0.305,0.375,0.320
400,0.273,0.345,0.382
500,0.243,0.308,0.449
600,0.223,0.308,0.469
700,0.218,0.308,0.474
800,0.208,0.290,0.501
900,0.196,0.273,0.531
1000,0.194,0.243,0.563
1100,0.203,0.243,0.553
1200,0.208,0.226,0.566
1300,0.206,0.241,0.553
1400,0.184,0.231,0.586
1500,0.166,0.223,0.610
1600,0.189,0.213,0.598
1700,0.179,0.203,0.618
1800,0.196,0.216,0.588
1900,0.186,0.213,0.600
2000,0.176,0.236,0.588
2100,0.164,0.213,0.623
2200,0.164,0.213,0.623
2300,0.181,0.213,0.605
2400,0.176,0.216,0.608
2500,0.179,0.213,0.608
2600,0.189,0.221,0.591
2700,0.194,0.236,0.571
2800,0.171,0.203,0.625
2900,0.174,0.211,0.615
3000,0.174,0.194,0.633
3100,0.171,0.201,0.628
3200,0.176,0.211,0.613
3300,0.196,0.196,0.608
3400,0.201,0.169,0.630
3500,0.203,0.206,0.591
3600,0.223,0.218,0.558
3700,0.196,0.213,0.591
3800,0.199,0.203,0.598
3900,0.206,0.206,0.588
4000,0.206,0.213,0.581
4100,0.194,0.216,0.591
4200,0.196,0.223,0.581
4300,0.199,0.221,0.581
4400,0.191,0.231,0.578
4500,0.201,0.208,0.591
4600,0.201,0.184,0.615
4700,0.213,0.176,0.610
4800,0.206,0.181,0.613
4900,0.179,0.169,0.653
5000,0.174,0.189,0.638
5100,0.171,0.196,0.633
5200,0.186,0.174,0.640
5300,0.206,0.184,0.610
5400,0.206,0.169,0.625
5500,0.218,0.156,0.625
5600,0.223,0.159,0.618
5700,0.201,0.154,0.645
5800,0.176,0.159,0.665
5900,0.196,0.164,0.640
6000,0.194,0.171,0.635
6100,0.216,0.161,0.623
6200,0.236,0.166,0.598
6300,0.201,0.156,0.643
6400,0.179,0.161,0.660
6500,0.176,0.159,0.665
6600,0.181,0.134,0.685
6700,0.171,0.136,0.692
6800,0.166,0.129,0.705
6900,0.186,0.129,0.685
7000,0.176,0.144,0.680
7100,0.191,0.144,0.665
7200,0.194,0.144,0.663
7300,0.203,0.154,0.643
7400,0.201,0.141,0.658
7500,0.201,0.134,0.665
7600,0.216,0.122,0.663
7700,0.213,0.132,0.655
7800,0.213,0.124,0.663
7900,0.206,0.122,0.672
8000,0.194,0.146,0.660
8100,0.174,0.171,0.655
8200,0.179,0.166,0.655
8300,0.184,0.151,0.665
8400,0.194,0.151,0.655
8500,0.196,0.134,0.670
8600,0.181,0.141,0.677
8700,0.199,0.144,0.658
8800,0.186,0.164,0.650
8900,0.179,0.149,0.672
9000,0.176,0.171,0.653
9100,0.166,0.169,0.665
9200,0.154,0.159,0.687
9300,0.189,0.149,0.663
9400,0.221,0.129,0.650
9500,0.218,0.129,0.653
9600,0.238,0.134,0.628
9700,0.241,0.134,0.625
9800,0.221,0.149,0.630
9900,0.218,0.132,0.650
10000,0.246,0.144,0.610
10100,0.236,0.144,0.620
10200,0.216,0.161,0.623
10300,0.194,0.164,0.643
10400,0.171,0.164,0.665
10500,0.184,0.161,0.655
10600,0.186,0.141,0.672
10700,0.201,0.144,0.655
10800,0.196,0.184,0.620
10900,0.206,0.191,0.603
11000,0.201,0.203,0.596
11100,0.171,0.218,0.610
11200,0.156,0.233,0.610
11300,0.159,0.233,0.608
11400,0.169,0.226,0.605
11500,0.161,0.226,0.613
11600,0.159,0.236,0.605
11700,0.174,0.241,0.586
11800,0.174,0.251,0.576
11900,0.164,0.273,0.563
12000,0.174,0.246,0.581
12100,0.194,0.213,0.593
12200,0.196,0.199,0.605
12300,0.189,0.191,0.620
12400,0.199,0.189,0.613
12500,0.206,0.176,0.618
12600,0.201,0.196,0.603
12700,0.201,0.206,0.593
12800,0.211,0.191,0.598
12900,0.211,0.181,0.608
13000,0.218,0.176,0.605
13100,0.241,0.171,0.588
13200,0.221,0.189,0.591
13300,0.216,0.199,0.586
13400,0.201,0.189,0.610
13500,0.199,0.194,0.608
13600,0.206,0.186,0.608
13700,0.194,0.166,0.640
13800,0.191,0.186,0.623
13900,0.176,0.171,0.653
14000,0.171,0.166,0.663
14100,0.169,0.151,0.680
14200,0.176,0.161,0.663
14300,0.186,0.144,0.670
14400,0.186,0.151,0.663
14500,0.169,0.149,0.682
14600,0.179,0.139,0.682
14700,0.174,0.117,0.710
14800,0.181,0.119,0.700
14900,0.179,0.112,0.710
15000,0.226,0.124,0.650
15100,0.228,0.134,0.638
15200,0.236,0.146,0.618
15300,0.213,0.136,0.650
15400,0.208,0.141,0.650
15500,0.211,0.134,0.655
15600,0.196,0.149,0.655
15700,0.191,0.124,0.685
15800,0.189,0.117,0.695
15900,0.208,0.144,0.648
16000,0.228,0.149,0.623
16100,0.233,0.134,0.633
16200,0.231,0.127,0.643
16300,0.203,0.122,0.675
16400,0.211,0.119,0.670
16500,0.203,0.109,0.687
16600,0.206,0.114,0.680
16700,0.208,0.127,0.665
16800,0.213,0.136,0.650
16900,0.221,0.129,0.650
17000,0.211,0.119,0.670
17100,0.226,0.117,0.658
17200,0.221,0.127,0.653
17300,0.248,0.114,0.638
17400,0.241,0.112,0.648
17500,0.246,0.112,0.643
17600,0.221,0.119,0.660
17700,0.216,0.114,0.670
17800,0.248,0.117,0.635
17900,0.233,0.112,0.655
18000,0.231,0.119,0.650
18100,0.236,0.104,0.660
18200,0.231,0.102,0.667
18300,0.243,0.112,0.645
18400,0.246,0.119,0.635
18500,0.241,0.134,0.625
18600,0.238,0.127,0.635
18700,0.233,0.139,0.628
18800,0.213,0.151,0.635
18900,0.236,0.139,0.625
19000,0.231,0.146,0.623
19100,0.231,0.144,0.625
19200,0.211,0.144,0.645
19300,0.181,0.141,0.677
19400,0.184,0.149,0.667
19500,0.179,0.171,0.650
19600,0.184,0.166,0.650
19700,0.179,0.194,0.628
19800,0.171,0.203,0.625
19900,0.186,0.179,0.635
20000,0.186,0.191,0.623
20100,0.186,0.199,0.615
20200,0.191,0.184,0.625
20300,0.194,0.174,0.633
20400,0.196,0.181,0.623
20500,0.201,0.203,0.596
20600,0.194,0.211,0.596
20700,0.203,0.194,0.603
20800,0.206,0.206,0.588
20900,0.201,0.199,0.600
21000,0.203,0.221,0.576
21100,0.196,0.236,0.568
21200,0.196,0.216,0.588
21300,0.189,0.221,0.591
21400,0.194,0.216,0.591
21500,0.189,0.189,0.623
21600,0.186,0.184,0.630
21700,0.171,0.191,0.638
21800,0.174,0.199,0.628
21900,0.191,0.194,0.615
22000,0.191,0.186,0.623
22100,0.171,0.179,0.650
22200,0.171,0.159,0.670
22300,0.179,0.184,0.638
22400,0.176,0.191,0.633
22500,0.156,0.201,0.643
22600,0.166,0.196,0.638
22700,0.166,0.203,0.630
22800,0.166,0.201,0.633
22900,0.154,0.226,0.620
23000,0.149,0.201,0.650
23100,0.156,0.216,0.628
23200,0.174,0.208,0.618
23300,0.164,0.211,0.625
23400,0.161,0.199,0.640
23500,0.176,0.208,0.615
23600,0.176,0.203,0.620
23700,0.151,0.194,0.655
23800,0.149,0.218,0.633
23900,0.159,0.213,0.628
24000,0.156,0.203,0.640
24100,0.179,0.199,0.623
24200,0.159,0.201,0.640
24300,0.159,0.223,0.618
24400,0.134,0.236,0.630
24500,0.139,0.226,0.635
24600,0.139,0.223,0.638
24700,0.141,0.223,0.635
24800,0.156,0.241,0.603
24900,0.161,0.241,0.598
25000,0.174,0.228,0.598
25100,0.159,0.226,0.615
25200,0.161,0.218,0.620
25300,0.151,0.203,0.645
25400,0.154,0.199,0.648
25500,0.164,0.233,0.603
25600,0.161,0.238,0.600
25700,0.151,0.246,0.603
25800,0.154,0.228,0.618
25900,0.156,0.226,0.618
26000,0.139,0.226,0.635
26100,0.151,0.238,0.610
26200,0.166,0.241,0.593
26300,0.171,0.221,0.608
26400,0.161,0.218,0.620
26500,0.154,0.208,0.638
26600,0.181,0.201,0.618
26700,0.176,0.201,0.623
26800,0.179,0.186,0.635
26900,0.179,0.211,0.610
27000,0.181,0.216,0.603
27100,0.189,0.189,0.623
27200,0.194,0.171,0.635
27300,0.206,0.179,0.615
27400,0.211,0.181,0.608
27500,0.203,0.146,0.650
27600,0.206,0.151,0.643
27700,0.213,0.146,0.640
27800,0.238,0.149,0.613
27900,0.233,0.144,0.623
28000,0.211,0.144,0.645
28100,0.231,0.139,0.630
28200,0.231,0.136,0.633
28300,0.208,0.156,0.635
28400,0.216,0.169,0.615
28500,0.196,0.166,0.638
28600,0.203,0.154,0.643
28700,0.218,0.176,0.605
28800,0.238,0.179,0.583
28900,0.218,0.159,0.623
29000,0.179,0.151,0.670
29100,0.171,0.149,0.680
29200,0.199,0.146,0.655
29300,0.186,0.144,0.670
29400,0.186,0.136,0.677
29500,0.196,0.136,0.667
29600,0.189,0.132,0.680
29700,0.191,0.139,0.670
29800,0.191,0.134,0.675
29900,0.196,0.144,0.660
30000,0.179,0.179,0.643
30100,0.201,0.179,0.620
30200,0.181,0.179,0.640
30300,0.181,0.184,0.635
30400,0.194,0.189,0.618
30500,0.194,0.181,0.625
30600,0.184,0.181,0.635
30700,0.174,0.181,0.645
30800,0.186,0.191,0.623
30900,0.176,0.179,0.645
31000,0.176,0.203,0.620
31100,0.154,0.194,0.653
31200,0.134,0.191,0.675
31300,0.139,0.194,0.667
31400,0.132,0.231,0.638
31500,0.124,0.233,0.643
31600,0.149,0.228,0.623
31700,0.144,0.211,0.645
31800,0.136,0.223,0.640
31900,0.141,0.208,0.650
32000,0.129,0.218,0.653
32100,0.132,0.226,0.643
32200,0.144,0.196,0.660
32300,0.144,0.199,0.658
32400,0.151,0.221,0.628
32500,0.144,0.213,0.643
32600,0.154,0.199,0.648
32700,0.159,0.199,0.643
32800,0.151,0.196,0.653
32900,0.139,0.206,0.655
33000,0.136,0.206,0.658
33100,0.134,0.199,0.667
33200,0.134,0.199,0.667
33300,0.169,0.208,0.623
33400,0.208,0.211,0.581
33500,0.206,0.196,0.598
33600,0.203,0.189,0.608
33700,0.216,0.189,0.596
33800,0.231,0.176,0.593
33900,0.221,0.181,0.598
34000,0.201,0.156,0.643
34100,0.194,0.151,0.655
34200,0.184,0.156,0.660
34300,0.181,0.176,0.643
34400,0.181,0.194,0.625
34500,0.179,0.189,0.633
34600,0.161,0.174,0.665
34700,0.171,0.164,0.665
34800,0.201,0.176,0.623
34900,0.203,0.186,0.610
35000,0.221,0.181,0.598
35100,0.203,0.179,0.618
35200,0.194,0.181,0.625
35300,0.181,0.169,0.650
35400,0.176,0.166,0.658
35500,0.169,0.171,0.660
35600,0.159,0.149,0.692
35700,0.156,0.151,0.692
35800,0.174,0.161,0.665
35900,0.166,0.184,0.650
36000,0.159,0.161,0.680
36100,0.149,0.166,0.685
36200,0.127,0.184,0.690
36300,0.141,0.206,0.653
36400,0.141,0.211,0.648
36500,0.136,0.203,0.660
36600,0.156,0.179,0.665
36700,0.154,0.179,0.667
36800,0.156,0.211,0.633
36900,0.164,0.211,0.625
37000,0.169,0.199,0.633
37100,0.159,0.191,0.650
37200,0.164,0.181,0.655
37300,0.171,0.196,0.633
37400,0.174,0.189,0.638
37500,0.161,0.171,0.667
37600,0.174,0.184,0.643
