time,n_A+p,n_B,n_AB
100,0.336,0.401,0.263
200,0.244,0.300,0.456
300,0.189,0.253,0.558
400,0.138,0.217,0.645
500,0.111,0.194,0.696
600,0.115,0.175,0.710
700,0.097,0.152,0.751
800,0.083,0.147,0.770
900,0.083,0.120,0.797
1000,0.078,0.124,0.797
1100,0.055,0.115,0.829
1200,0.060,0.083,0.857
1300,0.065,0.097,0.839
1400,0.060,0.115,0.825
1500,0.065,0.120,0.816
1600,0.065,0.106,0.829
1700,0.065,0.092,0.843
1800,0.065,0.092,0.843
1900,0.069,0.088,0.843
2000,0.088,0.106,0.806
2100,0.088,0.106,0.806
2200,0.088,0.083,0.829
2300,0.088,0.051,0.862
2400,0.065,0.051,0.885
2500,0.055,0.069,0.876
2600,0.060,0.065,0.876
2700,0.060,0.065,0.876
2800,0.055,0.055,0.889
2900,0.055,0.051,0.894
3000,0.041,0.060,0.899
3100,0.032,0.060,0.908
3200,0.055,0.041,0.903
3300,0.051,0.055,0.894
3400,0.037,0.060,0.903
3500,0.046,0.046,0.908
3600,0.069,0.055,0.876
3700,0.074,0.069,0.857
3800,0.069,0.051,0.880
3900,0.046,0.060,0.894
4000,0.032,0.074,0.894
4100,0.028,0.074,0.899
4200,0.023,0.065,0.912
4300,0.032,0.055,0.912
4400,0.028,0.065,0.908
4500,0.032,0.046,0.922
4600,0.037,0.041,0.922
4700,0.028,0.037,0.935
4800,0.055,0.037,0.908
4900,0.046,0.023,0.931
5000,0.078,0.051,0.871
5100,0.060,0.051,0.889
5200,0.055,0.032,0.912
5300,0.060,0.046,0.894
5400,0.055,0.069,0.876
5500,0.046,0.065,0.889
5600,0.051,0.055,0.894
5700,0.055,0.055,0.889
5800,0.060,0.083,0.857
5900,0.051,0.069,0.880
6000,0.046,0.083,0.871
6100,0.078,0.083,0.839
6200,0.078,0.078,0.843
6300,0.065,0.088,0.848
6400,0.083,0.074,0.843
6500,0.065,0.055,0.880
6600,0.069,0.078,0.853
6700,0.051,0.060,0.889
6800,0.074,0.060,0.866
6900,0.055,0.051,0.894
7000,0.060,0.055,0.885
7100,0.055,0.060,0.885
7200,0.046,0.051,0.903
7300,0.051,0.060,0.889
7400,0.037,0.060,0.903
7500,0.060,0.055,0.885
7600,0.055,0.055,0.889
7700,0.065,0.041,0.894
7800,0.060,0.065,0.876
7900,0.060,0.069,0.871
8000,0.069,0.069,0.862
8100,0.074,0.083,0.843
8200,0.065,0.051,0.885
8300,0.060,0.060,0.880
8400,0.065,0.051,0.885
8500,0.055,0.065,0.880
8600,0.055,0.069,0.876
8700,0.051,0.065,0.885
8800,0.041,0.088,0.871
8900,0.037,0.083,0.880
9000,0.046,0.069,0.885
9100,0.041,0.088,0.871
9200,0.037,0.069,0.894
9300,0.046,0.065,0.889
9400,0.078,0.074,0.848
9500,0.069,0.069,0.862
9600,0.060,0.083,0.857
9700,0.069,0.078,0.853
9800,0.069,0.078,0.853
9900,0.074,0.078,0.848
10000,0.065,0.051,0.885
10100,0.060,0.037,0.903
10200,0.069,0.028,0.903
10300,0.074,0.041,0.885
10400,0.074,0.028,0.899
10500,0.097,0.018,0.885
10600,0.083,0.037,0.880
10700,0.101,0.060,0.839
10800,0.083,0.069,0.848
10900,0.088,0.074,0.839
11000,0.088,0.060,0.853
11100,0.101,0.060,0.839
11200,0.088,0.028,0.885
11300,0.083,0.046,0.871
11400,0.055,0.060,0.885
11500,0.060,0.051,0.889
11600,0.083,0.065,0.853
11700,0.097,0.060,0.843
11800,0.088,0.055,0.857
11900,0.078,0.078,0.843
12000,0.088,0.074,0.839
12100,0.074,0.092,0.834
12200,0.101,0.092,0.806
12300,0.069,0.083,0.848
12400,0.065,0.083,0.853
12500,0.074,0.069,0.857
12600,0.060,0.065,0.876
12700,0.051,0.055,0.894
12800,0.041,0.041,0.917
12900,0.065,0.028,0.908
13000,0.041,0.046,0.912
13100,0.041,0.041,0.917
13200,0.055,0.060,0.885
13300,0.046,0.037,0.917
13400,0.065,0.032,0.903
13500,0.055,0.018,0.926
13600,0.065,0.018,0.917
13700,0.083,0.032,0.885
13800,0.069,0.037,0.894
13900,0.051,0.041,0.908
14000,0.051,0.060,0.889
14100,0.065,0.041,0.894
14200,0.060,0.037,0.903
14300,0.065,0.028,0.908
14400,0.083,0.018,0.899
14500,0.088,0.023,0.889
14600,0.097,0.037,0.866
14700,0.078,0.051,0.871
14800,0.088,0.032,0.880
14900,0.069,0.041,0.889
15000,0.065,0.055,0.880
15100,0.074,0.055,0.871
15200,0.065,0.051,0.885
15300,0.074,0.055,0.871
15400,0.069,0.065,0.866
15500,0.065,0.065,0.871
15600,0.051,0.051,0.899
15700,0.046,0.060,0.894
15800,0.046,0.041,0.912
15900,0.065,0.028,0.908
16000,0.069,0.023,0.908
16100,0.074,0.037,0.889
16200,0.065,0.032,0.903
16300,0.041,0.037,0.922
16400,0.041,0.051,0.908
16500,0.065,0.060,0.876
16600,0.078,0.041,0.880
16700,0.083,0.041,0.876
16800,0.092,0.028,0.880
16900,0.088,0.041,0.871
17000,0.074,0.051,0.876
17100,0.051,0.060,0.889
17200,0.041,0.037,0.922
17300,0.032,0.028,0.940
17400,0.018,0.037,0.945
17500,0.014,0.041,0.945
17600,0.023,0.023,0.954
17700,0.032,0.018,0.949
17800,0.028,0.037,0.935
17900,0.018,0.041,0.940
18000,0.023,0.046,0.931
18100,0.032,0.046,0.922
18200,0.037,0.041,0.922
18300,0.069,0.041,0.889
18400,0.074,0.046,0.880
18500,0.083,0.046,0.871
18600,0.069,0.055,0.876
18700,0.060,0.051,0.889
18800,0.055,0.060,0.885
18900,0.074,0.060,0.866
19000,0.074,0.060,0.866
19100,0.060,0.051,0.889
19200,0.060,0.078,0.862
19300,0.051,0.069,0.880
19400,0.055,0.106,0.839
19500,0.055,0.092,0.853
19600,0.055,0.069,0.876
19700,0.037,0.046,0.917
19800,0.041,0.051,0.908
19900,0.041,0.078,0.880
20000,0.028,0.074,0.899
20100,0.037,0.065,0.899
20200,0.046,0.097,0.857
20300,0.074,0.097,0.829
20400,0.078,0.092,0.829
20500,0.065,0.083,0.853
20600,0.055,0.065,0.880
20700,0.074,0.101,0.825
20800,0.051,0.088,0.862
20900,0.055,0.106,0.839
21000,0.051,0.092,0.857
21100,0.069,0.092,0.839
21200,0.083,0.074,0.843
21300,0.069,0.078,0.853
21400,0.060,0.083,0.857
21500,0.041,0.097,0.862
21600,0.046,0.092,0.862
21700,0.046,0.083,0.871
21800,0.046,0.074,0.880
21900,0.041,0.074,0.885
22000,0.041,0.083,0.876
22100,0.051,0.074,0.876
22200,0.055,0.074,0.871
22300,0.060,0.046,0.894
22400,0.055,0.069,0.876
22500,0.065,0.065,0.871
22600,0.037,0.046,0.917
22700,0.069,0.074,0.857
22800,0.032,0.078,0.889
22900,0.051,0.065,0.885
23000,0.046,0.051,0.903
23100,0.037,0.051,0.912
23200,0.041,0.037,0.922
23300,0.055,0.046,0.899
23400,0.046,0.055,0.899
23500,0.041,0.055,0.903
23600,0.051,0.037,0.912
23700,0.060,0.046,0.894
23800,0.065,0.051,0.885
23900,0.041,0.069,0.889
24000,0.055,0.032,0.912
24100,0.065,0.037,0.899
24200,0.051,0.041,0.908
24300,0.051,0.060,0.889
24400,0.065,0.065,0.871
24500,0.060,0.060,0.880
24600,0.092,0.046,0.862
24700,0.088,0.051,0.862
24800,0.074,0.074,0.853
24900,0.069,0.074,0.857
25000,0.074,0.065,0.862
25100,0.083,0.065,0.853
25200,0.083,0.051,0.866
25300,0.078,0.046,0.876
25400,0.092,0.051,0.857
25500,0.078,0.041,0.880
25600,0.065,0.065,0.871
25700,0.055,0.060,0.885
25800,0.055,0.078,0.866
25900,0.055,0.083,0.862
26000,0.055,0.074,0.871
26100,0.060,0.051,0.889
26200,0.060,0.069,0.871
26300,0.060,0.069,0.871
26400,0.051,0.065,0.885
26500,0.051,0.055,0.894
26600,0.041,0.032,0.926
26700,0.037,0.018,0.945
26800,0.051,0.023,0.926
26900,0.051,0.023,0.926
27000,0.060,0.046,0.894
27100,0.051,0.051,0.899
27200,0.055,0.037,0.908
27300,0.069,0.028,0.903
27400,0.074,0.023,0.903
27500,0.051,0.037,0.912
27600,0.051,0.032,0.917
27700,0.046,0.065,0.889
27800,0.041,0.088,0.871
27900,0.046,0.092,0.862
28000,0.046,0.101,0.853
28100,0.083,0.092,0.825
28200,0.097,0.074,0.829
28300,0.097,0.055,0.848
28400,0.097,0.046,0.857
28500,0.088,0.051,0.862
28600,0.092,0.055,0.853
28700,0.078,0.065,0.857
28800,0.083,0.069,0.848
28900,0.069,0.051,0.880
29000,0.078,0.046,0.876
29100,0.069,0.051,0.880
29200,0.078,0.051,0.871
29300,0.055,0.051,0.894
29400,0.065,0.051,0.885
29500,0.065,0.041,0.894
29600,0.074,0.041,0.885
29700,0.046,0.028,0.926
29800,0.041,0.041,0.917
29900,0.055,0.046,0.899
30000,0.060,0.046,0.894
30100,0.060,0.055,0.885
30200,0.065,0.074,0.862
30300,0.060,0.065,0.876
30400,0.069,0.074,0.857
30500,0.078,0.046,0.876
30600,0.069,0.046,0.885
30700,0.051,0.037,0.912
30800,0.060,0.041,0.899
30900,0.060,0.041,0.899
31000,0.065,0.055,0.880
31100,0.051,0.060,0.889
31200,0.055,0.074,0.871
31300,0.055,0.055,0.889
31400,0.069,0.097,0.834
31500,0.069,0.101,0.829
31600,0.051,0.097,0.853
31700,0.037,0.074,0.889
31800,0.041,0.060,0.899
31900,0.037,0.055,0.908
32000,0.032,0.051,0.917
32100,0.023,0.060,0.917
32200,0.032,0.041,0.926
32300,0.023,0.055,0.922
32400,0.028,0.074,0.899
32500,0.028,0.051,0.922
32600,0.023,0.060,0.917
32700,0.046,0.101,0.853
32800,0.032,0.083,0.885
32900,0.032,0.065,0.903
33000,0.051,0.046,0.903
33100,0.046,0.041,0.912
33200,0.037,0.065,0.899
33300,0.041,0.060,0.899
33400,0.037,0.060,0.903
33500,0.037,0.055,0.908
33600,0.041,0.065,0.894
33700,0.041,0.055,0.903
33800,0.060,0.060,0.880
33900,0.060,0.041,0.899
34000,0.055,0.037,0.908
34100,0.060,0.014,0.926
34200,0.078,0.018,0.903
34300,0.065,0.023,0.912
34400,0.060,0.037,0.903
34500,0.037,0.046,0.917
34600,0.037,0.051,0.912
34700,0.032,0.046,0.922
34800,0.046,0.032,0.922
34900,0.078,0.028,0.894
35000,0.088,0.018,0.894
35100,0.055,0.028,0.917
35200,0.060,0.037,0.903
35300,0.078,0.046,0.876
35400,0.069,0.055,0.876
35500,0.051,0.055,0.894
35600,0.055,0.069,0.876
35700,0.060,0.088,0.853
35800,0.060,0.055,0.885
35900,0.060,0.051,0.889
36000,0.074,0.046,0.880
36100,0.060,0.051,0.889
36200,0.088,0.055,0.857
36300,0.060,0.069,0.871
36400,0.051,0.088,0.862
36500,0.060,0.060,0.880
36600,0.055,0.051,0.894
36700,0.046,0.051,0.903
36800,0.055,0.046,0.899
36900,0.046,0.065,0.889
37000,0.028,0.069,0.903
37100,0.028,0.074,0.899
37200,0.032,0.074,0.894
37300,0.083,0.041,0.876
37400,0.088,0.055,0.857
37500,0.078,0.055,0.866
37600,0.055,0.037,0.908
37700,0.069,0.028,0.903
37800,0.069,0.037,0.894
37900,0.069,0.046,0.885
38000,0.060,0.055,0.885
38100,0.060,0.065,0.876
38200,0.046,0.046,0.908
38300,0.046,0.060,0.894
38400,0.055,0.041,0.903
38500,0.051,0.046,0.903
38600,0.046,0.055,0.899
38700,0.046,0.065,0.889
38800,0.041,0.041,0.917
38900,0.028,0.046,0.926
39000,0.023,0.032,0.945
39100,0.028,0.018,0.954
39200,0.041,0.028,0.931
39300,0.078,0.018,0.903
39400,0.092,0.041,0.866
39500,0.069,0.065,0.866
39600,0.074,0.065,0.862
39700,0.060,0.083,0.857
39800,0.055,0.065,0.880
39900,0.051,0.051,0.899
40000,0.069,0.051,0.880
40100,0.060,0.041,0.899
40200,0.055,0.032,0.912
40300,0.074,0.023,0.903
40400,0.069,0.046,0.885
40500,0.092,0.069,0.839
40600,0.069,0.051,0.880
40700,0.078,0.041,0.880
40800,0.088,0.055,0.857
40900,0.092,0.069,0.839
41000,0.083,0.046,0.871
41100,0.074,0.037,0.889
41200,0.101,0.055,0.843
41300,0.088,0.051,0.862
41400,0.074,0.041,0.885
41500,0.088,0.041,0.871
41600,0.092,0.028,0.880
41700,0.078,0.037,0.885
41800,0.074,0.032,0.894
41900,0.074,0.032,0.894
42000,0.074,0.028,0.899
42100,0.060,0.037,0.903
42200,0.074,0.032,0.894
42300,0.069,0.037,0.894
42400,0.074,0.051,0.876
42500,0.069,0.037,0.894
42600,0.055,0.046,0.899
42700,0.065,0.028,0.908
42800,0.092,0.023,0.885
42900,0.083,0.032,0.885
43000,0.069,0.023,0.908
43100,0.078,0.032,0.889
43200,0.078,0.032,0.889
43300,0.092,0.032,0.876
43400,0.092,0.037,0.871
43500,0.055,0.037,0.908
43600,0.065,0.023,0.912
43700,0.092,0.009,0.899
43800,0.083,0.014,0.903
43900,0.055,0.005,0.940
44000,0.060,0.028,0.912
44100,0.046,0.041,0.912
44200,0.060,0.041,0.899
44300,0.055,0.037,0.908
44400,0.055,0.028,0.917
44500,0.041,0.041,0.917
44600,0.051,0.051,0.899
44700,0.023,0.028,0.949
44800,0.037,0.065,0.899
44900,0.041,0.055,0.903
45000,0.060,0.083,0.857
45100,0.051,0.055,0.894
45200,0.060,0.060,0.880
45300,0.051,0.060,0.889
45400,0.051,0.088,0.862
45500,0.055,0.097,0.848
45600,0.051,0.088,0.862
45700,0.065,0.088,0.848
45800,0.060,0.074,0.866
45900,0.088,0.065,0.848
46000,0.083,0.069,0.848
46100,0.092,0.083,0.825
46200,0.051,0.074,0.876
46300,0.041,0.092,0.866
46400,0.037,0.101,0.862
46500,0.041,0.083,0.876
46600,0.037,0.078,0.885
46700,0.028,0.074,0.899
46800,0.041,0.065,0.894
46900,0.041,0.074,0.885
47000,0.055,0.088,0.857
47100,0.037,0.092,0.871
47200,0.028,0.078,0.894
47300,0.028,0.074,0.899
47400,0.014,0.097,0.889
47500,0.028,0.083,0.889
47600,0.032,0.088,0.880
47700,0.018,0.074,0.908
47800,0.032,0.065,0.903
47900,0.037,0.083,0.880
48000,0.023,0.069,0.908
48100,0.018,0.055,0.926
48200,0.032,0.051,0.917
48300,0.032,0.041,0.926
48400,0.032,0.037,0.931
48500,0.037,0.060,0.903
48600,0.023,0.055,0.922
48700,0.023,0.088,0.889
48800,0.037,0.078,0.885
48900,0.055,0.088,0.857
49000,0.051,0.088,0.862
49100,0.032,0.083,0.885
49200,0.055,0.065,0.880
49300,0.055,0.060,0.885
49400,0.041,0.069,0.889
49500,0.074,0.074,0.853
49600,0.041,0.083,0.876
49700,0.046,0.088,0.866
49800,0.055,0.074,0.871
49900,0.037,0.055,0.908
50000,0.032,0.060,0.908
50100,0.037,0.060,0.903
50200,0.032,0.069,0.899
50300,0.046,0.051,0.903
50400,0.065,0.060,0.876
50500,0.051,0.060,0.889
50600,0.055,0.051,0.894
50700,0.074,0.041,0.885
50800,0.097,0.037,0.866
50900,0.069,0.041,0.889
51000,0.037,0.051,0.912
51100,0.041,0.088,0.871
51200,0.041,0.111,0.848
51300,0.041,0.120,0.839
51400,0.023,0.078,0.899
51500,0.023,0.069,0.908
51600,0.032,0.060,0.908
51700,0.032,0.083,0.885
51800,0.041,0.101,0.857
51900,0.037,0.088,0.876
52000,0.065,0.088,0.848
52100,0.065,0.069,0.866
52200,0.055,0.060,0.885
52300,0.060,0.055,0.885
52400,0.065,0.046,0.889
52500,0.065,0.074,0.862
52600,0.074,0.046,0.880
52700,0.078,0.051,0.871
52800,0.055,0.051,0.894
52900,0.060,0.037,0.903
53000,0.065,0.060,0.876
53100,0.055,0.065,0.880
53200,0.060,0.060,0.880
53300,0.041,0.088,0.871
53400,0.037,0.101,0.862
53500,0.051,0.088,0.862
53600,0.051,0.055,0.894
53700,0.051,0.060,0.889
53800,0.046,0.060,0.894
53900,0.041,0.060,0.899
54000,0.041,0.051,0.908
54100,0.018,0.083,0.899
54200,0.018,0.065,0.917
54300,0.055,0.092,0.853
54400,0.046,0.092,0.862
54500,0.065,0.083,0.853
54600,0.060,0.083,0.857
54700,0.041,0.046,0.912
54800,0.051,0.037,0.912
54900,0.060,0.018,0.922
55000,0.088,0.051,0.862
55100,0.078,0.060,0.862
55200,0.051,0.046,0.903
55300,0.051,0.051,0.899
55400,0.032,0.051,0.917
55500,0.028,0.060,0.912
55600,0.041,0.065,0.894
55700,0.055,0.069,0.876
55800,0.041,0.078,0.880
55900,0.055,0.069,0.876
56000,0.069,0.078,0.853
56100,0.046,0.074,0.880
56200,0.065,0.060,0.876
56300,0.055,0.055,0.889
56400,0.055,0.051,0.894
56500,0.055,0.088,0.857
56600,0.065,0.092,0.843
56700,0.046,0.111,0.843
56800,0.046,0.111,0.843
56900,0.041,0.097,0.862
