time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.953,0.017
300,0.030,0.938,0.032
400,0.030,0.925,0.045
500,0.030,0.923,0.047
600,0.030,0.914,0.056
700,0.030,0.910,0.060
800,0.030,0.907,0.063
900,0.030,0.904,0.066
1000,0.030,0.903,0.067
1100,0.030,0.898,0.072
1200,0.030,0.893,0.077
1300,0.030,0.892,0.078
1400,0.030,0.887,0.083
1500,0.030,0.885,0.085
1600,0.030,0.884,0.086
1700,0.031,0.883,0.086
1800,0.031,0.873,0.096
1900,0.030,0.863,0.107
2000,0.030,0.862,0.108
2100,0.038,0.849,0.113
2200,0.037,0.828,0.135
2300,0.038,0.826,0.136
2400,0.038,0.812,0.150
2500,0.036,0.807,0.157
2600,0.035,0.805,0.160
2700,0.035,0.801,0.164
2800,0.034,0.789,0.177
2900,0.036,0.784,0.180
3000,0.036,0.777,0.187
3100,0.038,0.770,0.192
3200,0.042,0.766,0.192
3300,0.043,0.765,0.192
3400,0.042,0.751,0.207
3500,0.048,0.744,0.208
3600,0.048,0.741,0.211
3700,0.047,0.734,0.219
3800,0.043,0.707,0.250
3900,0.045,0.694,0.261
4000,0.042,0.683,0.275
4100,0.042,0.654,0.304
4200,0.039,0.649,0.312
4300,0.041,0.641,0.318
4400,0.051,0.637,0.312
4500,0.053,0.622,0.325
4600,0.052,0.615,0.333
4700,0.050,0.608,0.342
4800,0.054,0.590,0.356
4900,0.057,0.584,0.359
5000,0.055,0.578,0.367
5100,0.052,0.570,0.378
5200,0.057,0.565,0.378
5300,0.053,0.559,0.388
5400,0.056,0.546,0.398
5500,0.061,0.544,0.395
5600,0.069,0.527,0.404
5700,0.081,0.522,0.397
5800,0.081,0.507,0.412
5900,0.082,0.494,0.424
6000,0.086,0.471,0.443
6100,0.082,0.470,0.448
6200,0.081,0.442,0.477
6300,0.105,0.421,0.474
6400,0.108,0.423,0.469
6500,0.113,0.404,0.483
6600,0.113,0.402,0.485
6700,0.115,0.378,0.507
6800,0.118,0.365,0.517
6900,0.124,0.352,0.524
7000,0.125,0.367,0.508
7100,0.134,0.375,0.491
7200,0.135,0.373,0.492
7300,0.135,0.364,0.501
7400,0.129,0.370,0.501
7500,0.122,0.362,0.516
7600,0.130,0.334,0.536
7700,0.121,0.353,0.526
7800,0.112,0.352,0.536
7900,0.112,0.349,0.539
8000,0.112,0.336,0.552
8100,0.114,0.330,0.556
8200,0.117,0.324,0.559
8300,0.121,0.298,0.581
8400,0.121,0.295,0.584
8500,0.117,0.292,0.591
8600,0.119,0.289,0.592
8700,0.121,0.287,0.592
8800,0.127,0.286,0.587
8900,0.126,0.302,0.572
9000,0.129,0.295,0.576
9100,0.142,0.292,0.566
9200,0.136,0.307,0.557
9300,0.146,0.305,0.549
9400,0.146,0.297,0.557
9500,0.153,0.287,0.560
9600,0.152,0.273,0.575
9700,0.162,0.256,0.582
9800,0.162,0.253,0.585
9900,0.157,0.243,0.600
10000,0.169,0.237,0.594
10100,0.171,0.239,0.590
10200,0.177,0.227,0.596
10300,0.179,0.221,0.600
10400,0.177,0.205,0.618
10500,0.181,0.208,0.611
10600,0.176,0.211,0.613
10700,0.167,0.209,0.624
10800,0.187,0.202,0.611
10900,0.184,0.195,0.621
11000,0.193,0.189,0.618
11100,0.197,0.192,0.611
11200,0.204,0.186,0.610
11300,0.203,0.198,0.599
11400,0.214,0.184,0.602
11500,0.221,0.185,0.594
11600,0.217,0.187,0.596
11700,0.209,0.195,0.596
11800,0.215,0.197,0.588
11900,0.223,0.189,0.588
12000,0.220,0.182,0.598
12100,0.213,0.185,0.602
12200,0.209,0.188,0.603
12300,0.220,0.188,0.592
12400,0.241,0.180,0.579
12500,0.237,0.175,0.588
12600,0.237,0.168,0.595
12700,0.232,0.167,0.601
12800,0.227,0.170,0.603
12900,0.230,0.167,0.603
13000,0.223,0.168,0.609
13100,0.219,0.165,0.616
13200,0.212,0.169,0.619
13300,0.210,0.177,0.613
13400,0.208,0.173,0.619
13500,0.205,0.175,0.620
13600,0.194,0.176,0.630
13700,0.206,0.163,0.631
13800,0.225,0.157,0.618
13900,0.226,0.149,0.625
14000,0.222,0.149,0.629
14100,0.223,0.166,0.611
14200,0.216,0.166,0.618
14300,0.230,0.149,0.621
14400,0.236,0.155,0.609
14500,0.243,0.145,0.612
14600,0.237,0.130,0.633
14700,0.227,0.123,0.650
14800,0.222,0.133,0.645
14900,0.220,0.142,0.638
15000,0.222,0.149,0.629
15100,0.223,0.152,0.625
15200,0.234,0.149,0.617
15300,0.232,0.157,0.611
15400,0.235,0.155,0.610
15500,0.242,0.151,0.607
15600,0.246,0.147,0.607
15700,0.251,0.139,0.610
15800,0.240,0.142,0.618
15900,0.258,0.147,0.595
16000,0.260,0.140,0.600
16100,0.261,0.141,0.598
16200,0.254,0.141,0.605
16300,0.246,0.133,0.621
16400,0.231,0.132,0.637
16500,0.224,0.128,0.648
16600,0.223,0.127,0.650
16700,0.221,0.123,0.656
16800,0.226,0.129,0.645
16900,0.219,0.136,0.645
17000,0.225,0.126,0.649
17100,0.224,0.130,0.646
17200,0.225,0.132,0.643
17300,0.227,0.134,0.639
17400,0.226,0.135,0.639
17500,0.229,0.127,0.644
17600,0.242,0.134,0.624
17700,0.227,0.139,0.634
17800,0.233,0.146,0.621
17900,0.226,0.153,0.621
18000,0.218,0.155,0.627
18100,0.217,0.143,0.640
18200,0.225,0.150,0.625
18300,0.228,0.167,0.605
18400,0.229,0.174,0.597
18500,0.222,0.177,0.601
18600,0.220,0.171,0.609
18700,0.245,0.163,0.592
18800,0.250,0.155,0.595
18900,0.251,0.146,0.603
19000,0.241,0.138,0.621
19100,0.239,0.140,0.621
19200,0.235,0.139,0.626
19300,0.241,0.153,0.606
19400,0.239,0.144,0.617
19500,0.236,0.131,0.633
19600,0.231,0.135,0.634
19700,0.224,0.137,0.639
