time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.958,0.012
400,0.030,0.957,0.013
500,0.030,0.953,0.017
600,0.030,0.945,0.025
700,0.030,0.940,0.030
800,0.030,0.936,0.034
900,0.030,0.930,0.040
1000,0.030,0.920,0.050
1100,0.030,0.918,0.052
1200,0.030,0.908,0.062
1300,0.030,0.894,0.076
1400,0.030,0.893,0.077
1500,0.030,0.879,0.091
1600,0.030,0.880,0.090
1700,0.030,0.868,0.102
1800,0.030,0.855,0.115
1900,0.030,0.853,0.117
2000,0.030,0.854,0.116
2100,0.030,0.844,0.126
2200,0.030,0.841,0.129
2300,0.032,0.829,0.139
2400,0.031,0.822,0.147
2500,0.031,0.816,0.153
2600,0.030,0.805,0.165
2700,0.030,0.789,0.181
2800,0.030,0.783,0.187
2900,0.030,0.771,0.199
3000,0.030,0.766,0.204
3100,0.030,0.756,0.214
3200,0.030,0.734,0.236
3300,0.032,0.727,0.241
3400,0.032,0.718,0.250
3500,0.032,0.705,0.263
3600,0.032,0.695,0.273
3700,0.033,0.678,0.289
3800,0.033,0.674,0.293
3900,0.051,0.653,0.296
4000,0.050,0.638,0.312
4100,0.064,0.627,0.309
4200,0.063,0.606,0.331
4300,0.063,0.591,0.346
4400,0.064,0.575,0.361
4500,0.060,0.557,0.383
4600,0.059,0.556,0.385
4700,0.055,0.535,0.410
4800,0.067,0.524,0.409
4900,0.065,0.512,0.423
5000,0.066,0.490,0.444
5100,0.062,0.478,0.460
5200,0.061,0.468,0.471
5300,0.062,0.449,0.489
5400,0.062,0.440,0.498
5500,0.067,0.421,0.512
5600,0.067,0.398,0.535
5700,0.066,0.397,0.537
5800,0.067,0.396,0.537
5900,0.066,0.398,0.536
6000,0.063,0.379,0.558
6100,0.065,0.374,0.561
6200,0.062,0.371,0.567
6300,0.067,0.353,0.580
6400,0.064,0.339,0.597
6500,0.068,0.329,0.603
6600,0.067,0.318,0.615
6700,0.065,0.318,0.617
6800,0.063,0.311,0.626
6900,0.067,0.307,0.626
7000,0.066,0.298,0.636
7100,0.070,0.294,0.636
7200,0.079,0.279,0.642
7300,0.082,0.271,0.647
7400,0.088,0.270,0.642
7500,0.098,0.265,0.637
7600,0.100,0.256,0.644
7700,0.095,0.248,0.657
7800,0.095,0.231,0.674
7900,0.100,0.213,0.687
8000,0.107,0.198,0.695
8100,0.114,0.198,0.688
8200,0.113,0.185,0.702
8300,0.115,0.196,0.689
8400,0.114,0.186,0.700
8500,0.109,0.191,0.700
8600,0.114,0.184,0.702
8700,0.115,0.178,0.707
8800,0.120,0.176,0.704
8900,0.123,0.171,0.706
9000,0.139,0.168,0.693
9100,0.135,0.168,0.697
9200,0.127,0.163,0.710
9300,0.132,0.158,0.710
9400,0.139,0.155,0.706
9500,0.134,0.151,0.715
9600,0.143,0.144,0.713
9700,0.164,0.130,0.706
9800,0.162,0.124,0.714
9900,0.151,0.120,0.729
10000,0.144,0.118,0.738
10100,0.153,0.117,0.730
10200,0.153,0.120,0.727
10300,0.151,0.120,0.729
10400,0.152,0.128,0.720
10500,0.156,0.131,0.713
10600,0.160,0.129,0.711
10700,0.159,0.135,0.706
10800,0.167,0.132,0.701
10900,0.164,0.141,0.695
11000,0.170,0.129,0.701
11100,0.164,0.121,0.715
11200,0.168,0.121,0.711
11300,0.162,0.117,0.721
11400,0.162,0.110,0.728
11500,0.165,0.107,0.728
11600,0.171,0.113,0.716
11700,0.162,0.115,0.723
11800,0.163,0.109,0.728
11900,0.167,0.107,0.726
12000,0.165,0.119,0.716
12100,0.158,0.113,0.729
12200,0.154,0.114,0.732
12300,0.154,0.119,0.727
12400,0.152,0.117,0.731
12500,0.150,0.119,0.731
12600,0.158,0.115,0.727
12700,0.162,0.120,0.718
12800,0.164,0.117,0.719
12900,0.164,0.112,0.724
13000,0.156,0.109,0.735
13100,0.152,0.103,0.745
13200,0.150,0.108,0.742
13300,0.148,0.105,0.747
13400,0.147,0.097,0.756
13500,0.166,0.090,0.744
13600,0.162,0.088,0.750
13700,0.161,0.083,0.756
13800,0.161,0.087,0.752
13900,0.158,0.083,0.759
14000,0.162,0.078,0.760
14100,0.154,0.079,0.767
14200,0.158,0.084,0.758
14300,0.159,0.083,0.758
14400,0.168,0.082,0.750
14500,0.185,0.075,0.740
14600,0.191,0.077,0.732
14700,0.189,0.086,0.725
14800,0.182,0.086,0.732
14900,0.183,0.096,0.721
15000,0.189,0.093,0.718
15100,0.188,0.093,0.719
15200,0.193,0.091,0.716
15300,0.192,0.087,0.721
15400,0.193,0.083,0.724
15500,0.185,0.083,0.732
15600,0.173,0.091,0.736
15700,0.169,0.090,0.741
15800,0.162,0.092,0.746
15900,0.160,0.090,0.750
16000,0.160,0.105,0.735
16100,0.158,0.120,0.722
16200,0.158,0.114,0.728
16300,0.158,0.113,0.729
16400,0.161,0.106,0.733
16500,0.159,0.110,0.731
16600,0.170,0.110,0.720
16700,0.164,0.105,0.731
16800,0.176,0.098,0.726
16900,0.193,0.101,0.706
17000,0.186,0.100,0.714
17100,0.197,0.108,0.695
17200,0.202,0.105,0.693
17300,0.224,0.093,0.683
17400,0.231,0.085,0.684
17500,0.221,0.087,0.692
17600,0.220,0.092,0.688
17700,0.215,0.090,0.695
17800,0.222,0.084,0.694
17900,0.227,0.092,0.681
18000,0.227,0.085,0.688
18100,0.223,0.087,0.690
18200,0.218,0.096,0.686
18300,0.212,0.097,0.691
18400,0.202,0.097,0.701
18500,0.196,0.098,0.706
18600,0.189,0.102,0.709
18700,0.192,0.098,0.710
18800,0.192,0.100,0.708
18900,0.187,0.102,0.711
19000,0.188,0.100,0.712
19100,0.196,0.101,0.703
19200,0.185,0.105,0.710
19300,0.195,0.093,0.712
19400,0.191,0.099,0.710
19500,0.191,0.101,0.708
19600,0.194,0.096,0.710
19700,0.201,0.096,0.703
19800,0.206,0.094,0.700
19900,0.205,0.089,0.706
20000,0.208,0.082,0.710
20100,0.224,0.083,0.693
20200,0.227,0.078,0.695
20300,0.228,0.073,0.699
