time,n_A+p,n_B,n_AB
100,0.349,0.446,0.205
200,0.294,0.376,0.330
300,0.248,0.333,0.419
400,0.205,0.318,0.477
500,0.174,0.306,0.520
600,0.150,0.294,0.557
700,0.153,0.284,0.563
800,0.122,0.251,0.627
900,0.110,0.232,0.657
1000,0.122,0.232,0.645
1100,0.113,0.229,0.657
1200,0.101,0.232,0.667
1300,0.122,0.187,0.691
1400,0.119,0.159,0.722
1500,0.128,0.168,0.703
1600,0.138,0.168,0.694
1700,0.131,0.153,0.716
1800,0.135,0.147,0.719
1900,0.125,0.165,0.709
2000,0.162,0.187,0.651
2100,0.144,0.187,0.670
2200,0.135,0.180,0.685
2300,0.122,0.183,0.694
2400,0.135,0.162,0.703
2500,0.144,0.156,0.700
2600,0.131,0.150,0.719
2700,0.131,0.159,0.709
2800,0.171,0.156,0.673
2900,0.159,0.150,0.691
3000,0.156,0.153,0.691
3100,0.171,0.174,0.654
3200,0.205,0.177,0.618
3300,0.223,0.159,0.618
3400,0.202,0.141,0.657
3500,0.187,0.162,0.651
3600,0.187,0.147,0.667
3700,0.180,0.159,0.661
3800,0.162,0.131,0.706
3900,0.138,0.125,0.737
4000,0.156,0.125,0.719
4100,0.144,0.116,0.740
4200,0.141,0.138,0.722
4300,0.147,0.162,0.691
4400,0.150,0.168,0.682
4500,0.119,0.153,0.728
4600,0.110,0.205,0.685
4700,0.144,0.171,0.685
4800,0.125,0.177,0.697
4900,0.153,0.180,0.667
5000,0.138,0.162,0.700
5100,0.125,0.168,0.706
5200,0.107,0.183,0.709
5300,0.116,0.223,0.661
5400,0.116,0.232,0.651
5500,0.110,0.223,0.667
5600,0.128,0.205,0.667
5700,0.135,0.183,0.682
5800,0.122,0.208,0.670
5900,0.125,0.193,0.682
6000,0.125,0.190,0.685
6100,0.125,0.144,0.731
6200,0.153,0.153,0.694
6300,0.165,0.150,0.685
6400,0.165,0.162,0.673
6500,0.119,0.162,0.719
6600,0.110,0.168,0.722
6700,0.095,0.174,0.731
6800,0.113,0.214,0.673
6900,0.101,0.220,0.679
7000,0.098,0.205,0.697
7100,0.070,0.208,0.722
7200,0.067,0.211,0.722
7300,0.086,0.214,0.700
7400,0.083,0.165,0.752
7500,0.104,0.177,0.719
7600,0.116,0.177,0.706
7700,0.116,0.180,0.703
7800,0.107,0.187,0.706
7900,0.098,0.168,0.734
8000,0.110,0.168,0.722
8100,0.119,0.168,0.713
8200,0.104,0.156,0.740
8300,0.116,0.156,0.728
8400,0.125,0.144,0.731
8500,0.119,0.165,0.716
8600,0.101,0.174,0.725
8700,0.110,0.141,0.749
8800,0.107,0.150,0.743
8900,0.125,0.147,0.728
9000,0.116,0.131,0.752
9100,0.125,0.138,0.737
9200,0.116,0.138,0.746
9300,0.104,0.162,0.734
9400,0.131,0.190,0.679
9500,0.119,0.162,0.719
9600,0.131,0.156,0.713
9700,0.131,0.122,0.746
9800,0.116,0.101,0.783
9900,0.119,0.101,0.780
10000,0.119,0.113,0.768
10100,0.110,0.113,0.777
10200,0.104,0.138,0.758
10300,0.110,0.119,0.771
10400,0.116,0.147,0.737
10500,0.131,0.135,0.734
10600,0.113,0.165,0.722
10700,0.128,0.156,0.716
10800,0.128,0.147,0.725
10900,0.131,0.138,0.731
11000,0.128,0.128,0.743
11100,0.135,0.156,0.709
11200,0.125,0.144,0.731
11300,0.128,0.147,0.725
11400,0.125,0.131,0.743
11500,0.144,0.150,0.706
11600,0.128,0.150,0.722
11700,0.125,0.193,0.682
11800,0.119,0.177,0.703
11900,0.125,0.174,0.700
12000,0.116,0.193,0.691
12100,0.116,0.165,0.719
12200,0.089,0.180,0.731
12300,0.086,0.193,0.722
12400,0.092,0.174,0.734
12500,0.083,0.174,0.743
12600,0.092,0.165,0.743
12700,0.080,0.183,0.737
12800,0.086,0.193,0.722
12900,0.092,0.177,0.731
13000,0.104,0.183,0.713
13100,0.107,0.171,0.722
13200,0.092,0.159,0.749
