time,n_A+p,n_B,n_AB
100,0.358,0.453,0.190
200,0.281,0.388,0.330
300,0.223,0.349,0.428
400,0.199,0.291,0.511
500,0.171,0.251,0.578
600,0.150,0.223,0.627
700,0.141,0.177,0.682
800,0.131,0.153,0.716
900,0.122,0.141,0.737
1000,0.092,0.135,0.774
1100,0.089,0.116,0.795
1200,0.098,0.095,0.807
1300,0.089,0.076,0.835
1400,0.089,0.076,0.835
1500,0.086,0.070,0.844
1600,0.080,0.073,0.847
1700,0.073,0.067,0.859
1800,0.080,0.061,0.859
1900,0.083,0.052,0.865
2000,0.073,0.055,0.872
2100,0.055,0.046,0.899
2200,0.043,0.043,0.914
2300,0.034,0.043,0.924
2400,0.034,0.049,0.917
2500,0.043,0.043,0.914
2600,0.046,0.049,0.905
2700,0.049,0.046,0.905
2800,0.046,0.031,0.924
2900,0.031,0.040,0.930
3000,0.028,0.046,0.927
3100,0.031,0.040,0.930
3200,0.043,0.043,0.914
3300,0.043,0.034,0.924
3400,0.052,0.031,0.917
3500,0.052,0.028,0.920
3600,0.046,0.028,0.927
3700,0.046,0.024,0.930
3800,0.040,0.024,0.936
3900,0.040,0.049,0.911
4000,0.040,0.049,0.911
4100,0.034,0.061,0.905
4200,0.037,0.037,0.927
4300,0.034,0.040,0.927
4400,0.028,0.040,0.933
4500,0.028,0.034,0.939
4600,0.028,0.037,0.936
4700,0.031,0.034,0.936
4800,0.031,0.024,0.945
4900,0.037,0.028,0.936
5000,0.043,0.024,0.933
5100,0.040,0.031,0.930
5200,0.037,0.024,0.939
5300,0.043,0.037,0.920
5400,0.040,0.043,0.917
5500,0.040,0.043,0.917
5600,0.049,0.046,0.905
5700,0.043,0.034,0.924
5800,0.052,0.037,0.911
5900,0.046,0.040,0.914
6000,0.043,0.052,0.905
6100,0.043,0.049,0.908
6200,0.040,0.046,0.914
6300,0.031,0.024,0.945
6400,0.028,0.021,0.951
6500,0.028,0.028,0.945
6600,0.028,0.034,0.939
6700,0.031,0.031,0.939
6800,0.024,0.034,0.942
6900,0.024,0.037,0.939
7000,0.037,0.028,0.936
7100,0.028,0.031,0.942
7200,0.028,0.024,0.948
7300,0.031,0.037,0.933
7400,0.049,0.040,0.911
7500,0.055,0.046,0.899
7600,0.049,0.037,0.914
7700,0.052,0.052,0.896
7800,0.043,0.049,0.908
7900,0.031,0.049,0.920
8000,0.046,0.037,0.917
8100,0.037,0.028,0.936
8200,0.040,0.028,0.933
8300,0.052,0.034,0.914
8400,0.043,0.031,0.927
8500,0.040,0.037,0.924
8600,0.034,0.040,0.927
8700,0.031,0.028,0.942
8800,0.024,0.049,0.927
8900,0.028,0.046,0.927
9000,0.043,0.037,0.920
9100,0.064,0.055,0.881
9200,0.061,0.055,0.884
9300,0.058,0.040,0.902
9400,0.055,0.040,0.905
9500,0.049,0.028,0.924
9600,0.037,0.031,0.933
9700,0.052,0.031,0.917
9800,0.046,0.031,0.924
9900,0.040,0.040,0.920
10000,0.040,0.021,0.939
10100,0.037,0.028,0.936
10200,0.034,0.024,0.942
10300,0.024,0.024,0.951
10400,0.028,0.028,0.945
10500,0.028,0.031,0.942
10600,0.018,0.021,0.960
10700,0.018,0.028,0.954
10800,0.012,0.028,0.960
10900,0.024,0.024,0.951
11000,0.015,0.021,0.963
11100,0.024,0.024,0.951
11200,0.040,0.021,0.939
11300,0.049,0.015,0.936
11400,0.064,0.018,0.917
11500,0.055,0.012,0.933
11600,0.064,0.012,0.924
11700,0.055,0.018,0.927
11800,0.058,0.015,0.927
11900,0.040,0.037,0.924
12000,0.037,0.040,0.924
12100,0.028,0.031,0.942
12200,0.028,0.037,0.936
12300,0.034,0.037,0.930
12400,0.024,0.043,0.933
12500,0.034,0.043,0.924
12600,0.028,0.046,0.927
12700,0.028,0.052,0.920
12800,0.031,0.043,0.927
12900,0.037,0.049,0.914
13000,0.037,0.037,0.927
13100,0.028,0.037,0.936
13200,0.031,0.049,0.920
13300,0.031,0.055,0.914
13400,0.028,0.055,0.917
13500,0.018,0.046,0.936
13600,0.015,0.049,0.936
13700,0.015,0.067,0.917
13800,0.012,0.043,0.945
13900,0.009,0.028,0.963
14000,0.006,0.021,0.972
14100,0.000,0.028,0.972
14200,0.000,0.024,0.976
14300,0.003,0.018,0.979
14400,0.003,0.021,0.976
14500,0.018,0.015,0.966
14600,0.024,0.021,0.954
14700,0.015,0.021,0.963
14800,0.012,0.028,0.960
14900,0.021,0.024,0.954
15000,0.028,0.018,0.954
15100,0.034,0.037,0.930
15200,0.043,0.031,0.927
15300,0.058,0.031,0.911
15400,0.067,0.043,0.890
15500,0.061,0.034,0.905
15600,0.052,0.031,0.917
15700,0.040,0.040,0.920
15800,0.052,0.058,0.890
15900,0.049,0.058,0.893
16000,0.043,0.046,0.911
16100,0.028,0.034,0.939
16200,0.031,0.028,0.942
16300,0.021,0.028,0.951
16400,0.028,0.034,0.939
16500,0.040,0.037,0.924
16600,0.037,0.031,0.933
16700,0.031,0.021,0.948
16800,0.028,0.015,0.957
16900,0.034,0.024,0.942
17000,0.031,0.018,0.951
17100,0.024,0.015,0.960
17200,0.052,0.015,0.933
17300,0.058,0.018,0.924
17400,0.034,0.015,0.951
17500,0.034,0.021,0.945
17600,0.037,0.012,0.951
17700,0.037,0.018,0.945
17800,0.043,0.015,0.942
17900,0.037,0.015,0.948
18000,0.034,0.012,0.954
18100,0.028,0.018,0.954
18200,0.034,0.018,0.948
18300,0.040,0.018,0.942
18400,0.037,0.012,0.951
18500,0.058,0.012,0.930
18600,0.058,0.021,0.920
18700,0.043,0.018,0.939
18800,0.040,0.018,0.942
18900,0.034,0.021,0.945
19000,0.037,0.031,0.933
19100,0.034,0.024,0.942
19200,0.049,0.037,0.914
19300,0.037,0.046,0.917
19400,0.028,0.061,0.911
19500,0.018,0.067,0.914
19600,0.018,0.052,0.930
19700,0.018,0.034,0.948
19800,0.018,0.034,0.948
19900,0.015,0.028,0.957
20000,0.012,0.024,0.963
20100,0.031,0.024,0.945
20200,0.037,0.024,0.939
20300,0.031,0.037,0.933
20400,0.024,0.049,0.927
20500,0.024,0.049,0.927
20600,0.018,0.052,0.930
20700,0.024,0.040,0.936
20800,0.021,0.064,0.914
20900,0.018,0.052,0.930
21000,0.012,0.040,0.948
21100,0.015,0.040,0.945
21200,0.021,0.052,0.927
21300,0.018,0.037,0.945
21400,0.015,0.037,0.948
21500,0.018,0.021,0.960
21600,0.015,0.021,0.963
21700,0.021,0.015,0.963
21800,0.021,0.015,0.963
21900,0.028,0.024,0.948
22000,0.024,0.012,0.963
22100,0.024,0.006,0.969
22200,0.028,0.015,0.957
22300,0.015,0.024,0.960
22400,0.031,0.015,0.954
22500,0.018,0.015,0.966
22600,0.015,0.018,0.966
22700,0.015,0.028,0.957
22800,0.034,0.040,0.927
22900,0.028,0.037,0.936
23000,0.028,0.031,0.942
23100,0.034,0.034,0.933
23200,0.031,0.028,0.942
23300,0.037,0.031,0.933
23400,0.037,0.037,0.927
23500,0.034,0.049,0.917
23600,0.040,0.037,0.924
23700,0.024,0.043,0.933
23800,0.031,0.049,0.920
23900,0.028,0.055,0.917
24000,0.034,0.043,0.924
24100,0.028,0.046,0.927
24200,0.037,0.043,0.920
24300,0.037,0.046,0.917
