time,n_A+p,n_B,n_AB
100,0.184,0.408,0.408
200,0.171,0.513,0.316
300,0.092,0.539,0.368
400,0.145,0.461,0.395
500,0.276,0.289,0.434
600,0.197,0.211,0.592
700,0.329,0.276,0.395
800,0.132,0.553,0.316
900,0.105,0.566,0.329
1000,0.053,0.684,0.263
1100,0.039,0.711,0.250
1200,0.013,0.697,0.289
1300,0.039,0.605,0.355
1400,0.079,0.671,0.250
1500,0.066,0.684,0.250
1600,0.053,0.750,0.197
1700,0.026,0.895,0.079
1800,0.013,0.882,0.105
1900,0.039,0.776,0.184
2000,0.039,0.697,0.263
2100,0.013,0.829,0.158
2200,0.013,0.908,0.079
2300,0.013,0.921,0.066
2400,0.013,0.974,0.013
2500,0.013,0.974,0.013
2600,0.000,0.961,0.039
2700,0.000,0.974,0.026
2800,0.000,0.987,0.013
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,0.987,0.013
3900,0.000,1.000,0.000
