time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.960,0.012
1000,0.031,0.933,0.037
1500,0.031,0.930,0.040
2000,0.037,0.899,0.064
2500,0.043,0.896,0.061
3000,0.031,0.920,0.049
3500,0.034,0.896,0.070
4000,0.031,0.930,0.040
4500,0.031,0.924,0.046
5000,0.037,0.902,0.061
5500,0.034,0.927,0.040
6000,0.034,0.862,0.104
6500,0.034,0.887,0.080
7000,0.037,0.899,0.064
7500,0.031,0.924,0.046
8000,0.028,0.908,0.064
8500,0.031,0.899,0.070
9000,0.031,0.927,0.043
9500,0.031,0.902,0.067
10000,0.028,0.905,0.067
10500,0.034,0.924,0.043
11000,0.028,0.945,0.028
11500,0.028,0.902,0.070
12000,0.031,0.908,0.061
12500,0.034,0.902,0.064
13000,0.037,0.887,0.076
13500,0.028,0.939,0.034
14000,0.028,0.927,0.046
14500,0.034,0.914,0.052
15000,0.031,0.933,0.037
15500,0.031,0.905,0.064
16000,0.031,0.927,0.043
16500,0.028,0.924,0.049
17000,0.034,0.875,0.092
17500,0.028,0.902,0.070
18000,0.037,0.924,0.040
18500,0.028,0.914,0.058
19000,0.028,0.930,0.043
19500,0.028,0.945,0.028
20000,0.031,0.930,0.040
20500,0.028,0.954,0.018
21000,0.028,0.954,0.018
21500,0.028,0.927,0.046
22000,0.028,0.924,0.049
22500,0.043,0.856,0.101
23000,0.040,0.890,0.070
23500,0.028,0.896,0.076
24000,0.028,0.920,0.052
24500,0.031,0.917,0.052
25000,0.031,0.942,0.028
25500,0.028,0.936,0.037
26000,0.031,0.920,0.049
26500,0.028,0.887,0.086
27000,0.028,0.905,0.067
27500,0.028,0.936,0.037
28000,0.031,0.911,0.058
28500,0.031,0.899,0.070
29000,0.028,0.911,0.061
29500,0.034,0.914,0.052
30000,0.031,0.920,0.049
30500,0.037,0.908,0.055
31000,0.043,0.884,0.073
31500,0.034,0.893,0.073
32000,0.031,0.936,0.034
32500,0.031,0.908,0.061
33000,0.031,0.930,0.040
33500,0.031,0.933,0.037
34000,0.043,0.893,0.064
34500,0.046,0.890,0.064
35000,0.037,0.908,0.055
35500,0.034,0.917,0.049
36000,0.049,0.905,0.046
36500,0.043,0.927,0.031
37000,0.037,0.884,0.080
37500,0.040,0.856,0.104
38000,0.055,0.887,0.058
38500,0.043,0.905,0.052
39000,0.040,0.905,0.055
39500,0.037,0.924,0.040
40000,0.034,0.930,0.037
40500,0.043,0.924,0.034
41000,0.046,0.875,0.080
41500,0.031,0.896,0.073
42000,0.034,0.917,0.049
42500,0.031,0.899,0.070
43000,0.031,0.905,0.064
43500,0.031,0.939,0.031
44000,0.031,0.899,0.070
44500,0.031,0.920,0.049
45000,0.031,0.927,0.043
45500,0.031,0.924,0.046
46000,0.028,0.945,0.028
46500,0.028,0.927,0.046
47000,0.031,0.914,0.055
47500,0.034,0.933,0.034
48000,0.034,0.899,0.067
48500,0.028,0.887,0.086
49000,0.028,0.927,0.046
49500,0.031,0.908,0.061
50000,0.028,0.908,0.064
50500,0.028,0.933,0.040
51000,0.034,0.893,0.073
51500,0.028,0.890,0.083
52000,0.028,0.917,0.055
52500,0.031,0.911,0.058
53000,0.031,0.893,0.076
