time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.085958
1000,0.035,0.931,0.035,0.082865
1500,0.035,0.923,0.042,0.097896
2000,0.032,0.940,0.027,0.079429
2500,0.037,0.928,0.035,0.100479
3000,0.032,0.938,0.030,0.077802
3500,0.030,0.948,0.022,0.058739
4000,0.030,0.958,0.012,0.053569
4500,0.032,0.948,0.020,0.074865
5000,0.030,0.943,0.027,0.074372
5500,0.035,0.948,0.017,0.060476
6000,0.037,0.931,0.032,0.093991
6500,0.037,0.908,0.055,0.130949
7000,0.037,0.926,0.037,0.092629
7500,0.037,0.933,0.030,0.094030
8000,0.032,0.933,0.035,0.079883
8500,0.032,0.935,0.032,0.099120
9000,0.040,0.923,0.037,0.127612
9500,0.032,0.950,0.017,0.065371
10000,0.030,0.938,0.032,0.076922
10500,0.032,0.940,0.027,0.079270
11000,0.042,0.926,0.032,0.109078
11500,0.032,0.933,0.035,0.080030
12000,0.040,0.921,0.040,0.114599
12500,0.030,0.945,0.025,0.068398
13000,0.035,0.933,0.032,0.097306
13500,0.040,0.933,0.027,0.094218
14000,0.037,0.918,0.045,0.131248
14500,0.040,0.903,0.057,0.130701
15000,0.035,0.938,0.027,0.084177
15500,0.037,0.906,0.057,0.134835
16000,0.037,0.901,0.062,0.125463
16500,0.040,0.918,0.042,0.098205
17000,0.042,0.928,0.030,0.087618
17500,0.037,0.926,0.037,0.111329
18000,0.035,0.928,0.037,0.098466
18500,0.032,0.926,0.042,0.089914
19000,0.035,0.933,0.032,0.090293
19500,0.032,0.948,0.020,0.067103
20000,0.032,0.940,0.027,0.083917
20500,0.032,0.935,0.032,0.090695
21000,0.032,0.908,0.060,0.107987
21500,0.045,0.883,0.072,0.165512
22000,0.045,0.908,0.047,0.113482
22500,0.035,0.948,0.017,0.054676
23000,0.040,0.933,0.027,0.098363
23500,0.032,0.933,0.035,0.082303
24000,0.040,0.921,0.040,0.103016
24500,0.030,0.940,0.030,0.069310
25000,0.030,0.933,0.037,0.078723
25500,0.037,0.938,0.025,0.071914
26000,0.035,0.943,0.022,0.061111
26500,0.045,0.923,0.032,0.080507
27000,0.042,0.918,0.040,0.098895
27500,0.040,0.886,0.074,0.154517
28000,0.035,0.938,0.027,0.072926
28500,0.035,0.938,0.027,0.077204
29000,0.032,0.931,0.037,0.085810
29500,0.030,0.933,0.037,0.083631
30000,0.042,0.923,0.035,0.092411
30500,0.035,0.923,0.042,0.099808
31000,0.035,0.935,0.030,0.107488
31500,0.040,0.943,0.017,0.081022
32000,0.042,0.926,0.032,0.090926
32500,0.032,0.943,0.025,0.058227
33000,0.042,0.931,0.027,0.074682
33500,0.045,0.906,0.050,0.128688
34000,0.035,0.921,0.045,0.104337
34500,0.037,0.926,0.037,0.100885
35000,0.047,0.923,0.030,0.089677
35500,0.037,0.933,0.030,0.078222
36000,0.042,0.903,0.055,0.136171
36500,0.042,0.945,0.012,0.063642
37000,0.042,0.918,0.040,0.100204
37500,0.037,0.916,0.047,0.093521
38000,0.035,0.916,0.050,0.114265
38500,0.045,0.903,0.052,0.121094
39000,0.037,0.921,0.042,0.105281
39500,0.037,0.918,0.045,0.092267
40000,0.040,0.918,0.042,0.109022
40500,0.035,0.938,0.027,0.078763
41000,0.032,0.945,0.022,0.069360
41500,0.035,0.918,0.047,0.113472
42000,0.040,0.898,0.062,0.153836
42500,0.042,0.935,0.022,0.079537
43000,0.035,0.943,0.022,0.075236
43500,0.032,0.928,0.040,0.102613
44000,0.032,0.943,0.025,0.069719
44500,0.032,0.950,0.017,0.055736
