time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.940,0.025,0.112880
1000,0.030,0.928,0.042,0.106747
1500,0.035,0.911,0.055,0.125003
2000,0.040,0.903,0.057,0.142005
2500,0.045,0.878,0.077,0.168437
3000,0.055,0.849,0.097,0.215730
3500,0.065,0.859,0.077,0.194234
4000,0.060,0.816,0.124,0.252635
4500,0.045,0.849,0.107,0.204185
5000,0.050,0.861,0.089,0.189579
5500,0.050,0.861,0.089,0.184180
6000,0.047,0.839,0.114,0.205970
6500,0.060,0.849,0.092,0.203128
7000,0.050,0.859,0.092,0.183342
7500,0.062,0.834,0.104,0.238295
8000,0.062,0.831,0.107,0.258139
8500,0.057,0.846,0.097,0.210441
9000,0.047,0.888,0.065,0.146086
9500,0.042,0.906,0.052,0.128529
10000,0.042,0.883,0.074,0.158447
10500,0.045,0.866,0.089,0.183742
11000,0.032,0.903,0.065,0.140747
11500,0.040,0.873,0.087,0.178816
12000,0.035,0.871,0.094,0.170507
12500,0.045,0.854,0.102,0.212559
13000,0.040,0.898,0.062,0.129312
13500,0.040,0.881,0.079,0.156227
14000,0.042,0.893,0.065,0.147677
14500,0.045,0.868,0.087,0.185280
15000,0.052,0.861,0.087,0.174810
15500,0.045,0.856,0.099,0.181846
16000,0.042,0.856,0.102,0.201215
16500,0.050,0.881,0.069,0.169869
17000,0.047,0.861,0.092,0.182491
17500,0.040,0.883,0.077,0.147702
18000,0.052,0.873,0.074,0.165943
18500,0.050,0.893,0.057,0.148502
19000,0.037,0.886,0.077,0.163991
19500,0.045,0.876,0.079,0.188210
20000,0.050,0.824,0.127,0.244996
20500,0.082,0.777,0.141,0.332419
21000,0.065,0.821,0.114,0.244765
21500,0.065,0.826,0.109,0.233347
22000,0.042,0.861,0.097,0.182180
22500,0.040,0.849,0.112,0.209373
23000,0.042,0.873,0.084,0.167013
23500,0.042,0.866,0.092,0.185207
24000,0.047,0.856,0.097,0.206693
24500,0.060,0.849,0.092,0.207469
25000,0.045,0.866,0.089,0.167308
25500,0.035,0.896,0.069,0.140626
26000,0.032,0.906,0.062,0.137436
26500,0.032,0.926,0.042,0.096605
27000,0.035,0.921,0.045,0.100230
27500,0.032,0.906,0.062,0.129824
28000,0.042,0.876,0.082,0.172145
28500,0.065,0.831,0.104,0.231549
29000,0.052,0.834,0.114,0.199965
29500,0.060,0.806,0.134,0.226822
30000,0.045,0.844,0.112,0.190599
30500,0.050,0.873,0.077,0.179408
31000,0.045,0.883,0.072,0.152315
31500,0.055,0.883,0.062,0.154546
32000,0.042,0.864,0.094,0.168062
32500,0.040,0.841,0.119,0.194371
33000,0.052,0.849,0.099,0.189667
33500,0.052,0.816,0.132,0.235133
34000,0.060,0.814,0.127,0.220992
34500,0.072,0.819,0.109,0.235291
35000,0.067,0.841,0.092,0.223108
35500,0.040,0.806,0.154,0.227469
36000,0.042,0.831,0.127,0.210151
36500,0.035,0.849,0.117,0.211497
37000,0.042,0.861,0.097,0.209629
37500,0.037,0.876,0.087,0.194155
38000,0.040,0.886,0.074,0.160959
38500,0.035,0.903,0.062,0.136882
39000,0.032,0.906,0.062,0.125366
39500,0.040,0.881,0.079,0.184265
40000,0.040,0.881,0.079,0.184994
40500,0.035,0.913,0.052,0.124970
41000,0.035,0.913,0.052,0.112608
41500,0.032,0.918,0.050,0.120215
42000,0.030,0.896,0.074,0.145759
42500,0.032,0.923,0.045,0.114618
43000,0.037,0.893,0.069,0.160790
43500,0.035,0.873,0.092,0.198765
44000,0.050,0.883,0.067,0.167017
44500,0.052,0.883,0.065,0.147880
45000,0.060,0.841,0.099,0.204950
45500,0.050,0.868,0.082,0.170371
46000,0.047,0.896,0.057,0.130193
46500,0.042,0.881,0.077,0.172027
47000,0.050,0.878,0.072,0.170654
47500,0.050,0.851,0.099,0.228129
48000,0.045,0.859,0.097,0.208133
48500,0.077,0.809,0.114,0.271964
49000,0.057,0.814,0.129,0.226398
49500,0.052,0.854,0.094,0.184052
50000,0.040,0.871,0.089,0.178640
50500,0.057,0.854,0.089,0.193532
51000,0.037,0.896,0.067,0.143632
51500,0.055,0.906,0.040,0.133218
52000,0.040,0.883,0.077,0.181975
52500,0.065,0.834,0.102,0.268297
53000,0.037,0.854,0.109,0.190327
53500,0.042,0.891,0.067,0.132570
54000,0.042,0.868,0.089,0.179708
54500,0.042,0.849,0.109,0.196989
55000,0.042,0.873,0.084,0.153058
55500,0.050,0.861,0.089,0.189218
56000,0.037,0.903,0.060,0.112190
56500,0.035,0.854,0.112,0.204422
57000,0.042,0.836,0.122,0.216984
57500,0.050,0.871,0.079,0.206971
58000,0.035,0.868,0.097,0.184673
58500,0.042,0.883,0.074,0.162323
59000,0.050,0.871,0.079,0.184965
59500,0.055,0.864,0.082,0.207681
60000,0.047,0.846,0.107,0.217294
60500,0.045,0.866,0.089,0.190580
61000,0.040,0.896,0.065,0.135382
61500,0.052,0.856,0.092,0.206524
62000,0.045,0.871,0.084,0.176760
62500,0.032,0.893,0.074,0.157606
63000,0.037,0.916,0.047,0.123540
63500,0.035,0.893,0.072,0.166022
64000,0.037,0.868,0.094,0.189044
64500,0.032,0.906,0.062,0.117235
65000,0.040,0.896,0.065,0.148916
65500,0.055,0.871,0.074,0.186222
66000,0.047,0.849,0.104,0.190666
66500,0.060,0.824,0.117,0.220117
67000,0.067,0.821,0.112,0.250275
67500,0.050,0.846,0.104,0.206397
68000,0.052,0.839,0.109,0.228551
68500,0.050,0.868,0.082,0.176666
69000,0.050,0.859,0.092,0.204224
69500,0.040,0.886,0.074,0.128292
70000,0.042,0.883,0.074,0.146574
70500,0.040,0.873,0.087,0.164265
71000,0.045,0.871,0.084,0.185853
71500,0.047,0.859,0.094,0.171673
72000,0.062,0.846,0.092,0.197367
72500,0.055,0.851,0.094,0.206471
73000,0.042,0.886,0.072,0.154156
73500,0.037,0.878,0.084,0.166458
74000,0.042,0.854,0.104,0.220551
74500,0.035,0.876,0.089,0.167946
75000,0.037,0.873,0.089,0.188374
75500,0.050,0.846,0.104,0.209492
76000,0.050,0.859,0.092,0.211359
76500,0.047,0.868,0.084,0.179959
77000,0.045,0.844,0.112,0.206649
77500,0.042,0.871,0.087,0.171556
78000,0.045,0.846,0.109,0.206043
78500,0.067,0.821,0.112,0.238091
79000,0.065,0.811,0.124,0.250800
79500,0.055,0.814,0.132,0.247393
80000,0.060,0.811,0.129,0.269745
80500,0.042,0.859,0.099,0.189016
81000,0.042,0.854,0.104,0.224948
81500,0.040,0.841,0.119,0.209682
82000,0.062,0.819,0.119,0.241596
82500,0.084,0.784,0.132,0.286525
83000,0.079,0.799,0.122,0.254016
83500,0.069,0.806,0.124,0.256736
84000,0.057,0.844,0.099,0.193324
84500,0.060,0.841,0.099,0.212267
85000,0.055,0.851,0.094,0.205110
85500,0.060,0.836,0.104,0.220543
86000,0.069,0.851,0.079,0.222078
86500,0.050,0.851,0.099,0.190498
87000,0.057,0.834,0.109,0.198538
87500,0.052,0.846,0.102,0.193076
88000,0.040,0.844,0.117,0.207077
88500,0.050,0.834,0.117,0.221064
89000,0.042,0.888,0.069,0.138269
89500,0.052,0.866,0.082,0.172363
90000,0.052,0.876,0.072,0.178782
90500,0.060,0.826,0.114,0.239855
91000,0.060,0.801,0.139,0.291020
91500,0.057,0.819,0.124,0.245411
92000,0.057,0.819,0.124,0.253108
92500,0.052,0.824,0.124,0.245515
93000,0.060,0.834,0.107,0.219430
93500,0.074,0.792,0.134,0.284723
94000,0.065,0.772,0.164,0.299504
94500,0.062,0.787,0.151,0.254980
95000,0.067,0.777,0.156,0.289984
95500,0.060,0.814,0.127,0.230599
96000,0.065,0.819,0.117,0.218869
96500,0.055,0.806,0.139,0.235321
97000,0.055,0.792,0.154,0.269870
97500,0.065,0.806,0.129,0.250315
98000,0.052,0.839,0.109,0.216643
98500,0.042,0.846,0.112,0.200924
99000,0.042,0.861,0.097,0.189708
99500,0.042,0.878,0.079,0.158158
100000,0.047,0.886,0.067,0.154136
