time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.074813
1000,0.032,0.928,0.040,0.112554
1500,0.032,0.940,0.027,0.078332
2000,0.030,0.943,0.027,0.074427
2500,0.037,0.926,0.037,0.105949
3000,0.047,0.913,0.040,0.126269
3500,0.050,0.883,0.067,0.172317
4000,0.037,0.883,0.079,0.165719
4500,0.060,0.836,0.104,0.249627
5000,0.065,0.794,0.141,0.274976
5500,0.037,0.881,0.082,0.151767
6000,0.037,0.898,0.065,0.136414
6500,0.030,0.886,0.084,0.154627
7000,0.042,0.903,0.055,0.127280
7500,0.050,0.873,0.077,0.173955
8000,0.042,0.878,0.079,0.153128
8500,0.040,0.898,0.062,0.129929
9000,0.032,0.916,0.052,0.115516
9500,0.035,0.898,0.067,0.132751
10000,0.040,0.913,0.047,0.094814
10500,0.037,0.906,0.057,0.119803
11000,0.042,0.913,0.045,0.106514
11500,0.047,0.881,0.072,0.138621
12000,0.037,0.888,0.074,0.139963
12500,0.050,0.871,0.079,0.177159
13000,0.074,0.821,0.104,0.230578
13500,0.062,0.866,0.072,0.162458
14000,0.045,0.854,0.102,0.190986
14500,0.047,0.878,0.074,0.168413
15000,0.047,0.866,0.087,0.158251
15500,0.037,0.851,0.112,0.192911
16000,0.047,0.844,0.109,0.192134
16500,0.037,0.868,0.094,0.160367
17000,0.040,0.876,0.084,0.176054
17500,0.050,0.856,0.094,0.196881
18000,0.097,0.782,0.122,0.264259
18500,0.077,0.792,0.132,0.275963
19000,0.069,0.762,0.169,0.294484
19500,0.102,0.732,0.166,0.312105
20000,0.079,0.762,0.159,0.269929
20500,0.079,0.759,0.161,0.281425
21000,0.074,0.789,0.136,0.268020
21500,0.062,0.809,0.129,0.219009
22000,0.050,0.831,0.119,0.212422
22500,0.040,0.829,0.132,0.195374
23000,0.040,0.873,0.087,0.128588
23500,0.050,0.814,0.136,0.231891
24000,0.035,0.893,0.072,0.106303
24500,0.032,0.908,0.060,0.097715
25000,0.037,0.896,0.067,0.140634
25500,0.035,0.881,0.084,0.141277
26000,0.055,0.864,0.082,0.180505
26500,0.079,0.836,0.084,0.208729
27000,0.084,0.794,0.122,0.274692
27500,0.069,0.792,0.139,0.269749
28000,0.057,0.849,0.094,0.187191
28500,0.047,0.831,0.122,0.202568
29000,0.052,0.834,0.114,0.193478
29500,0.057,0.834,0.109,0.184398
30000,0.040,0.856,0.104,0.169075
30500,0.042,0.876,0.082,0.136494
31000,0.042,0.871,0.087,0.163868
31500,0.072,0.789,0.139,0.271356
32000,0.050,0.841,0.109,0.205496
32500,0.065,0.826,0.109,0.230301
33000,0.077,0.801,0.122,0.262556
33500,0.050,0.821,0.129,0.218984
34000,0.055,0.809,0.136,0.234281
34500,0.055,0.839,0.107,0.213859
35000,0.047,0.866,0.087,0.165575
35500,0.035,0.876,0.089,0.162463
36000,0.032,0.886,0.082,0.141027
36500,0.030,0.876,0.094,0.150625
37000,0.032,0.886,0.082,0.140252
37500,0.035,0.891,0.074,0.153905
38000,0.035,0.923,0.042,0.074445
38500,0.042,0.923,0.035,0.085476
39000,0.035,0.908,0.057,0.108795
39500,0.037,0.893,0.069,0.131489
40000,0.045,0.901,0.055,0.107626
40500,0.045,0.888,0.067,0.137968
41000,0.052,0.868,0.079,0.174158
41500,0.037,0.908,0.055,0.098150
42000,0.035,0.891,0.074,0.143542
