time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.938,0.030,0.094388
1000,0.032,0.933,0.035,0.089089
1500,0.035,0.923,0.042,0.139591
2000,0.052,0.911,0.037,0.135406
2500,0.045,0.906,0.050,0.135935
3000,0.047,0.906,0.047,0.131863
3500,0.035,0.933,0.032,0.077927
4000,0.030,0.935,0.035,0.087532
4500,0.035,0.928,0.037,0.085407
5000,0.037,0.926,0.037,0.094558
5500,0.040,0.943,0.017,0.071894
6000,0.035,0.916,0.050,0.124379
6500,0.032,0.950,0.017,0.066174
7000,0.040,0.908,0.052,0.144109
7500,0.032,0.931,0.037,0.092359
8000,0.035,0.940,0.025,0.082652
8500,0.032,0.945,0.022,0.067969
9000,0.032,0.935,0.032,0.089328
9500,0.037,0.933,0.030,0.087746
10000,0.040,0.913,0.047,0.136319
10500,0.032,0.933,0.035,0.080927
11000,0.037,0.916,0.047,0.112632
11500,0.035,0.923,0.042,0.114984
12000,0.035,0.940,0.025,0.080968
12500,0.032,0.933,0.035,0.120370
13000,0.035,0.938,0.027,0.091605
13500,0.042,0.908,0.050,0.140752
14000,0.035,0.901,0.065,0.139422
14500,0.037,0.918,0.045,0.107316
15000,0.037,0.918,0.045,0.117075
15500,0.040,0.918,0.042,0.106197
16000,0.047,0.901,0.052,0.131323
16500,0.035,0.908,0.057,0.133637
17000,0.045,0.921,0.035,0.117535
17500,0.055,0.908,0.037,0.121322
18000,0.067,0.859,0.074,0.191490
18500,0.065,0.883,0.052,0.144076
19000,0.072,0.878,0.050,0.155089
19500,0.055,0.903,0.042,0.121317
20000,0.057,0.883,0.060,0.140003
20500,0.062,0.888,0.050,0.164034
21000,0.042,0.876,0.082,0.173260
21500,0.055,0.888,0.057,0.135608
22000,0.045,0.886,0.069,0.172320
22500,0.055,0.873,0.072,0.177365
23000,0.047,0.891,0.062,0.134665
23500,0.057,0.881,0.062,0.174462
24000,0.057,0.901,0.042,0.128594
24500,0.035,0.933,0.032,0.080837
25000,0.032,0.945,0.022,0.063935
25500,0.030,0.938,0.032,0.088160
26000,0.037,0.945,0.017,0.080328
26500,0.042,0.943,0.015,0.082412
27000,0.032,0.916,0.052,0.157260
27500,0.032,0.908,0.060,0.143220
28000,0.030,0.943,0.027,0.074639
28500,0.035,0.933,0.032,0.096195
29000,0.030,0.933,0.037,0.100319
29500,0.037,0.931,0.032,0.106791
30000,0.042,0.911,0.047,0.139768
30500,0.045,0.913,0.042,0.123394
31000,0.042,0.913,0.045,0.119686
31500,0.037,0.906,0.057,0.128475
32000,0.042,0.908,0.050,0.128821
32500,0.040,0.931,0.030,0.081887
