time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.092359
1000,0.035,0.883,0.082,0.188138
1500,0.035,0.784,0.181,0.280886
2000,0.040,0.620,0.340,0.389579
2500,0.052,0.536,0.412,0.409093
3000,0.067,0.457,0.476,0.408600
3500,0.097,0.337,0.566,0.386639
4000,0.092,0.288,0.620,0.355384
4500,0.114,0.213,0.672,0.332907
5000,0.141,0.179,0.680,0.341342
5500,0.112,0.176,0.712,0.306204
6000,0.122,0.186,0.692,0.337785
6500,0.159,0.179,0.663,0.372508
7000,0.134,0.191,0.675,0.364586
7500,0.164,0.191,0.645,0.402269
8000,0.146,0.146,0.707,0.316920
8500,0.186,0.107,0.707,0.332857
9000,0.199,0.089,0.712,0.324799
9500,0.161,0.129,0.710,0.329590
10000,0.176,0.119,0.705,0.320149
10500,0.156,0.124,0.720,0.292007
11000,0.179,0.124,0.697,0.348089
11500,0.171,0.102,0.727,0.300260
12000,0.132,0.109,0.759,0.289897
12500,0.161,0.102,0.737,0.332497
13000,0.169,0.087,0.744,0.298646
13500,0.174,0.089,0.737,0.324724
14000,0.119,0.136,0.744,0.331097
14500,0.169,0.119,0.712,0.350707
15000,0.184,0.097,0.720,0.318816
15500,0.181,0.124,0.695,0.349689
16000,0.206,0.104,0.690,0.342003
16500,0.176,0.104,0.720,0.326559
17000,0.144,0.092,0.764,0.263450
17500,0.107,0.151,0.742,0.306798
18000,0.132,0.109,0.759,0.298976
18500,0.134,0.144,0.722,0.353345
19000,0.149,0.104,0.747,0.304978
19500,0.161,0.112,0.727,0.334410
20000,0.164,0.144,0.692,0.348878
20500,0.161,0.132,0.707,0.336432
21000,0.186,0.117,0.697,0.342846
21500,0.169,0.127,0.705,0.368632
22000,0.132,0.164,0.705,0.391610
22500,0.136,0.122,0.742,0.323602
23000,0.122,0.141,0.737,0.342211
23500,0.174,0.114,0.712,0.332286
24000,0.203,0.109,0.687,0.360828
24500,0.176,0.124,0.700,0.344346
25000,0.146,0.127,0.727,0.318938
25500,0.191,0.099,0.710,0.350020
26000,0.184,0.114,0.702,0.365110
26500,0.154,0.119,0.727,0.324248
27000,0.179,0.127,0.695,0.360530
27500,0.136,0.127,0.737,0.298450
28000,0.194,0.114,0.692,0.345935
28500,0.241,0.089,0.670,0.348706
29000,0.238,0.119,0.643,0.389974
29500,0.211,0.107,0.682,0.355953
30000,0.176,0.124,0.700,0.336473
30500,0.194,0.119,0.687,0.353645
31000,0.161,0.146,0.692,0.346520
31500,0.196,0.119,0.685,0.334218
32000,0.211,0.127,0.663,0.375956
32500,0.196,0.134,0.670,0.358021
33000,0.189,0.132,0.680,0.348338
33500,0.171,0.114,0.715,0.322354
34000,0.191,0.127,0.682,0.365567
34500,0.184,0.127,0.690,0.354658
35000,0.161,0.144,0.695,0.353343
35500,0.132,0.154,0.715,0.320652
36000,0.136,0.146,0.717,0.328636
36500,0.141,0.159,0.700,0.369323
37000,0.139,0.132,0.730,0.319524
37500,0.151,0.146,0.702,0.371532
38000,0.164,0.144,0.692,0.355117
38500,0.179,0.164,0.658,0.371328
39000,0.161,0.107,0.732,0.312920
39500,0.164,0.134,0.702,0.337023
40000,0.149,0.144,0.707,0.337462
40500,0.161,0.139,0.700,0.350653
41000,0.151,0.136,0.712,0.311606
41500,0.132,0.159,0.710,0.343087
42000,0.132,0.109,0.759,0.283730
42500,0.189,0.107,0.705,0.345104
43000,0.186,0.114,0.700,0.352527
43500,0.199,0.097,0.705,0.344934
44000,0.166,0.119,0.715,0.346379
44500,0.166,0.112,0.722,0.351180
45000,0.146,0.122,0.732,0.319039
45500,0.169,0.117,0.715,0.349653
46000,0.179,0.102,0.720,0.325908
46500,0.159,0.122,0.720,0.329842
47000,0.169,0.099,0.732,0.298776
47500,0.186,0.109,0.705,0.324397
48000,0.199,0.092,0.710,0.318327
48500,0.221,0.074,0.705,0.325040
49000,0.213,0.102,0.685,0.362439
49500,0.166,0.079,0.754,0.279586
50000,0.184,0.107,0.710,0.319147
50500,0.156,0.124,0.720,0.319918
51000,0.149,0.164,0.687,0.349922
51500,0.166,0.099,0.734,0.303831
52000,0.171,0.141,0.687,0.358399
52500,0.149,0.102,0.749,0.272021
53000,0.176,0.129,0.695,0.357947
53500,0.159,0.179,0.663,0.380305
54000,0.134,0.146,0.720,0.310541
54500,0.179,0.119,0.702,0.360711
55000,0.166,0.124,0.710,0.340390
55500,0.176,0.141,0.682,0.373276
56000,0.169,0.134,0.697,0.339039
56500,0.176,0.124,0.700,0.341289
57000,0.246,0.107,0.648,0.379633
57500,0.213,0.127,0.660,0.373376
58000,0.179,0.144,0.677,0.363453
58500,0.201,0.161,0.638,0.390936
59000,0.159,0.149,0.692,0.330866
59500,0.136,0.151,0.712,0.326262
60000,0.134,0.174,0.692,0.347616
60500,0.141,0.154,0.705,0.351214
61000,0.117,0.114,0.769,0.258519
61500,0.169,0.122,0.710,0.331879
62000,0.184,0.104,0.712,0.317249
62500,0.191,0.097,0.712,0.334378
63000,0.156,0.139,0.705,0.348804
63500,0.146,0.151,0.702,0.344252
64000,0.151,0.141,0.707,0.349534
64500,0.179,0.127,0.695,0.346595
65000,0.181,0.132,0.687,0.362786
65500,0.169,0.109,0.722,0.311389
66000,0.161,0.144,0.695,0.337358
66500,0.156,0.156,0.687,0.360463
67000,0.129,0.139,0.732,0.288098
67500,0.122,0.154,0.725,0.324024
68000,0.104,0.179,0.717,0.335175
68500,0.141,0.149,0.710,0.325292
69000,0.171,0.171,0.658,0.407767
69500,0.159,0.149,0.692,0.346213
70000,0.109,0.144,0.747,0.296064
70500,0.136,0.141,0.722,0.327847
71000,0.124,0.109,0.767,0.262751
71500,0.166,0.109,0.725,0.330876
