time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.072585
1000,0.030,0.943,0.027,0.084216
1500,0.032,0.938,0.030,0.087517
2000,0.032,0.906,0.062,0.133753
2500,0.040,0.898,0.062,0.138723
3000,0.035,0.893,0.072,0.138665
3500,0.037,0.854,0.109,0.195323
4000,0.032,0.886,0.082,0.141045
4500,0.030,0.908,0.062,0.103941
5000,0.037,0.918,0.045,0.093145
5500,0.042,0.859,0.099,0.201823
6000,0.040,0.861,0.099,0.178537
6500,0.045,0.849,0.107,0.215916
7000,0.062,0.794,0.144,0.275976
7500,0.062,0.784,0.154,0.276563
8000,0.047,0.819,0.134,0.235938
8500,0.042,0.829,0.129,0.208561
9000,0.047,0.859,0.094,0.180239
9500,0.050,0.829,0.122,0.213712
10000,0.057,0.794,0.149,0.259087
10500,0.065,0.821,0.114,0.205965
11000,0.067,0.797,0.136,0.258840
11500,0.050,0.836,0.114,0.189013
12000,0.060,0.849,0.092,0.179436
12500,0.060,0.811,0.129,0.222953
13000,0.057,0.829,0.114,0.197312
13500,0.060,0.811,0.129,0.233858
14000,0.055,0.806,0.139,0.235092
14500,0.057,0.797,0.146,0.256033
15000,0.072,0.789,0.139,0.271610
15500,0.042,0.841,0.117,0.167450
16000,0.050,0.856,0.094,0.184117
16500,0.045,0.868,0.087,0.162603
17000,0.045,0.873,0.082,0.154185
17500,0.060,0.864,0.077,0.177501
18000,0.050,0.883,0.067,0.149668
18500,0.045,0.876,0.079,0.160521
19000,0.047,0.868,0.084,0.155686
19500,0.037,0.859,0.104,0.172334
20000,0.037,0.851,0.112,0.186202
20500,0.060,0.811,0.129,0.253738
21000,0.062,0.834,0.104,0.229422
21500,0.045,0.844,0.112,0.176368
22000,0.035,0.856,0.109,0.176575
22500,0.040,0.854,0.107,0.200970
23000,0.035,0.881,0.084,0.144227
23500,0.032,0.901,0.067,0.127981
24000,0.042,0.903,0.055,0.141484
24500,0.045,0.891,0.065,0.172659
25000,0.055,0.861,0.084,0.222984
25500,0.047,0.886,0.067,0.154954
26000,0.047,0.871,0.082,0.173198
26500,0.042,0.873,0.084,0.163453
27000,0.037,0.918,0.045,0.108274
27500,0.032,0.908,0.060,0.116360
28000,0.032,0.923,0.045,0.103724
28500,0.037,0.886,0.077,0.148796
29000,0.045,0.873,0.082,0.196254
29500,0.050,0.849,0.102,0.201210
30000,0.057,0.839,0.104,0.232886
30500,0.065,0.866,0.069,0.168724
31000,0.057,0.859,0.084,0.162340
31500,0.042,0.871,0.087,0.146630
32000,0.040,0.876,0.084,0.161630
32500,0.035,0.883,0.082,0.134890
33000,0.035,0.888,0.077,0.146448
33500,0.032,0.866,0.102,0.167271
34000,0.045,0.844,0.112,0.200328
34500,0.035,0.849,0.117,0.193654
35000,0.040,0.839,0.122,0.200034
35500,0.045,0.868,0.087,0.156552
36000,0.050,0.844,0.107,0.186097
36500,0.047,0.841,0.112,0.192879
37000,0.037,0.873,0.089,0.156755
37500,0.052,0.886,0.062,0.134939
38000,0.040,0.878,0.082,0.171733
38500,0.055,0.871,0.074,0.162967
39000,0.047,0.864,0.089,0.175034
39500,0.040,0.873,0.087,0.156236
40000,0.035,0.871,0.094,0.159441
40500,0.045,0.881,0.074,0.151989
41000,0.037,0.881,0.082,0.151019
41500,0.040,0.888,0.072,0.158132
42000,0.040,0.861,0.099,0.166742
42500,0.040,0.868,0.092,0.145393
43000,0.037,0.886,0.077,0.129802
43500,0.042,0.881,0.077,0.149620
44000,0.032,0.903,0.065,0.116690
44500,0.032,0.886,0.082,0.128042
45000,0.035,0.873,0.092,0.173553
45500,0.035,0.881,0.084,0.146736
46000,0.035,0.886,0.079,0.143645
46500,0.037,0.876,0.087,0.163272
47000,0.057,0.841,0.102,0.200908
47500,0.072,0.794,0.134,0.256865
48000,0.057,0.816,0.127,0.223989
48500,0.074,0.804,0.122,0.256978
49000,0.072,0.819,0.109,0.229132
49500,0.065,0.816,0.119,0.230140
50000,0.057,0.824,0.119,0.221959
50500,0.052,0.816,0.132,0.220774
51000,0.060,0.809,0.132,0.212500
51500,0.069,0.806,0.124,0.244357
52000,0.060,0.829,0.112,0.218487
52500,0.052,0.866,0.082,0.156564
53000,0.050,0.871,0.079,0.153013
53500,0.052,0.839,0.109,0.190321
54000,0.065,0.809,0.127,0.245241
54500,0.050,0.821,0.129,0.225983
55000,0.052,0.816,0.132,0.267252
55500,0.040,0.864,0.097,0.171756
56000,0.045,0.851,0.104,0.199516
56500,0.067,0.829,0.104,0.219205
57000,0.065,0.784,0.151,0.263827
57500,0.094,0.762,0.144,0.277304
58000,0.102,0.749,0.149,0.299883
58500,0.119,0.727,0.154,0.310522
59000,0.079,0.702,0.218,0.321277
59500,0.117,0.653,0.231,0.386542
60000,0.097,0.687,0.216,0.351521
60500,0.107,0.722,0.171,0.309839
61000,0.097,0.717,0.186,0.299166
61500,0.089,0.739,0.171,0.292289
62000,0.074,0.737,0.189,0.291891
62500,0.074,0.764,0.161,0.239493
63000,0.062,0.767,0.171,0.261212
63500,0.074,0.787,0.139,0.233865
64000,0.069,0.754,0.176,0.264351
64500,0.087,0.767,0.146,0.258943
65000,0.069,0.774,0.156,0.253816
65500,0.047,0.836,0.117,0.176683
66000,0.042,0.864,0.094,0.166239
66500,0.047,0.871,0.082,0.155403
67000,0.047,0.881,0.072,0.138854
67500,0.052,0.876,0.072,0.153556
68000,0.040,0.883,0.077,0.133293
68500,0.040,0.873,0.087,0.164377
69000,0.042,0.871,0.087,0.168833
69500,0.042,0.881,0.077,0.149745
70000,0.037,0.886,0.077,0.147649
70500,0.045,0.891,0.065,0.132800
71000,0.045,0.883,0.072,0.152285
71500,0.035,0.913,0.052,0.102314
72000,0.032,0.918,0.050,0.095715
72500,0.042,0.903,0.055,0.140575
73000,0.040,0.913,0.047,0.117941
73500,0.035,0.913,0.052,0.119984
74000,0.032,0.901,0.067,0.117053
74500,0.032,0.876,0.092,0.154480
75000,0.030,0.893,0.077,0.157071
75500,0.030,0.901,0.069,0.137321
76000,0.032,0.918,0.050,0.108319
76500,0.030,0.931,0.040,0.097128
77000,0.030,0.933,0.037,0.083300
77500,0.030,0.913,0.057,0.113392
78000,0.035,0.881,0.084,0.161225
78500,0.035,0.891,0.074,0.140771
79000,0.047,0.856,0.097,0.199754
79500,0.060,0.799,0.141,0.279495
80000,0.074,0.757,0.169,0.302854
80500,0.074,0.759,0.166,0.293766
81000,0.047,0.816,0.136,0.232602
81500,0.055,0.811,0.134,0.257694
82000,0.052,0.854,0.094,0.189388
82500,0.065,0.816,0.119,0.248239
83000,0.062,0.849,0.089,0.187181
83500,0.057,0.841,0.102,0.198243
84000,0.050,0.834,0.117,0.224933
84500,0.079,0.792,0.129,0.270435
85000,0.079,0.799,0.122,0.258103
85500,0.052,0.866,0.082,0.153879
86000,0.037,0.861,0.102,0.154080
86500,0.035,0.881,0.084,0.134948
87000,0.032,0.906,0.062,0.115147
87500,0.030,0.913,0.057,0.092777
88000,0.035,0.916,0.050,0.101677
88500,0.030,0.906,0.065,0.131657
89000,0.062,0.841,0.097,0.221221
89500,0.050,0.844,0.107,0.221564
90000,0.050,0.866,0.084,0.172600
90500,0.055,0.789,0.156,0.276336
91000,0.055,0.824,0.122,0.250417
91500,0.037,0.841,0.122,0.206324
92000,0.037,0.861,0.102,0.157197
92500,0.052,0.851,0.097,0.201914
93000,0.035,0.878,0.087,0.177823
93500,0.030,0.883,0.087,0.170949
94000,0.045,0.864,0.092,0.187158
94500,0.037,0.854,0.109,0.190450
95000,0.037,0.876,0.087,0.162893
95500,0.032,0.883,0.084,0.138650
96000,0.035,0.891,0.074,0.124578
96500,0.037,0.886,0.077,0.137105
97000,0.032,0.906,0.062,0.129235
97500,0.032,0.916,0.052,0.103761
98000,0.035,0.878,0.087,0.160314
98500,0.040,0.878,0.082,0.159590
99000,0.040,0.846,0.114,0.214115
99500,0.045,0.868,0.087,0.162853
100000,0.062,0.824,0.114,0.255147
