time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.073310
1000,0.037,0.891,0.072,0.151753
1500,0.030,0.921,0.050,0.095192
2000,0.052,0.911,0.037,0.103629
2500,0.042,0.898,0.060,0.122678
3000,0.035,0.931,0.035,0.077643
3500,0.037,0.931,0.032,0.077394
4000,0.032,0.935,0.032,0.080832
4500,0.045,0.916,0.040,0.110098
5000,0.037,0.903,0.060,0.134586
5500,0.047,0.896,0.057,0.117721
6000,0.060,0.854,0.087,0.201924
6500,0.045,0.866,0.089,0.166688
7000,0.040,0.901,0.060,0.108498
7500,0.037,0.928,0.035,0.073265
8000,0.032,0.916,0.052,0.088573
8500,0.032,0.918,0.050,0.094508
9000,0.037,0.918,0.045,0.089816
9500,0.040,0.918,0.042,0.112354
10000,0.032,0.945,0.022,0.049658
10500,0.030,0.926,0.045,0.093907
11000,0.032,0.933,0.035,0.081321
11500,0.030,0.943,0.027,0.066559
12000,0.030,0.943,0.027,0.056959
12500,0.032,0.921,0.047,0.096559
13000,0.032,0.923,0.045,0.091241
13500,0.040,0.888,0.072,0.152204
14000,0.040,0.911,0.050,0.097156
14500,0.032,0.903,0.065,0.105960
15000,0.030,0.918,0.052,0.090922
15500,0.035,0.918,0.047,0.091691
16000,0.032,0.908,0.060,0.098911
16500,0.035,0.903,0.062,0.110851
17000,0.032,0.911,0.057,0.107244
17500,0.037,0.883,0.079,0.155497
18000,0.047,0.881,0.072,0.153788
18500,0.040,0.891,0.069,0.143749
19000,0.040,0.881,0.079,0.142879
19500,0.035,0.871,0.094,0.164061
20000,0.030,0.883,0.087,0.128933
20500,0.045,0.926,0.030,0.081606
21000,0.035,0.911,0.055,0.114146
21500,0.037,0.923,0.040,0.084911
22000,0.035,0.911,0.055,0.110489
22500,0.037,0.901,0.062,0.114572
23000,0.032,0.908,0.060,0.122273
23500,0.035,0.913,0.052,0.092532
24000,0.035,0.891,0.074,0.138616
24500,0.035,0.861,0.104,0.166423
25000,0.032,0.859,0.109,0.182075
25500,0.050,0.824,0.127,0.239062
26000,0.040,0.886,0.074,0.141151
26500,0.052,0.898,0.050,0.130244
27000,0.042,0.868,0.089,0.164082
27500,0.045,0.901,0.055,0.121031
28000,0.047,0.913,0.040,0.103959
28500,0.037,0.923,0.040,0.097235
29000,0.037,0.908,0.055,0.086533
29500,0.037,0.918,0.045,0.097604
30000,0.032,0.918,0.050,0.100419
30500,0.037,0.918,0.045,0.089941
31000,0.032,0.943,0.025,0.050248
31500,0.032,0.943,0.025,0.051517
32000,0.032,0.938,0.030,0.061396
32500,0.032,0.948,0.020,0.059160
33000,0.030,0.935,0.035,0.076190
33500,0.037,0.913,0.050,0.114830
34000,0.037,0.906,0.057,0.121961
34500,0.035,0.901,0.065,0.128687
35000,0.032,0.896,0.072,0.154882
35500,0.030,0.898,0.072,0.131000
36000,0.030,0.933,0.037,0.059811
36500,0.032,0.908,0.060,0.110725
37000,0.030,0.935,0.035,0.066506
37500,0.030,0.933,0.037,0.080946
38000,0.030,0.916,0.055,0.099505
38500,0.035,0.931,0.035,0.087400
39000,0.032,0.928,0.040,0.103227
39500,0.032,0.931,0.037,0.075816
40000,0.032,0.943,0.025,0.064045
40500,0.037,0.953,0.010,0.050945
41000,0.035,0.921,0.045,0.111649
41500,0.035,0.931,0.035,0.085240
42000,0.045,0.893,0.062,0.147324
42500,0.037,0.893,0.069,0.126984
43000,0.042,0.916,0.042,0.085840
43500,0.050,0.886,0.065,0.143464
44000,0.042,0.888,0.069,0.137839
44500,0.040,0.921,0.040,0.091733
45000,0.032,0.901,0.067,0.143971
45500,0.030,0.921,0.050,0.094579
46000,0.045,0.901,0.055,0.121006
46500,0.032,0.918,0.050,0.101737
47000,0.037,0.901,0.062,0.133319
47500,0.040,0.913,0.047,0.097422
48000,0.037,0.923,0.040,0.090374
48500,0.032,0.918,0.050,0.106870
49000,0.032,0.913,0.055,0.119960
49500,0.032,0.928,0.040,0.097612
50000,0.032,0.943,0.025,0.068410
50500,0.032,0.940,0.027,0.086543
51000,0.030,0.950,0.020,0.066559
51500,0.030,0.903,0.067,0.142650
52000,0.037,0.926,0.037,0.091482
52500,0.047,0.911,0.042,0.129339
53000,0.050,0.896,0.055,0.144652
53500,0.035,0.893,0.072,0.159556
54000,0.035,0.906,0.060,0.121817
54500,0.035,0.883,0.082,0.142012
55000,0.030,0.926,0.045,0.088216
55500,0.032,0.921,0.047,0.104868
56000,0.032,0.945,0.022,0.071695
56500,0.030,0.921,0.050,0.117785
57000,0.030,0.928,0.042,0.086818
57500,0.032,0.928,0.040,0.091304
58000,0.030,0.923,0.047,0.108659
58500,0.040,0.896,0.065,0.150292
59000,0.035,0.908,0.057,0.128134
59500,0.037,0.906,0.057,0.108849
60000,0.032,0.916,0.052,0.093568
60500,0.035,0.911,0.055,0.099681
61000,0.035,0.913,0.052,0.109392
61500,0.035,0.873,0.092,0.161877
62000,0.040,0.893,0.067,0.125853
62500,0.040,0.913,0.047,0.080118
63000,0.040,0.864,0.097,0.166364
63500,0.047,0.888,0.065,0.129590
64000,0.055,0.898,0.047,0.111544
64500,0.052,0.896,0.052,0.120735
65000,0.052,0.903,0.045,0.117020
65500,0.040,0.896,0.065,0.144627
66000,0.042,0.913,0.045,0.106561
66500,0.040,0.913,0.047,0.114683
67000,0.042,0.906,0.052,0.129475
67500,0.042,0.928,0.030,0.081787
68000,0.042,0.931,0.027,0.097492
68500,0.042,0.911,0.047,0.109218
69000,0.035,0.916,0.050,0.098931
69500,0.037,0.913,0.050,0.093424
70000,0.035,0.931,0.035,0.086629
70500,0.040,0.916,0.045,0.100986
71000,0.045,0.893,0.062,0.146484
71500,0.035,0.923,0.042,0.085401
72000,0.032,0.933,0.035,0.075684
72500,0.032,0.911,0.057,0.128651
73000,0.035,0.943,0.022,0.057210
73500,0.035,0.916,0.050,0.099789
74000,0.035,0.911,0.055,0.116690
74500,0.035,0.888,0.077,0.149199
75000,0.037,0.903,0.060,0.123671
75500,0.037,0.928,0.035,0.100674
76000,0.030,0.906,0.065,0.128305
76500,0.035,0.928,0.037,0.075507
77000,0.032,0.901,0.067,0.138074
77500,0.030,0.918,0.052,0.097063
78000,0.030,0.943,0.027,0.066271
78500,0.030,0.926,0.045,0.108279
79000,0.030,0.928,0.042,0.096276
79500,0.032,0.921,0.047,0.108785
80000,0.032,0.918,0.050,0.107714
80500,0.035,0.908,0.057,0.132206
81000,0.052,0.921,0.027,0.097665
81500,0.040,0.908,0.052,0.112329
82000,0.045,0.898,0.057,0.155018
82500,0.040,0.908,0.052,0.126505
83000,0.050,0.866,0.084,0.170487
83500,0.052,0.839,0.109,0.200160
84000,0.040,0.859,0.102,0.165458
84500,0.032,0.896,0.072,0.133972
85000,0.037,0.871,0.092,0.156508
85500,0.035,0.868,0.097,0.145584
86000,0.037,0.891,0.072,0.131464
86500,0.032,0.926,0.042,0.084725
87000,0.030,0.923,0.047,0.082733
87500,0.032,0.940,0.027,0.055266
88000,0.035,0.906,0.060,0.120476
88500,0.032,0.938,0.030,0.061653
89000,0.037,0.935,0.027,0.072562
89500,0.040,0.913,0.047,0.119603
90000,0.035,0.901,0.065,0.133104
90500,0.030,0.906,0.065,0.129866
91000,0.030,0.911,0.060,0.117887
91500,0.030,0.888,0.082,0.149728
92000,0.035,0.896,0.069,0.138004
92500,0.032,0.923,0.045,0.104278
93000,0.030,0.921,0.050,0.104872
93500,0.032,0.931,0.037,0.089837
94000,0.035,0.898,0.067,0.127775
94500,0.050,0.873,0.077,0.152173
95000,0.055,0.871,0.074,0.171854
95500,0.035,0.891,0.074,0.125529
96000,0.032,0.911,0.057,0.102877
96500,0.030,0.916,0.055,0.090406
97000,0.035,0.851,0.114,0.174122
97500,0.047,0.856,0.097,0.170165
98000,0.032,0.886,0.082,0.124649
98500,0.032,0.881,0.087,0.151810
99000,0.035,0.888,0.077,0.139521
99500,0.037,0.903,0.060,0.105805
100000,0.030,0.948,0.022,0.046266
