time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.911,0.060,0.150496
1000,0.030,0.834,0.136,0.270128
1500,0.030,0.732,0.238,0.349576
2000,0.042,0.563,0.395,0.412427
2500,0.050,0.467,0.484,0.397949
3000,0.069,0.347,0.583,0.341999
3500,0.089,0.253,0.658,0.347993
4000,0.119,0.189,0.692,0.327269
4500,0.109,0.156,0.734,0.274474
5000,0.122,0.164,0.715,0.325531
5500,0.122,0.164,0.715,0.316769
6000,0.136,0.144,0.720,0.339535
6500,0.156,0.112,0.732,0.316184
7000,0.114,0.109,0.777,0.263091
7500,0.144,0.099,0.757,0.283051
8000,0.156,0.094,0.749,0.294988
8500,0.174,0.089,0.737,0.316107
9000,0.161,0.069,0.769,0.271211
9500,0.174,0.089,0.737,0.312861
10000,0.161,0.109,0.730,0.306311
10500,0.164,0.107,0.730,0.327342
11000,0.129,0.127,0.744,0.280914
11500,0.159,0.069,0.772,0.245679
12000,0.156,0.067,0.777,0.266345
12500,0.134,0.084,0.782,0.277460
13000,0.149,0.057,0.794,0.239766
13500,0.136,0.045,0.819,0.217838
14000,0.186,0.057,0.757,0.300067
14500,0.149,0.087,0.764,0.279687
15000,0.141,0.102,0.757,0.298620
15500,0.112,0.082,0.806,0.240797
16000,0.134,0.089,0.777,0.242970
16500,0.134,0.072,0.794,0.247571
17000,0.134,0.079,0.787,0.251108
17500,0.114,0.099,0.787,0.265745
18000,0.114,0.107,0.779,0.257014
18500,0.129,0.097,0.774,0.267820
19000,0.136,0.114,0.749,0.274927
19500,0.149,0.082,0.769,0.276068
20000,0.141,0.079,0.779,0.248003
20500,0.154,0.050,0.797,0.245695
21000,0.149,0.060,0.792,0.254517
21500,0.146,0.069,0.784,0.264529
22000,0.107,0.089,0.804,0.236009
22500,0.117,0.072,0.811,0.231480
23000,0.127,0.072,0.801,0.239035
23500,0.144,0.079,0.777,0.276090
24000,0.141,0.099,0.759,0.316126
24500,0.124,0.102,0.774,0.270257
25000,0.132,0.132,0.737,0.338713
25500,0.129,0.117,0.754,0.316926
26000,0.112,0.089,0.799,0.240723
26500,0.122,0.094,0.784,0.268288
27000,0.149,0.077,0.774,0.274446
27500,0.141,0.072,0.787,0.258594
28000,0.164,0.084,0.752,0.308495
28500,0.174,0.055,0.772,0.272104
29000,0.151,0.077,0.772,0.270051
29500,0.146,0.082,0.772,0.284833
30000,0.151,0.092,0.757,0.290190
30500,0.129,0.082,0.789,0.264961
31000,0.141,0.060,0.799,0.237427
31500,0.166,0.084,0.749,0.328225
32000,0.136,0.102,0.762,0.294528
32500,0.159,0.104,0.737,0.316248
33000,0.154,0.092,0.754,0.310673
33500,0.159,0.082,0.759,0.301448
34000,0.149,0.102,0.749,0.324190
34500,0.117,0.087,0.797,0.240985
35000,0.136,0.094,0.769,0.310436
35500,0.107,0.069,0.824,0.225666
36000,0.141,0.057,0.801,0.261738
36500,0.136,0.050,0.814,0.240028
37000,0.104,0.089,0.806,0.269967
37500,0.119,0.065,0.816,0.257461
38000,0.139,0.067,0.794,0.244370
38500,0.146,0.117,0.737,0.325025
39000,0.169,0.104,0.727,0.323945
39500,0.139,0.114,0.747,0.299937
40000,0.169,0.089,0.742,0.300201
40500,0.179,0.062,0.759,0.278763
41000,0.194,0.045,0.762,0.270878
41500,0.139,0.069,0.792,0.259629
42000,0.179,0.060,0.762,0.285929
42500,0.156,0.072,0.772,0.261372
43000,0.186,0.072,0.742,0.311349
43500,0.139,0.089,0.772,0.311215
44000,0.166,0.082,0.752,0.300001
44500,0.146,0.082,0.772,0.275057
45000,0.134,0.097,0.769,0.290771
45500,0.097,0.104,0.799,0.251798
46000,0.104,0.109,0.787,0.263890
46500,0.097,0.109,0.794,0.297896
47000,0.104,0.087,0.809,0.245667
47500,0.112,0.102,0.787,0.270490
48000,0.141,0.122,0.737,0.337887
48500,0.132,0.127,0.742,0.300488
