time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.090958
1000,0.035,0.955,0.010,0.058453
1500,0.037,0.935,0.027,0.094768
2000,0.030,0.940,0.030,0.089621
2500,0.030,0.958,0.012,0.065986
3000,0.032,0.935,0.032,0.110901
3500,0.030,0.938,0.032,0.088674
4000,0.030,0.935,0.035,0.084998
4500,0.030,0.948,0.022,0.060715
5000,0.030,0.958,0.012,0.062508
5500,0.037,0.923,0.040,0.108022
6000,0.032,0.935,0.032,0.083460
6500,0.037,0.943,0.020,0.068835
7000,0.030,0.938,0.032,0.078659
7500,0.035,0.926,0.040,0.108439
8000,0.032,0.938,0.030,0.075913
8500,0.030,0.938,0.032,0.074754
9000,0.032,0.940,0.027,0.081032
9500,0.030,0.918,0.052,0.145207
10000,0.035,0.935,0.030,0.082702
10500,0.037,0.948,0.015,0.076582
11000,0.032,0.943,0.025,0.070459
11500,0.032,0.938,0.030,0.087423
12000,0.030,0.916,0.055,0.136616
12500,0.035,0.931,0.035,0.101216
13000,0.042,0.933,0.025,0.093924
13500,0.042,0.933,0.025,0.088639
14000,0.040,0.923,0.037,0.097259
14500,0.042,0.913,0.045,0.122701
15000,0.040,0.891,0.069,0.138780
15500,0.035,0.908,0.057,0.108968
16000,0.030,0.918,0.052,0.086285
16500,0.045,0.886,0.069,0.145595
17000,0.055,0.844,0.102,0.199198
17500,0.065,0.851,0.084,0.186375
18000,0.042,0.898,0.060,0.123019
18500,0.040,0.918,0.042,0.099624
19000,0.037,0.926,0.037,0.093731
19500,0.042,0.908,0.050,0.127250
20000,0.040,0.923,0.037,0.094792
20500,0.040,0.921,0.040,0.105835
21000,0.045,0.911,0.045,0.127181
21500,0.045,0.911,0.045,0.120165
22000,0.040,0.913,0.047,0.106672
22500,0.037,0.933,0.030,0.083352
23000,0.037,0.923,0.040,0.091760
23500,0.042,0.916,0.042,0.096652
24000,0.035,0.931,0.035,0.103692
24500,0.035,0.928,0.037,0.084952
25000,0.037,0.911,0.052,0.121632
25500,0.042,0.911,0.047,0.117740
26000,0.035,0.948,0.017,0.055951
26500,0.037,0.928,0.035,0.114250
27000,0.032,0.938,0.030,0.085949
27500,0.037,0.933,0.030,0.104421
28000,0.042,0.943,0.015,0.093803
28500,0.037,0.938,0.025,0.098914
29000,0.045,0.931,0.025,0.097620
29500,0.045,0.923,0.032,0.115976
30000,0.035,0.928,0.037,0.086968
30500,0.045,0.913,0.042,0.118200
31000,0.050,0.918,0.032,0.124868
31500,0.047,0.871,0.082,0.173618
32000,0.045,0.913,0.042,0.120738
32500,0.037,0.928,0.035,0.105897
33000,0.037,0.933,0.030,0.108290
33500,0.035,0.928,0.037,0.106348
34000,0.035,0.945,0.020,0.070347
34500,0.035,0.933,0.032,0.099482
35000,0.037,0.935,0.027,0.093242
35500,0.040,0.918,0.042,0.117529
36000,0.032,0.931,0.037,0.085576
36500,0.032,0.928,0.040,0.103474
37000,0.040,0.903,0.057,0.145035
37500,0.032,0.928,0.040,0.090346
38000,0.035,0.923,0.042,0.115861
38500,0.040,0.933,0.027,0.092391
39000,0.032,0.916,0.052,0.128383
39500,0.032,0.903,0.065,0.145555
40000,0.030,0.923,0.047,0.108630
40500,0.030,0.943,0.027,0.077767
41000,0.030,0.943,0.027,0.089590
41500,0.032,0.948,0.020,0.067569
42000,0.032,0.923,0.045,0.114037
42500,0.035,0.953,0.012,0.070181
43000,0.032,0.935,0.032,0.097135
43500,0.037,0.931,0.032,0.107931
44000,0.032,0.948,0.020,0.073040
44500,0.037,0.926,0.037,0.113429
45000,0.035,0.938,0.027,0.078472
45500,0.035,0.928,0.037,0.099596
46000,0.035,0.931,0.035,0.094360
46500,0.035,0.921,0.045,0.109295
47000,0.040,0.938,0.022,0.094635
47500,0.035,0.931,0.035,0.099559
48000,0.035,0.938,0.027,0.095220
48500,0.035,0.918,0.047,0.125438
49000,0.032,0.926,0.042,0.125244
49500,0.030,0.921,0.050,0.123654
50000,0.032,0.916,0.052,0.101169
50500,0.040,0.918,0.042,0.110940
51000,0.035,0.931,0.035,0.103186
51500,0.035,0.928,0.037,0.091229
52000,0.042,0.906,0.052,0.145436
52500,0.050,0.891,0.060,0.155162
53000,0.040,0.911,0.050,0.103895
53500,0.037,0.923,0.040,0.091033
54000,0.042,0.901,0.057,0.144160
54500,0.047,0.906,0.047,0.127472
55000,0.047,0.903,0.050,0.132754
55500,0.045,0.908,0.047,0.121658
56000,0.040,0.913,0.047,0.106214
56500,0.047,0.888,0.065,0.169606
57000,0.045,0.916,0.040,0.109303
57500,0.032,0.913,0.055,0.121106
58000,0.035,0.928,0.037,0.097150
58500,0.037,0.933,0.030,0.092996
59000,0.042,0.911,0.047,0.131564
59500,0.035,0.938,0.027,0.085090
