time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.127925
1000,0.030,0.911,0.060,0.129897
1500,0.040,0.859,0.102,0.189167
2000,0.042,0.851,0.107,0.205464
2500,0.037,0.834,0.129,0.211171
3000,0.050,0.816,0.134,0.246664
3500,0.069,0.762,0.169,0.313436
4000,0.074,0.814,0.112,0.257070
4500,0.067,0.777,0.156,0.309241
5000,0.067,0.752,0.181,0.295654
5500,0.087,0.759,0.154,0.301778
6000,0.079,0.715,0.206,0.347382
6500,0.072,0.754,0.174,0.296184
7000,0.074,0.759,0.166,0.287103
7500,0.077,0.762,0.161,0.271729
8000,0.102,0.749,0.149,0.319875
8500,0.079,0.767,0.154,0.280049
9000,0.062,0.727,0.211,0.324395
9500,0.077,0.747,0.176,0.308945
10000,0.065,0.767,0.169,0.280807
10500,0.065,0.772,0.164,0.287683
11000,0.050,0.747,0.203,0.305901
11500,0.072,0.782,0.146,0.288843
12000,0.057,0.797,0.146,0.272630
12500,0.067,0.804,0.129,0.267108
13000,0.050,0.811,0.139,0.253797
13500,0.069,0.789,0.141,0.274160
14000,0.097,0.749,0.154,0.313656
14500,0.082,0.734,0.184,0.326572
15000,0.104,0.695,0.201,0.363607
15500,0.104,0.677,0.218,0.368583
16000,0.117,0.685,0.199,0.367118
16500,0.127,0.665,0.208,0.389508
17000,0.124,0.635,0.241,0.406162
17500,0.161,0.561,0.278,0.458254
18000,0.139,0.605,0.256,0.424624
18500,0.127,0.596,0.278,0.434389
19000,0.127,0.643,0.231,0.421071
19500,0.104,0.638,0.258,0.399889
20000,0.154,0.625,0.221,0.416602
20500,0.129,0.653,0.218,0.387709
21000,0.141,0.658,0.201,0.392784
21500,0.104,0.633,0.263,0.378921
22000,0.139,0.581,0.280,0.420002
22500,0.139,0.623,0.238,0.412812
23000,0.099,0.692,0.208,0.340690
23500,0.089,0.687,0.223,0.347307
24000,0.107,0.625,0.268,0.406816
24500,0.109,0.610,0.280,0.426290
25000,0.146,0.615,0.238,0.412345
25500,0.144,0.633,0.223,0.393584
26000,0.141,0.613,0.246,0.416224
26500,0.179,0.591,0.231,0.431254
27000,0.117,0.638,0.246,0.370836
27500,0.156,0.600,0.243,0.420160
28000,0.146,0.608,0.246,0.413771
28500,0.149,0.615,0.236,0.425955
29000,0.144,0.650,0.206,0.366158
29500,0.124,0.596,0.280,0.404411
30000,0.114,0.650,0.236,0.362594
30500,0.107,0.685,0.208,0.347702
31000,0.097,0.737,0.166,0.276412
31500,0.132,0.650,0.218,0.381039
32000,0.132,0.633,0.236,0.385885
32500,0.097,0.665,0.238,0.339190
33000,0.144,0.638,0.218,0.401958
33500,0.154,0.620,0.226,0.416309
34000,0.139,0.593,0.268,0.421742
34500,0.141,0.610,0.248,0.407385
35000,0.089,0.660,0.251,0.384631
35500,0.112,0.675,0.213,0.358772
36000,0.132,0.591,0.278,0.414810
36500,0.109,0.605,0.285,0.412746
37000,0.141,0.563,0.295,0.433344
37500,0.129,0.576,0.295,0.420608
38000,0.161,0.543,0.295,0.430997
38500,0.156,0.571,0.273,0.424036
39000,0.151,0.596,0.253,0.413029
39500,0.146,0.581,0.273,0.429283
40000,0.139,0.603,0.258,0.398093
40500,0.124,0.623,0.253,0.381896
41000,0.134,0.675,0.191,0.355823
41500,0.127,0.643,0.231,0.390222
42000,0.119,0.655,0.226,0.382845
42500,0.154,0.591,0.256,0.424487
43000,0.151,0.583,0.266,0.415790
43500,0.166,0.553,0.280,0.437307
44000,0.203,0.548,0.248,0.448267
44500,0.191,0.566,0.243,0.448769
45000,0.146,0.578,0.275,0.420693
45500,0.164,0.538,0.298,0.440172
46000,0.161,0.531,0.308,0.450941
46500,0.196,0.516,0.288,0.461580
47000,0.228,0.509,0.263,0.478732
47500,0.253,0.474,0.273,0.489934
48000,0.228,0.533,0.238,0.454161
48500,0.171,0.526,0.303,0.474283
49000,0.179,0.543,0.278,0.459640
49500,0.154,0.561,0.285,0.436119
50000,0.141,0.613,0.246,0.383933
50500,0.136,0.600,0.263,0.403594
51000,0.164,0.598,0.238,0.433443
51500,0.154,0.620,0.226,0.410373
52000,0.159,0.600,0.241,0.418926
52500,0.144,0.648,0.208,0.384901
53000,0.134,0.672,0.194,0.365306
53500,0.114,0.675,0.211,0.374135
54000,0.117,0.700,0.184,0.343907
54500,0.102,0.747,0.151,0.284008
55000,0.107,0.737,0.156,0.303701
55500,0.122,0.710,0.169,0.345581
56000,0.132,0.675,0.194,0.380507
56500,0.107,0.640,0.253,0.380068
57000,0.201,0.603,0.196,0.427880
57500,0.156,0.640,0.203,0.405636
58000,0.102,0.665,0.233,0.353569
58500,0.074,0.658,0.268,0.372454
59000,0.082,0.682,0.236,0.338686
59500,0.117,0.702,0.181,0.333717
60000,0.132,0.638,0.231,0.410337
60500,0.119,0.665,0.216,0.372398
61000,0.136,0.620,0.243,0.405423
61500,0.139,0.593,0.268,0.406587
62000,0.122,0.663,0.216,0.359349
62500,0.159,0.581,0.261,0.434849
63000,0.176,0.529,0.295,0.465969
63500,0.151,0.546,0.303,0.449323
64000,0.129,0.653,0.218,0.362699
64500,0.139,0.655,0.206,0.373539
65000,0.151,0.650,0.199,0.378315
65500,0.141,0.628,0.231,0.411721
