time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.131996
1000,0.042,0.871,0.087,0.212901
1500,0.040,0.849,0.112,0.236143
2000,0.037,0.836,0.127,0.237250
2500,0.057,0.831,0.112,0.229749
3000,0.042,0.814,0.144,0.227500
3500,0.055,0.792,0.154,0.271133
4000,0.065,0.725,0.211,0.321790
4500,0.065,0.715,0.221,0.307976
5000,0.079,0.702,0.218,0.326218
5500,0.114,0.625,0.261,0.412378
6000,0.097,0.620,0.283,0.411475
6500,0.107,0.556,0.337,0.431849
7000,0.179,0.541,0.280,0.458953
7500,0.176,0.524,0.300,0.462129
8000,0.206,0.454,0.340,0.493796
8500,0.213,0.479,0.308,0.482358
9000,0.248,0.417,0.335,0.493713
9500,0.278,0.335,0.387,0.492203
10000,0.305,0.313,0.382,0.498703
10500,0.323,0.308,0.370,0.498992
11000,0.382,0.283,0.335,0.495919
11500,0.387,0.256,0.357,0.492749
12000,0.335,0.258,0.407,0.490467
12500,0.365,0.266,0.370,0.496040
13000,0.318,0.313,0.370,0.493213
13500,0.300,0.298,0.402,0.485526
14000,0.310,0.310,0.380,0.502056
14500,0.412,0.223,0.365,0.472102
15000,0.422,0.228,0.350,0.468628
15500,0.422,0.218,0.360,0.473067
16000,0.509,0.154,0.337,0.424779
16500,0.531,0.139,0.330,0.430416
17000,0.573,0.109,0.318,0.394731
17500,0.586,0.089,0.325,0.381019
18000,0.586,0.124,0.290,0.406420
18500,0.576,0.092,0.333,0.405613
19000,0.645,0.082,0.273,0.363934
19500,0.638,0.082,0.280,0.371773
20000,0.682,0.042,0.275,0.324354
20500,0.702,0.057,0.241,0.291121
21000,0.700,0.057,0.243,0.310918
21500,0.707,0.045,0.248,0.309031
22000,0.722,0.050,0.228,0.288770
22500,0.764,0.035,0.201,0.250477
23000,0.811,0.017,0.171,0.212292
23500,0.861,0.007,0.132,0.144157
24000,0.873,0.007,0.119,0.136019
24500,0.893,0.010,0.097,0.148602
25000,0.911,0.010,0.079,0.093664
25500,0.931,0.005,0.065,0.061965
26000,0.945,0.005,0.050,0.051449
26500,0.953,0.002,0.045,0.042324
27000,0.963,0.002,0.035,0.025407
27500,0.965,0.002,0.032,0.035990
28000,0.970,0.002,0.027,0.020888
28500,0.958,0.002,0.040,0.042339
29000,0.948,0.002,0.050,0.065239
29500,0.970,0.002,0.027,0.020186
30000,0.975,0.000,0.025,0.016188
30500,0.975,0.000,0.025,0.016188
31000,0.980,0.000,0.020,0.009233
31500,0.985,0.000,0.015,0.003404
32000,0.985,0.000,0.015,0.003404
32500,0.985,0.000,0.015,0.003404
33000,0.985,0.000,0.015,0.003404
33500,0.985,0.000,0.015,0.003404
34000,0.988,0.000,0.012,0.001694
34500,0.990,0.000,0.010,0.001254
35000,0.990,0.000,0.010,0.001254
35500,0.990,0.000,0.010,0.001254
36000,0.990,0.000,0.010,0.001254
36500,0.993,0.000,0.007,0.001164
37000,0.993,0.000,0.007,0.001164
37500,0.995,0.000,0.005,0.000448
38000,0.995,0.000,0.005,0.000448
38500,0.995,0.000,0.005,0.000448
39000,0.995,0.000,0.005,0.000448
39500,0.995,0.000,0.005,0.000448
40000,0.995,0.000,0.005,0.000448
40500,0.993,0.000,0.007,0.003180
41000,0.993,0.000,0.007,0.003180
41500,0.993,0.000,0.007,0.003180
42000,0.993,0.000,0.007,0.003180
42500,0.993,0.000,0.007,0.003180
43000,0.995,0.000,0.005,0.000448
43500,0.995,0.000,0.005,0.000448
44000,0.995,0.000,0.005,0.000448
44500,0.995,0.000,0.005,0.000448
45000,0.998,0.000,0.002,0.000179
45500,0.998,0.000,0.002,0.000179
46000,0.998,0.000,0.002,0.000179
46500,0.998,0.000,0.002,0.000179
47000,0.998,0.000,0.002,0.000179
47500,0.998,0.000,0.002,0.000179
48000,1.000,0.000,0.000,0.000000
