time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.908,0.055,0.132387
1000,0.037,0.809,0.154,0.262374
1500,0.057,0.811,0.132,0.260559
2000,0.057,0.797,0.146,0.261542
2500,0.060,0.749,0.191,0.325195
3000,0.089,0.685,0.226,0.362269
3500,0.104,0.655,0.241,0.382968
4000,0.087,0.640,0.273,0.371907
4500,0.087,0.675,0.238,0.368995
5000,0.079,0.690,0.231,0.345881
5500,0.097,0.648,0.256,0.374122
6000,0.092,0.643,0.266,0.377412
6500,0.079,0.640,0.280,0.385941
7000,0.114,0.615,0.270,0.428303
7500,0.127,0.608,0.266,0.424244
8000,0.122,0.633,0.246,0.405890
8500,0.087,0.643,0.270,0.383946
9000,0.102,0.628,0.270,0.388319
9500,0.099,0.655,0.246,0.377657
10000,0.099,0.643,0.258,0.384256
10500,0.117,0.600,0.283,0.425232
11000,0.139,0.543,0.318,0.449809
11500,0.151,0.496,0.352,0.470379
12000,0.186,0.501,0.313,0.463624
12500,0.206,0.491,0.303,0.483614
13000,0.186,0.467,0.347,0.481897
13500,0.184,0.476,0.340,0.465337
14000,0.223,0.447,0.330,0.472988
14500,0.256,0.417,0.328,0.498153
15000,0.228,0.437,0.335,0.499163
15500,0.261,0.407,0.333,0.498972
16000,0.283,0.414,0.303,0.496835
16500,0.278,0.360,0.362,0.501804
17000,0.303,0.318,0.380,0.489826
17500,0.313,0.315,0.372,0.497091
18000,0.315,0.318,0.367,0.497086
18500,0.365,0.295,0.340,0.502760
19000,0.380,0.263,0.357,0.496727
19500,0.390,0.280,0.330,0.489140
20000,0.313,0.330,0.357,0.499034
20500,0.333,0.300,0.367,0.502256
21000,0.310,0.365,0.325,0.503752
21500,0.335,0.320,0.345,0.493018
22000,0.400,0.300,0.300,0.495708
22500,0.429,0.246,0.325,0.486681
23000,0.526,0.181,0.293,0.440473
23500,0.521,0.156,0.323,0.425115
24000,0.576,0.166,0.258,0.401804
24500,0.576,0.132,0.293,0.409277
25000,0.638,0.102,0.261,0.346573
25500,0.630,0.102,0.268,0.355037
26000,0.620,0.114,0.266,0.385055
26500,0.677,0.089,0.233,0.325217
27000,0.658,0.082,0.261,0.336315
27500,0.685,0.057,0.258,0.307265
28000,0.695,0.050,0.256,0.335525
28500,0.732,0.045,0.223,0.289656
29000,0.749,0.010,0.241,0.257783
29500,0.816,0.025,0.159,0.194256
30000,0.824,0.025,0.151,0.201781
30500,0.834,0.017,0.149,0.199994
31000,0.856,0.025,0.119,0.141123
31500,0.873,0.025,0.102,0.124189
32000,0.883,0.012,0.104,0.112365
32500,0.903,0.005,0.092,0.095898
33000,0.921,0.002,0.077,0.075993
33500,0.928,0.002,0.069,0.067162
34000,0.943,0.002,0.055,0.038715
34500,0.940,0.002,0.057,0.052815
35000,0.965,0.002,0.032,0.021567
35500,0.975,0.002,0.022,0.008247
36000,0.980,0.002,0.017,0.004704
36500,0.968,0.010,0.022,0.013882
37000,0.968,0.005,0.027,0.017667
37500,0.968,0.005,0.027,0.016836
38000,0.983,0.000,0.017,0.006175
38500,0.985,0.000,0.015,0.018874
39000,0.983,0.000,0.017,0.016217
39500,0.983,0.000,0.017,0.017030
40000,0.980,0.000,0.020,0.020153
40500,0.990,0.000,0.010,0.008041
41000,0.995,0.000,0.005,0.000448
41500,0.995,0.000,0.005,0.000448
42000,0.995,0.000,0.005,0.000448
42500,0.995,0.000,0.005,0.000448
43000,0.995,0.000,0.005,0.000448
43500,0.995,0.000,0.005,0.000448
44000,0.995,0.000,0.005,0.000448
44500,0.995,0.000,0.005,0.000448
45000,0.995,0.000,0.005,0.000448
45500,0.995,0.000,0.005,0.000448
46000,0.995,0.000,0.005,0.000448
46500,0.995,0.000,0.005,0.000448
47000,0.995,0.000,0.005,0.000448
47500,0.995,0.000,0.005,0.000448
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.998,0.000,0.002,0.000090
58000,1.000,0.000,0.000,0.000000
