time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.033,0.935,0.033
1000,0.036,0.904,0.060
1500,0.036,0.873,0.091
2000,0.041,0.855,0.104
2500,0.049,0.829,0.122
3000,0.046,0.810,0.144
3500,0.050,0.789,0.161
4000,0.045,0.751,0.204
4500,0.044,0.740,0.217
5000,0.056,0.672,0.272
5500,0.062,0.660,0.278
6000,0.078,0.655,0.268
6500,0.086,0.633,0.281
7000,0.125,0.591,0.284
7500,0.146,0.565,0.289
8000,0.139,0.553,0.308
8500,0.129,0.535,0.336
9000,0.137,0.519,0.344
9500,0.135,0.505,0.361
10000,0.132,0.487,0.381
10500,0.112,0.517,0.371
11000,0.125,0.521,0.354
11500,0.126,0.508,0.367
12000,0.136,0.479,0.385
12500,0.157,0.460,0.383
13000,0.181,0.448,0.371
13500,0.181,0.447,0.372
14000,0.180,0.428,0.392
14500,0.207,0.425,0.368
15000,0.193,0.431,0.376
15500,0.194,0.412,0.394
16000,0.200,0.414,0.386
16500,0.196,0.426,0.378
17000,0.208,0.418,0.374
17500,0.216,0.413,0.372
18000,0.209,0.429,0.362
18500,0.195,0.419,0.386
19000,0.186,0.420,0.394
19500,0.195,0.414,0.391
20000,0.219,0.385,0.396
20500,0.213,0.369,0.418
21000,0.210,0.377,0.413
21500,0.219,0.375,0.407
22000,0.211,0.353,0.435
22500,0.228,0.364,0.409
23000,0.239,0.350,0.411
23500,0.250,0.348,0.401
24000,0.237,0.362,0.401
24500,0.219,0.378,0.403
25000,0.212,0.366,0.422
25500,0.203,0.345,0.451
26000,0.203,0.354,0.442
26500,0.201,0.347,0.451
27000,0.210,0.346,0.443
27500,0.216,0.347,0.437
28000,0.231,0.349,0.420
28500,0.228,0.327,0.445
29000,0.213,0.342,0.444
29500,0.227,0.334,0.439
30000,0.247,0.323,0.430
30500,0.256,0.323,0.421
31000,0.231,0.322,0.447
31500,0.256,0.305,0.438
32000,0.253,0.320,0.427
32500,0.249,0.313,0.438
33000,0.235,0.296,0.469
33500,0.242,0.326,0.432
34000,0.268,0.315,0.418
34500,0.283,0.315,0.402
35000,0.256,0.329,0.415
35500,0.246,0.326,0.428
36000,0.254,0.319,0.427
36500,0.271,0.323,0.407
37000,0.279,0.314,0.408
37500,0.306,0.312,0.382
38000,0.313,0.288,0.399
38500,0.317,0.288,0.395
39000,0.322,0.301,0.377
39500,0.314,0.300,0.386
40000,0.289,0.282,0.429
40500,0.313,0.285,0.402
41000,0.298,0.292,0.410
41500,0.281,0.285,0.434
42000,0.304,0.275,0.421
42500,0.288,0.289,0.423
43000,0.283,0.289,0.428
43500,0.280,0.279,0.441
44000,0.295,0.278,0.427
44500,0.299,0.274,0.427
45000,0.278,0.280,0.442
