time,n_A+p,n_B,n_AB
100,0.272,0.402,0.326
200,0.174,0.348,0.478
300,0.109,0.217,0.674
400,0.120,0.130,0.750
500,0.141,0.163,0.696
600,0.130,0.130,0.739
700,0.109,0.109,0.783
800,0.120,0.196,0.685
900,0.098,0.250,0.652
1000,0.109,0.261,0.630
1100,0.076,0.174,0.750
1200,0.065,0.207,0.728
1300,0.120,0.228,0.652
1400,0.130,0.272,0.598
1500,0.196,0.250,0.554
1600,0.174,0.315,0.511
1700,0.250,0.217,0.533
1800,0.141,0.163,0.696
1900,0.163,0.087,0.750
2000,0.174,0.087,0.739
2100,0.174,0.054,0.772
2200,0.174,0.130,0.696
2300,0.163,0.109,0.728
2400,0.152,0.109,0.739
2500,0.130,0.130,0.739
2600,0.130,0.054,0.815
2700,0.196,0.033,0.772
2800,0.152,0.098,0.750
2900,0.185,0.087,0.728
3000,0.239,0.109,0.652
3100,0.207,0.217,0.576
3200,0.217,0.152,0.630
3300,0.239,0.087,0.674
3400,0.272,0.120,0.609
3500,0.217,0.130,0.652
3600,0.207,0.250,0.543
3700,0.152,0.163,0.685
3800,0.163,0.174,0.663
3900,0.163,0.217,0.620
4000,0.217,0.141,0.641
4100,0.185,0.065,0.750
4200,0.217,0.076,0.707
4300,0.141,0.109,0.750
4400,0.163,0.141,0.696
4500,0.174,0.130,0.696
4600,0.196,0.141,0.663
4700,0.152,0.174,0.674
4800,0.163,0.130,0.707
4900,0.196,0.152,0.652
5000,0.174,0.120,0.707
5100,0.141,0.098,0.761
5200,0.130,0.141,0.728
5300,0.185,0.109,0.707
5400,0.196,0.152,0.652
5500,0.163,0.130,0.707
5600,0.152,0.141,0.707
5700,0.196,0.174,0.630
5800,0.174,0.163,0.663
5900,0.185,0.130,0.685
6000,0.141,0.130,0.728
6100,0.130,0.163,0.707
6200,0.141,0.087,0.772
6300,0.130,0.054,0.815
6400,0.152,0.087,0.761
6500,0.109,0.076,0.815
6600,0.152,0.130,0.717
6700,0.141,0.065,0.793
6800,0.217,0.076,0.707
6900,0.163,0.130,0.707
7000,0.207,0.120,0.674
7100,0.261,0.076,0.663
7200,0.250,0.098,0.652
7300,0.196,0.054,0.750
7400,0.109,0.130,0.761
7500,0.141,0.174,0.685
7600,0.207,0.141,0.652
7700,0.228,0.098,0.674
7800,0.141,0.098,0.761
7900,0.130,0.109,0.761
8000,0.120,0.076,0.804
8100,0.152,0.152,0.696
8200,0.196,0.141,0.663
8300,0.152,0.120,0.728
8400,0.163,0.272,0.565
8500,0.217,0.185,0.598
8600,0.141,0.152,0.707
8700,0.098,0.141,0.761
8800,0.141,0.228,0.630
8900,0.109,0.152,0.739
9000,0.043,0.174,0.783
9100,0.065,0.196,0.739
9200,0.130,0.174,0.696
9300,0.120,0.174,0.707
