time,n_A+p,n_B,n_AB
100,0.272,0.467,0.261
200,0.163,0.315,0.522
300,0.130,0.283,0.587
400,0.196,0.207,0.598
500,0.152,0.228,0.620
600,0.163,0.207,0.630
700,0.152,0.130,0.717
800,0.141,0.098,0.761
900,0.098,0.120,0.783
1000,0.098,0.141,0.761
1100,0.076,0.152,0.772
1200,0.076,0.152,0.772
1300,0.141,0.163,0.696
1400,0.152,0.087,0.761
1500,0.196,0.098,0.707
1600,0.239,0.130,0.630
1700,0.207,0.163,0.630
1800,0.152,0.196,0.652
1900,0.185,0.185,0.630
2000,0.185,0.163,0.652
2100,0.163,0.152,0.685
2200,0.120,0.185,0.696
2300,0.130,0.141,0.728
2400,0.174,0.163,0.663
2500,0.130,0.152,0.717
2600,0.109,0.228,0.663
2700,0.152,0.217,0.630
2800,0.087,0.163,0.750
2900,0.120,0.196,0.685
3000,0.109,0.109,0.783
3100,0.185,0.109,0.707
3200,0.163,0.130,0.707
3300,0.185,0.174,0.641
3400,0.130,0.163,0.707
3500,0.174,0.152,0.674
3600,0.196,0.163,0.641
3700,0.098,0.217,0.685
3800,0.185,0.141,0.674
3900,0.109,0.141,0.750
4000,0.141,0.196,0.663
4100,0.120,0.152,0.728
4200,0.174,0.141,0.685
4300,0.207,0.109,0.685
4400,0.217,0.120,0.663
4500,0.174,0.141,0.685
4600,0.239,0.098,0.663
4700,0.163,0.076,0.761
4800,0.163,0.076,0.761
4900,0.174,0.109,0.717
5000,0.098,0.163,0.739
5100,0.098,0.174,0.728
5200,0.207,0.217,0.576
5300,0.174,0.196,0.630
5400,0.163,0.217,0.620
5500,0.185,0.163,0.652
5600,0.141,0.174,0.685
5700,0.120,0.152,0.728
5800,0.098,0.152,0.750
5900,0.109,0.141,0.750
6000,0.076,0.141,0.783
6100,0.130,0.185,0.685
6200,0.207,0.109,0.685
6300,0.207,0.065,0.728
6400,0.239,0.076,0.685
6500,0.217,0.109,0.674
6600,0.228,0.130,0.641
6700,0.239,0.087,0.674
6800,0.250,0.098,0.652
6900,0.174,0.109,0.717
7000,0.163,0.120,0.717
7100,0.163,0.098,0.739
7200,0.174,0.120,0.707
7300,0.109,0.163,0.728
7400,0.174,0.207,0.620
7500,0.207,0.141,0.652
7600,0.217,0.098,0.685
7700,0.163,0.152,0.685
7800,0.163,0.109,0.728
7900,0.141,0.065,0.793
8000,0.109,0.098,0.793
8100,0.109,0.120,0.772
8200,0.174,0.120,0.707
8300,0.163,0.130,0.707
8400,0.152,0.120,0.728
8500,0.174,0.152,0.674
8600,0.141,0.098,0.761
8700,0.152,0.163,0.685
8800,0.152,0.109,0.739
8900,0.130,0.272,0.598
9000,0.207,0.239,0.554
9100,0.185,0.174,0.641
9200,0.174,0.076,0.750
9300,0.272,0.076,0.652
9400,0.261,0.076,0.663
9500,0.272,0.087,0.641
9600,0.272,0.130,0.598
9700,0.261,0.098,0.641
9800,0.217,0.087,0.696
9900,0.207,0.109,0.685
10000,0.228,0.120,0.652
10100,0.152,0.076,0.772
10200,0.174,0.120,0.707
10300,0.174,0.120,0.707
10400,0.141,0.174,0.685
10500,0.130,0.174,0.696
10600,0.196,0.130,0.674
10700,0.120,0.141,0.739
10800,0.163,0.109,0.728
10900,0.120,0.109,0.772
11000,0.130,0.054,0.815
11100,0.337,0.098,0.565
11200,0.250,0.109,0.641
11300,0.174,0.098,0.728
11400,0.141,0.043,0.815
11500,0.152,0.141,0.707
11600,0.141,0.174,0.685
11700,0.185,0.185,0.630
11800,0.109,0.163,0.728
11900,0.174,0.109,0.717
12000,0.196,0.109,0.696
12100,0.152,0.076,0.772
12200,0.130,0.130,0.739
12300,0.185,0.174,0.641
12400,0.196,0.130,0.674
12500,0.207,0.141,0.652
12600,0.217,0.054,0.728
12700,0.293,0.065,0.641
12800,0.185,0.087,0.728
12900,0.217,0.141,0.641
13000,0.283,0.109,0.609
13100,0.239,0.120,0.641
13200,0.304,0.109,0.587
13300,0.261,0.054,0.685
13400,0.228,0.043,0.728
13500,0.228,0.054,0.717
13600,0.185,0.120,0.696
13700,0.174,0.130,0.696
13800,0.250,0.065,0.685
13900,0.250,0.043,0.707
14000,0.228,0.022,0.750
14100,0.272,0.022,0.707
14200,0.239,0.065,0.696
14300,0.239,0.065,0.696
14400,0.228,0.043,0.728
14500,0.196,0.098,0.707
14600,0.272,0.098,0.630
14700,0.217,0.130,0.652
14800,0.196,0.120,0.685
14900,0.163,0.120,0.717
15000,0.272,0.130,0.598
15100,0.217,0.130,0.652
15200,0.152,0.163,0.685
15300,0.141,0.228,0.630
15400,0.120,0.207,0.674
15500,0.120,0.185,0.696
15600,0.076,0.196,0.728
15700,0.141,0.174,0.685
15800,0.196,0.185,0.620
15900,0.239,0.152,0.609
16000,0.174,0.130,0.696
16100,0.185,0.141,0.674
16200,0.163,0.130,0.707
16300,0.185,0.087,0.728
16400,0.141,0.152,0.707
16500,0.163,0.109,0.728
16600,0.141,0.152,0.707
16700,0.163,0.185,0.652
16800,0.130,0.185,0.685
16900,0.207,0.087,0.707
17000,0.196,0.076,0.728
17100,0.120,0.109,0.772
17200,0.098,0.120,0.783
17300,0.250,0.120,0.630
17400,0.185,0.087,0.728
17500,0.239,0.152,0.609
17600,0.228,0.098,0.674
17700,0.207,0.076,0.717
17800,0.326,0.054,0.620
17900,0.239,0.152,0.609
18000,0.239,0.141,0.620
18100,0.207,0.098,0.696
18200,0.152,0.109,0.739
18300,0.196,0.098,0.707
18400,0.109,0.163,0.728
18500,0.141,0.185,0.674
18600,0.130,0.196,0.674
18700,0.163,0.174,0.663
18800,0.141,0.120,0.739
18900,0.174,0.141,0.685
19000,0.185,0.174,0.641
19100,0.196,0.174,0.630
19200,0.185,0.196,0.620
19300,0.207,0.185,0.609
19400,0.228,0.163,0.609
19500,0.163,0.185,0.652
19600,0.152,0.163,0.685
19700,0.174,0.163,0.663
19800,0.250,0.130,0.620
19900,0.207,0.098,0.696
20000,0.239,0.076,0.685
20100,0.283,0.076,0.641
20200,0.326,0.098,0.576
20300,0.272,0.065,0.663
20400,0.272,0.076,0.652
20500,0.239,0.022,0.739
20600,0.207,0.022,0.772
20700,0.217,0.065,0.717
20800,0.196,0.141,0.663
20900,0.152,0.120,0.728
21000,0.152,0.141,0.707
21100,0.239,0.087,0.674
21200,0.239,0.109,0.652
21300,0.174,0.120,0.707
21400,0.130,0.065,0.804
21500,0.228,0.098,0.674
21600,0.228,0.076,0.696
21700,0.217,0.076,0.707
21800,0.196,0.076,0.728
21900,0.163,0.130,0.707
22000,0.152,0.120,0.728
22100,0.174,0.109,0.717
22200,0.196,0.130,0.674
22300,0.207,0.098,0.696
22400,0.141,0.120,0.739
22500,0.185,0.087,0.728
22600,0.217,0.065,0.717
22700,0.152,0.098,0.750
22800,0.196,0.098,0.707
22900,0.261,0.109,0.630
23000,0.239,0.109,0.652
23100,0.217,0.043,0.739
23200,0.196,0.011,0.793
23300,0.185,0.098,0.717
23400,0.120,0.120,0.761
23500,0.130,0.174,0.696
23600,0.130,0.109,0.761
23700,0.163,0.120,0.717
23800,0.120,0.185,0.696
23900,0.098,0.152,0.750
24000,0.163,0.098,0.739
24100,0.130,0.098,0.772
24200,0.217,0.098,0.685
24300,0.152,0.120,0.728
24400,0.098,0.152,0.750
24500,0.130,0.141,0.728
24600,0.174,0.141,0.685
24700,0.141,0.174,0.685
24800,0.250,0.087,0.663
24900,0.196,0.054,0.750
25000,0.163,0.130,0.707
25100,0.152,0.141,0.707
25200,0.130,0.174,0.696
25300,0.087,0.174,0.739
25400,0.120,0.207,0.674
25500,0.163,0.174,0.663
25600,0.141,0.098,0.761
25700,0.174,0.130,0.696
25800,0.174,0.054,0.772
25900,0.207,0.076,0.717
26000,0.217,0.065,0.717
26100,0.228,0.065,0.707
26200,0.359,0.043,0.598
26300,0.326,0.065,0.609
26400,0.250,0.130,0.620
26500,0.239,0.043,0.717
26600,0.196,0.098,0.707
26700,0.261,0.109,0.630
26800,0.250,0.087,0.663
26900,0.261,0.054,0.685
27000,0.228,0.043,0.728
27100,0.217,0.054,0.728
27200,0.217,0.130,0.652
27300,0.228,0.076,0.696
27400,0.196,0.087,0.717
27500,0.174,0.054,0.772
27600,0.196,0.076,0.728
27700,0.250,0.054,0.696
27800,0.261,0.054,0.685
27900,0.304,0.087,0.609
28000,0.293,0.120,0.587
28100,0.293,0.087,0.620
28200,0.326,0.109,0.565
28300,0.315,0.098,0.587
28400,0.250,0.152,0.598
28500,0.207,0.130,0.663
28600,0.174,0.152,0.674
28700,0.174,0.098,0.728
28800,0.185,0.109,0.707
28900,0.174,0.120,0.707
29000,0.163,0.098,0.739
29100,0.098,0.087,0.815
29200,0.141,0.109,0.750
29300,0.109,0.163,0.728
29400,0.163,0.185,0.652
29500,0.174,0.207,0.620
29600,0.207,0.174,0.620
29700,0.283,0.120,0.598
29800,0.163,0.098,0.739
29900,0.196,0.087,0.717
30000,0.228,0.043,0.728
30100,0.196,0.098,0.707
30200,0.207,0.098,0.696
30300,0.163,0.087,0.750
30400,0.109,0.141,0.750
30500,0.109,0.185,0.707
30600,0.087,0.228,0.685
30700,0.076,0.087,0.837
30800,0.185,0.109,0.707
30900,0.152,0.098,0.750
31000,0.174,0.141,0.685
31100,0.130,0.120,0.750
31200,0.152,0.087,0.761
31300,0.120,0.228,0.652
31400,0.152,0.250,0.598
31500,0.141,0.141,0.717
31600,0.196,0.098,0.707
31700,0.141,0.109,0.750
31800,0.130,0.141,0.728
31900,0.120,0.163,0.717
32000,0.109,0.163,0.728
32100,0.130,0.141,0.728
32200,0.174,0.174,0.652
32300,0.141,0.163,0.696
32400,0.152,0.141,0.707
32500,0.207,0.130,0.663
32600,0.120,0.196,0.685
32700,0.065,0.283,0.652
32800,0.120,0.239,0.641
32900,0.076,0.250,0.674
33000,0.098,0.315,0.587
33100,0.065,0.217,0.717
33200,0.120,0.185,0.696
33300,0.130,0.163,0.707
33400,0.152,0.250,0.598
33500,0.109,0.163,0.728
33600,0.163,0.130,0.707
33700,0.196,0.130,0.674
33800,0.207,0.196,0.598
33900,0.163,0.152,0.685
34000,0.152,0.196,0.652
34100,0.120,0.196,0.685
34200,0.152,0.141,0.707
34300,0.163,0.174,0.663
34400,0.163,0.120,0.717
34500,0.239,0.065,0.696
34600,0.217,0.076,0.707
34700,0.174,0.098,0.728
34800,0.174,0.130,0.696
34900,0.207,0.163,0.630
35000,0.217,0.130,0.652
35100,0.250,0.054,0.696
35200,0.217,0.098,0.685
35300,0.261,0.076,0.663
35400,0.217,0.076,0.707
35500,0.120,0.043,0.837
35600,0.098,0.098,0.804
35700,0.141,0.109,0.750
35800,0.109,0.163,0.728
35900,0.120,0.120,0.761
36000,0.174,0.065,0.761
36100,0.228,0.109,0.663
36200,0.217,0.141,0.641
36300,0.250,0.130,0.620
36400,0.196,0.163,0.641
36500,0.152,0.152,0.696
36600,0.174,0.109,0.717
36700,0.207,0.120,0.674
36800,0.152,0.109,0.739
36900,0.120,0.130,0.750
37000,0.141,0.098,0.761
37100,0.120,0.120,0.761
37200,0.174,0.130,0.696
37300,0.163,0.109,0.728
37400,0.207,0.130,0.663
37500,0.109,0.109,0.783
37600,0.098,0.109,0.793
37700,0.109,0.120,0.772
37800,0.098,0.185,0.717
37900,0.065,0.174,0.761
38000,0.141,0.196,0.663
38100,0.087,0.239,0.674
38200,0.098,0.250,0.652
38300,0.120,0.207,0.674
38400,0.185,0.163,0.652
38500,0.337,0.065,0.598
38600,0.239,0.043,0.717
38700,0.174,0.141,0.685
38800,0.130,0.120,0.750
38900,0.152,0.087,0.761
39000,0.152,0.076,0.772
39100,0.185,0.054,0.761
39200,0.141,0.087,0.772
39300,0.163,0.174,0.663
39400,0.152,0.185,0.663
39500,0.109,0.174,0.717
39600,0.076,0.207,0.717
39700,0.076,0.196,0.728
39800,0.141,0.185,0.674
39900,0.174,0.152,0.674
40000,0.163,0.120,0.717
40100,0.141,0.130,0.728
40200,0.109,0.174,0.717
40300,0.120,0.185,0.696
40400,0.087,0.174,0.739
40500,0.043,0.250,0.707
40600,0.054,0.239,0.707
40700,0.033,0.207,0.761
40800,0.065,0.130,0.804
40900,0.065,0.163,0.772
41000,0.141,0.120,0.739
41100,0.152,0.087,0.761
41200,0.141,0.152,0.707
41300,0.120,0.163,0.717
41400,0.185,0.239,0.576
41500,0.174,0.228,0.598
41600,0.152,0.239,0.609
41700,0.152,0.141,0.707
41800,0.152,0.163,0.685
41900,0.141,0.120,0.739
42000,0.185,0.054,0.761
42100,0.207,0.141,0.652
42200,0.174,0.174,0.652
42300,0.196,0.152,0.652
42400,0.207,0.141,0.652
42500,0.207,0.207,0.587
42600,0.130,0.228,0.641
42700,0.141,0.141,0.717
42800,0.217,0.098,0.685
42900,0.120,0.109,0.772
43000,0.261,0.120,0.620
43100,0.239,0.076,0.685
43200,0.228,0.054,0.717
43300,0.217,0.130,0.652
43400,0.217,0.152,0.630
43500,0.261,0.065,0.674
43600,0.120,0.087,0.793
