time,n_A+p,n_B,n_AB
100,0.402,0.348,0.250
200,0.380,0.424,0.196
300,0.380,0.424,0.196
400,0.315,0.413,0.272
500,0.424,0.370,0.207
600,0.489,0.315,0.196
700,0.554,0.250,0.196
800,0.554,0.293,0.152
900,0.457,0.293,0.250
1000,0.478,0.359,0.163
1100,0.424,0.272,0.304
1200,0.500,0.283,0.217
1300,0.489,0.326,0.185
1400,0.413,0.304,0.283
1500,0.478,0.348,0.174
1600,0.598,0.217,0.185
1700,0.641,0.196,0.163
1800,0.652,0.185,0.163
1900,0.630,0.185,0.185
2000,0.620,0.087,0.293
2100,0.696,0.098,0.207
2200,0.750,0.109,0.141
2300,0.826,0.076,0.098
2400,0.913,0.033,0.054
2500,0.902,0.022,0.076
2600,0.891,0.022,0.087
2700,0.946,0.022,0.033
2800,0.967,0.011,0.022
2900,0.967,0.011,0.022
3000,0.989,0.011,0.000
3100,1.000,0.000,0.000
