time,n_A+p,n_B,n_AB
100,0.364,0.433,0.203
200,0.309,0.410,0.281
300,0.267,0.429,0.304
400,0.258,0.442,0.300
500,0.272,0.475,0.253
600,0.221,0.479,0.300
700,0.253,0.429,0.318
800,0.258,0.415,0.327
900,0.249,0.415,0.336
1000,0.346,0.406,0.249
1100,0.332,0.350,0.318
1200,0.313,0.350,0.336
1300,0.332,0.387,0.281
1400,0.355,0.410,0.235
1500,0.373,0.378,0.249
1600,0.396,0.318,0.286
1700,0.378,0.309,0.313
1800,0.382,0.258,0.359
1900,0.378,0.249,0.373
2000,0.401,0.258,0.341
2100,0.429,0.221,0.350
2200,0.442,0.253,0.304
2300,0.410,0.249,0.341
2400,0.433,0.240,0.327
2500,0.442,0.240,0.318
2600,0.484,0.230,0.286
2700,0.512,0.175,0.313
2800,0.548,0.217,0.235
2900,0.535,0.161,0.304
3000,0.604,0.157,0.240
3100,0.622,0.143,0.235
3200,0.608,0.157,0.235
3300,0.659,0.129,0.212
3400,0.696,0.129,0.175
3500,0.724,0.101,0.175
3600,0.737,0.092,0.171
3700,0.714,0.101,0.184
3800,0.714,0.083,0.203
3900,0.724,0.092,0.184
4000,0.797,0.078,0.124
4100,0.793,0.065,0.143
4200,0.806,0.065,0.129
4300,0.834,0.041,0.124
4400,0.889,0.028,0.083
4500,0.922,0.018,0.060
4600,0.954,0.014,0.032
4700,0.945,0.014,0.041
4800,0.940,0.009,0.051
4900,0.940,0.005,0.055
5000,0.917,0.000,0.083
5100,0.945,0.000,0.055
5200,0.954,0.000,0.046
5300,0.963,0.000,0.037
5400,0.972,0.000,0.028
5500,0.986,0.000,0.014
5600,0.986,0.000,0.014
5700,0.986,0.000,0.014
5800,0.986,0.000,0.014
5900,0.986,0.000,0.014
6000,0.982,0.000,0.018
6100,0.986,0.000,0.014
6200,0.991,0.000,0.009
6300,0.991,0.000,0.009
6400,0.991,0.000,0.009
6500,0.991,0.000,0.009
6600,0.991,0.000,0.009
6700,0.991,0.000,0.009
6800,0.991,0.000,0.009
6900,0.991,0.000,0.009
7000,0.991,0.000,0.009
7100,0.991,0.000,0.009
7200,0.991,0.000,0.009
7300,0.991,0.000,0.009
7400,0.991,0.000,0.009
7500,0.991,0.000,0.009
7600,0.991,0.000,0.009
7700,0.991,0.000,0.009
7800,0.991,0.000,0.009
7900,0.991,0.000,0.009
8000,0.991,0.000,0.009
8100,0.991,0.000,0.009
8200,0.991,0.000,0.009
8300,0.991,0.000,0.009
8400,0.991,0.000,0.009
8500,0.991,0.000,0.009
8600,0.991,0.000,0.009
8700,0.991,0.000,0.009
8800,0.991,0.000,0.009
8900,0.991,0.000,0.009
9000,0.991,0.000,0.009
9100,0.991,0.000,0.009
9200,0.991,0.000,0.009
9300,0.991,0.000,0.009
9400,0.991,0.000,0.009
9500,0.991,0.000,0.009
9600,0.991,0.000,0.009
9700,0.991,0.000,0.009
9800,0.991,0.000,0.009
9900,0.991,0.000,0.009
10000,0.991,0.000,0.009
10100,0.991,0.000,0.009
10200,0.991,0.000,0.009
10300,0.991,0.000,0.009
10400,0.991,0.000,0.009
10500,0.991,0.000,0.009
10600,0.991,0.000,0.009
10700,0.991,0.000,0.009
10800,0.991,0.000,0.009
10900,0.991,0.000,0.009
11000,0.991,0.000,0.009
11100,0.991,0.000,0.009
11200,0.991,0.000,0.009
11300,0.991,0.000,0.009
11400,0.991,0.000,0.009
11500,0.986,0.000,0.014
11600,0.991,0.000,0.009
11700,0.991,0.000,0.009
11800,0.991,0.000,0.009
11900,0.991,0.000,0.009
12000,0.995,0.000,0.005
12100,0.995,0.000,0.005
12200,0.995,0.000,0.005
12300,0.995,0.000,0.005
12400,0.995,0.000,0.005
12500,0.995,0.000,0.005
12600,0.995,0.000,0.005
12700,0.995,0.000,0.005
12800,0.995,0.000,0.005
12900,0.995,0.000,0.005
13000,0.995,0.000,0.005
13100,0.995,0.000,0.005
13200,0.995,0.000,0.005
13300,0.995,0.000,0.005
13400,0.995,0.000,0.005
13500,0.995,0.000,0.005
13600,0.995,0.000,0.005
13700,0.995,0.000,0.005
13800,1.000,0.000,0.000
