time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.059107
1000,0.032,0.931,0.037,0.112484
1500,0.032,0.844,0.124,0.240766
2000,0.037,0.859,0.104,0.198986
2500,0.032,0.854,0.114,0.197128
3000,0.035,0.846,0.119,0.211745
3500,0.032,0.816,0.151,0.225925
4000,0.047,0.797,0.156,0.256417
4500,0.047,0.767,0.186,0.286787
5000,0.052,0.749,0.199,0.305713
5500,0.050,0.692,0.258,0.355773
6000,0.057,0.710,0.233,0.343954
6500,0.052,0.732,0.216,0.304548
7000,0.065,0.710,0.226,0.338351
7500,0.055,0.774,0.171,0.260436
8000,0.060,0.717,0.223,0.321827
8500,0.050,0.677,0.273,0.365781
9000,0.074,0.677,0.248,0.389645
9500,0.069,0.600,0.330,0.403450
10000,0.074,0.665,0.261,0.366098
10500,0.082,0.695,0.223,0.346947
11000,0.057,0.672,0.270,0.353026
11500,0.072,0.658,0.270,0.366935
12000,0.072,0.610,0.318,0.383188
12500,0.065,0.571,0.365,0.397134
13000,0.084,0.608,0.308,0.375026
13500,0.099,0.558,0.342,0.416409
14000,0.097,0.536,0.367,0.423199
14500,0.104,0.553,0.342,0.419076
15000,0.104,0.553,0.342,0.430507
15500,0.109,0.586,0.305,0.424355
16000,0.079,0.578,0.342,0.402175
16500,0.099,0.588,0.313,0.399935
17000,0.114,0.566,0.320,0.424530
17500,0.094,0.536,0.370,0.432771
18000,0.127,0.514,0.360,0.453169
18500,0.141,0.516,0.342,0.455354
19000,0.117,0.531,0.352,0.433960
19500,0.141,0.486,0.372,0.458136
20000,0.141,0.457,0.402,0.457220
20500,0.146,0.412,0.442,0.458266
21000,0.164,0.414,0.422,0.473645
21500,0.159,0.400,0.442,0.475170
22000,0.201,0.355,0.444,0.483908
22500,0.228,0.340,0.432,0.476218
23000,0.226,0.330,0.444,0.477103
23500,0.213,0.328,0.459,0.478700
24000,0.213,0.372,0.414,0.476798
24500,0.211,0.315,0.474,0.467359
25000,0.231,0.318,0.452,0.484724
25500,0.228,0.320,0.452,0.478737
26000,0.233,0.328,0.439,0.471627
26500,0.233,0.308,0.459,0.491744
27000,0.246,0.283,0.471,0.478708
27500,0.248,0.310,0.442,0.493726
28000,0.248,0.328,0.424,0.492997
28500,0.236,0.323,0.442,0.480571
29000,0.223,0.313,0.464,0.486103
29500,0.238,0.288,0.474,0.465418
30000,0.266,0.315,0.419,0.492962
30500,0.228,0.285,0.486,0.470769
31000,0.305,0.248,0.447,0.482480
31500,0.278,0.278,0.444,0.474401
32000,0.256,0.303,0.442,0.489703
32500,0.248,0.285,0.467,0.485215
33000,0.258,0.263,0.479,0.487920
33500,0.283,0.278,0.439,0.488711
34000,0.243,0.270,0.486,0.477756
34500,0.241,0.290,0.469,0.468824
35000,0.253,0.308,0.439,0.495286
35500,0.218,0.325,0.457,0.477511
36000,0.236,0.293,0.471,0.471188
36500,0.233,0.347,0.419,0.488401
37000,0.201,0.357,0.442,0.473762
37500,0.179,0.380,0.442,0.454556
38000,0.201,0.375,0.424,0.484212
38500,0.186,0.429,0.385,0.463962
39000,0.216,0.347,0.437,0.478331
39500,0.213,0.333,0.454,0.473009
40000,0.208,0.328,0.464,0.462114
40500,0.253,0.355,0.392,0.493370
41000,0.283,0.273,0.444,0.482863
41500,0.308,0.251,0.442,0.487839
42000,0.367,0.216,0.417,0.474789
42500,0.402,0.176,0.422,0.455300
43000,0.400,0.161,0.439,0.446840
43500,0.424,0.156,0.419,0.452306
44000,0.457,0.136,0.407,0.452933
44500,0.494,0.109,0.397,0.430775
45000,0.546,0.109,0.345,0.418519
45500,0.566,0.089,0.345,0.407799
46000,0.608,0.067,0.325,0.370314
46500,0.600,0.079,0.320,0.382432
47000,0.685,0.057,0.258,0.322455
47500,0.707,0.045,0.248,0.292447
48000,0.692,0.052,0.256,0.304621
48500,0.747,0.032,0.221,0.256874
49000,0.824,0.030,0.146,0.164300
49500,0.824,0.015,0.161,0.166233
50000,0.814,0.015,0.171,0.205602
50500,0.826,0.007,0.166,0.185733
51000,0.821,0.017,0.161,0.220175
51500,0.821,0.015,0.164,0.211184
52000,0.856,0.002,0.141,0.170924
52500,0.846,0.005,0.149,0.209265
53000,0.868,0.005,0.127,0.182746
53500,0.903,0.005,0.092,0.107362
54000,0.923,0.005,0.072,0.080647
54500,0.945,0.007,0.047,0.059372
55000,0.948,0.000,0.052,0.056292
55500,0.945,0.000,0.055,0.063093
56000,0.968,0.000,0.032,0.018902
56500,0.975,0.000,0.025,0.013872
57000,0.980,0.000,0.020,0.010649
57500,0.988,0.000,0.012,0.005258
58000,0.990,0.000,0.010,0.005094
58500,0.993,0.000,0.007,0.001590
59000,0.995,0.000,0.005,0.001232
59500,0.998,0.000,0.002,0.000254
60000,0.998,0.000,0.002,0.000254
60500,0.998,0.000,0.002,0.000254
61000,0.998,0.000,0.002,0.000254
61500,1.000,0.000,0.000,0.000000
