time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.134461
1000,0.030,0.888,0.082,0.178072
1500,0.032,0.871,0.097,0.212335
2000,0.032,0.814,0.154,0.260171
2500,0.042,0.772,0.186,0.289353
3000,0.040,0.720,0.241,0.335902
3500,0.067,0.630,0.303,0.392604
4000,0.074,0.608,0.318,0.408110
4500,0.097,0.536,0.367,0.444434
5000,0.094,0.519,0.387,0.435407
5500,0.107,0.471,0.422,0.456467
6000,0.094,0.442,0.464,0.441326
6500,0.134,0.419,0.447,0.459306
7000,0.124,0.407,0.469,0.463044
7500,0.104,0.352,0.543,0.431066
8000,0.159,0.328,0.514,0.460423
8500,0.161,0.313,0.526,0.454417
9000,0.159,0.347,0.494,0.456291
9500,0.176,0.350,0.474,0.462588
10000,0.216,0.280,0.504,0.465681
10500,0.211,0.268,0.521,0.447618
11000,0.223,0.228,0.548,0.446303
11500,0.246,0.246,0.509,0.465986
12000,0.231,0.213,0.556,0.440116
12500,0.196,0.256,0.548,0.449992
13000,0.201,0.266,0.533,0.463057
13500,0.233,0.263,0.504,0.474429
14000,0.196,0.243,0.561,0.438627
14500,0.275,0.231,0.494,0.473961
15000,0.263,0.203,0.533,0.448806
15500,0.320,0.154,0.526,0.441254
16000,0.310,0.154,0.536,0.421625
16500,0.402,0.144,0.454,0.445033
17000,0.390,0.139,0.471,0.441431
17500,0.402,0.166,0.432,0.461442
18000,0.347,0.164,0.489,0.454387
18500,0.360,0.156,0.484,0.456812
19000,0.328,0.189,0.484,0.469520
19500,0.293,0.179,0.529,0.451779
20000,0.323,0.144,0.533,0.440466
20500,0.412,0.134,0.454,0.451666
21000,0.409,0.114,0.476,0.436051
21500,0.372,0.112,0.516,0.435994
22000,0.400,0.114,0.486,0.440173
22500,0.444,0.119,0.437,0.449103
23000,0.417,0.119,0.464,0.449445
23500,0.424,0.099,0.476,0.418631
24000,0.437,0.099,0.464,0.426883
24500,0.454,0.062,0.484,0.406539
25000,0.444,0.079,0.476,0.428333
25500,0.476,0.079,0.444,0.412834
26000,0.437,0.094,0.469,0.435998
26500,0.409,0.097,0.494,0.444458
27000,0.367,0.097,0.536,0.432451
27500,0.414,0.084,0.501,0.430344
28000,0.449,0.094,0.457,0.439475
28500,0.434,0.087,0.479,0.428224
29000,0.439,0.109,0.452,0.446724
29500,0.432,0.094,0.474,0.425309
30000,0.400,0.089,0.511,0.418284
30500,0.402,0.099,0.499,0.424983
31000,0.434,0.109,0.457,0.446603
31500,0.432,0.117,0.452,0.449169
32000,0.375,0.107,0.519,0.435734
32500,0.412,0.092,0.496,0.440880
33000,0.462,0.077,0.462,0.429076
33500,0.444,0.060,0.496,0.408528
34000,0.424,0.067,0.509,0.410149
34500,0.489,0.057,0.454,0.407634
