time,n_A+p,n_B,n_AB
100,0.332,0.438,0.230
200,0.212,0.359,0.429
300,0.171,0.276,0.553
400,0.129,0.263,0.608
500,0.134,0.217,0.650
600,0.120,0.171,0.710
700,0.115,0.166,0.719
800,0.120,0.184,0.696
900,0.124,0.147,0.728
1000,0.152,0.138,0.710
1100,0.120,0.166,0.714
1200,0.152,0.111,0.737
1300,0.147,0.111,0.742
1400,0.106,0.115,0.779
1500,0.097,0.092,0.811
1600,0.083,0.124,0.793
1700,0.078,0.097,0.825
1800,0.088,0.101,0.811
1900,0.074,0.129,0.797
2000,0.106,0.111,0.783
2100,0.101,0.101,0.797
2200,0.115,0.083,0.802
2300,0.111,0.088,0.802
2400,0.092,0.088,0.820
2500,0.083,0.101,0.816
2600,0.083,0.124,0.793
2700,0.074,0.157,0.770
2800,0.092,0.147,0.760
2900,0.092,0.166,0.742
3000,0.083,0.134,0.783
3100,0.088,0.124,0.788
3200,0.092,0.143,0.765
3300,0.111,0.143,0.747
3400,0.088,0.134,0.779
3500,0.092,0.120,0.788
3600,0.074,0.129,0.797
3700,0.097,0.083,0.820
3800,0.124,0.092,0.783
3900,0.111,0.097,0.793
4000,0.088,0.101,0.811
4100,0.083,0.143,0.774
4200,0.069,0.129,0.802
4300,0.074,0.147,0.779
4400,0.060,0.166,0.774
4500,0.078,0.161,0.760
4600,0.078,0.147,0.774
4700,0.083,0.147,0.770
4800,0.097,0.161,0.742
4900,0.092,0.134,0.774
5000,0.097,0.120,0.783
5100,0.106,0.092,0.802
5200,0.106,0.083,0.811
5300,0.083,0.097,0.820
5400,0.069,0.101,0.829
5500,0.074,0.078,0.848
5600,0.092,0.097,0.811
5700,0.106,0.078,0.816
5800,0.106,0.078,0.816
5900,0.101,0.074,0.825
6000,0.124,0.051,0.825
6100,0.134,0.083,0.783
6200,0.143,0.065,0.793
6300,0.129,0.097,0.774
6400,0.124,0.101,0.774
6500,0.101,0.120,0.779
6600,0.097,0.097,0.806
6700,0.120,0.088,0.793
6800,0.101,0.120,0.779
6900,0.115,0.097,0.788
7000,0.111,0.088,0.802
7100,0.078,0.097,0.825
7200,0.074,0.088,0.839
7300,0.065,0.083,0.853
7400,0.088,0.097,0.816
7500,0.111,0.083,0.806
7600,0.097,0.074,0.829
7700,0.074,0.074,0.853
