time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.972,-0.000
1000,0.028,0.939,0.034
1500,0.037,0.920,0.043
2000,0.043,0.914,0.043
2500,0.046,0.905,0.049
3000,0.043,0.930,0.028
3500,0.031,0.930,0.040
4000,0.058,0.896,0.046
4500,0.040,0.920,0.040
5000,0.049,0.899,0.052
5500,0.043,0.896,0.061
6000,0.049,0.884,0.067
6500,0.043,0.893,0.064
7000,0.034,0.936,0.031
7500,0.034,0.927,0.040
8000,0.028,0.933,0.040
8500,0.034,0.920,0.046
9000,0.040,0.902,0.058
9500,0.058,0.893,0.049
10000,0.043,0.911,0.046
10500,0.040,0.924,0.037
11000,0.040,0.933,0.028
11500,0.037,0.908,0.055
12000,0.037,0.911,0.052
12500,0.043,0.896,0.061
13000,0.031,0.924,0.046
13500,0.040,0.939,0.021
14000,0.037,0.908,0.055
14500,0.031,0.939,0.031
15000,0.034,0.917,0.049
15500,0.034,0.933,0.034
16000,0.031,0.911,0.058
16500,0.058,0.890,0.052
17000,0.061,0.844,0.095
17500,0.040,0.872,0.089
18000,0.037,0.920,0.043
18500,0.034,0.887,0.080
19000,0.028,0.942,0.031
19500,0.031,0.927,0.043
20000,0.040,0.924,0.037
20500,0.049,0.872,0.080
21000,0.086,0.869,0.046
21500,0.073,0.887,0.040
22000,0.086,0.869,0.046
22500,0.070,0.887,0.043
23000,0.055,0.893,0.052
23500,0.055,0.875,0.070
24000,0.037,0.914,0.049
24500,0.031,0.872,0.098
25000,0.037,0.908,0.055
25500,0.031,0.930,0.040
26000,0.037,0.920,0.043
26500,0.031,0.936,0.034
27000,0.046,0.917,0.037
27500,0.049,0.920,0.031
28000,0.034,0.939,0.028
28500,0.034,0.942,0.024
29000,0.046,0.942,0.012
29500,0.031,0.905,0.064
30000,0.040,0.927,0.034
30500,0.040,0.930,0.031
31000,0.031,0.951,0.018
31500,0.031,0.939,0.031
32000,0.046,0.930,0.024
32500,0.034,0.911,0.055
33000,0.028,0.951,0.021
33500,0.046,0.893,0.061
34000,0.031,0.942,0.028
34500,0.037,0.917,0.046
35000,0.040,0.905,0.055
35500,0.034,0.930,0.037
36000,0.031,0.930,0.040
36500,0.031,0.933,0.037
37000,0.052,0.924,0.024
37500,0.046,0.911,0.043
38000,0.049,0.933,0.018
38500,0.046,0.933,0.021
39000,0.037,0.902,0.061
39500,0.037,0.887,0.076
40000,0.046,0.875,0.080
40500,0.037,0.920,0.043
41000,0.031,0.927,0.043
41500,0.031,0.930,0.040
42000,0.031,0.945,0.024
42500,0.028,0.951,0.021
43000,0.028,0.945,0.028
43500,0.031,0.936,0.034
44000,0.031,0.951,0.018
44500,0.031,0.945,0.024
45000,0.049,0.936,0.015
45500,0.031,0.924,0.046
46000,0.052,0.908,0.040
46500,0.043,0.905,0.052
47000,0.049,0.914,0.037
47500,0.034,0.942,0.024
48000,0.037,0.927,0.037
48500,0.031,0.908,0.061
49000,0.040,0.887,0.073
49500,0.055,0.914,0.031
50000,0.040,0.920,0.040
50500,0.046,0.887,0.067
51000,0.046,0.893,0.061
51500,0.040,0.920,0.040
52000,0.034,0.911,0.055
52500,0.037,0.881,0.083
53000,0.043,0.902,0.055
53500,0.034,0.902,0.064
54000,0.040,0.914,0.046
54500,0.031,0.930,0.040
55000,0.028,0.920,0.052
55500,0.034,0.930,0.037
56000,0.028,0.957,0.015
56500,0.031,0.942,0.028
57000,0.034,0.924,0.043
