time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.909,0.062,0.158194
1000,0.029,0.888,0.083,0.160419
1500,0.037,0.872,0.091,0.202366
2000,0.033,0.847,0.120,0.246674
2500,0.070,0.744,0.186,0.360071
3000,0.054,0.822,0.124,0.273523
3500,0.041,0.822,0.136,0.230679
4000,0.037,0.781,0.182,0.338994
4500,0.041,0.793,0.165,0.293092
5000,0.045,0.744,0.211,0.327983
5500,0.033,0.793,0.174,0.266511
6000,0.050,0.826,0.124,0.229450
6500,0.029,0.822,0.149,0.265929
7000,0.029,0.876,0.095,0.197721
7500,0.033,0.860,0.107,0.216119
8000,0.041,0.847,0.112,0.234784
8500,0.037,0.851,0.112,0.197231
9000,0.066,0.764,0.169,0.308203
9500,0.029,0.864,0.107,0.181350
10000,0.045,0.789,0.165,0.289910
10500,0.050,0.760,0.190,0.333365
11000,0.041,0.777,0.182,0.308136
11500,0.050,0.781,0.169,0.295681
12000,0.041,0.769,0.190,0.309209
12500,0.041,0.839,0.120,0.211967
13000,0.033,0.810,0.157,0.227673
13500,0.041,0.835,0.124,0.233801
14000,0.029,0.814,0.157,0.279094
14500,0.029,0.835,0.136,0.243253
15000,0.029,0.831,0.140,0.261419
15500,0.029,0.851,0.120,0.207842
16000,0.033,0.822,0.145,0.259476
16500,0.037,0.826,0.136,0.264376
17000,0.037,0.818,0.145,0.270076
17500,0.029,0.884,0.087,0.169885
18000,0.037,0.835,0.128,0.256561
18500,0.029,0.806,0.165,0.277873
19000,0.029,0.851,0.120,0.209651
19500,0.029,0.868,0.103,0.198225
20000,0.029,0.847,0.124,0.210747
20500,0.029,0.810,0.161,0.263651
21000,0.033,0.802,0.165,0.267750
21500,0.033,0.818,0.149,0.258582
22000,0.054,0.785,0.161,0.283823
22500,0.050,0.777,0.174,0.301729
23000,0.037,0.822,0.140,0.234779
23500,0.029,0.818,0.153,0.258904
24000,0.041,0.777,0.182,0.308727
24500,0.037,0.818,0.145,0.243214
25000,0.033,0.835,0.132,0.227159
25500,0.033,0.872,0.095,0.194986
26000,0.033,0.855,0.112,0.192320
26500,0.037,0.818,0.145,0.248721
27000,0.054,0.814,0.132,0.243961
27500,0.045,0.789,0.165,0.276875
28000,0.050,0.806,0.145,0.261671
28500,0.041,0.744,0.215,0.320219
29000,0.054,0.715,0.231,0.372177
29500,0.062,0.649,0.289,0.423469
30000,0.062,0.686,0.252,0.379600
30500,0.070,0.624,0.306,0.428548
31000,0.070,0.694,0.236,0.371575
31500,0.045,0.669,0.285,0.389047
32000,0.058,0.752,0.190,0.350673
32500,0.054,0.715,0.231,0.365093
33000,0.062,0.719,0.219,0.363729
33500,0.050,0.752,0.198,0.318360
34000,0.058,0.715,0.227,0.370236
34500,0.054,0.665,0.281,0.411157
35000,0.070,0.595,0.335,0.437342
35500,0.045,0.661,0.293,0.387461
36000,0.041,0.682,0.277,0.379702
36500,0.045,0.748,0.207,0.306248
37000,0.037,0.740,0.223,0.329784
37500,0.041,0.736,0.223,0.348662
38000,0.066,0.711,0.223,0.361922
38500,0.062,0.756,0.182,0.300276
39000,0.045,0.736,0.219,0.347055
39500,0.050,0.769,0.182,0.287427
40000,0.045,0.744,0.211,0.349554
40500,0.050,0.719,0.231,0.362830
41000,0.041,0.752,0.207,0.306692
41500,0.050,0.731,0.219,0.355089
42000,0.062,0.674,0.264,0.384688
42500,0.074,0.686,0.240,0.402390
43000,0.058,0.616,0.326,0.445176
43500,0.070,0.607,0.322,0.429775
44000,0.058,0.682,0.260,0.366194
44500,0.062,0.698,0.240,0.380063
45000,0.070,0.748,0.182,0.329349
45500,0.037,0.835,0.128,0.231970
46000,0.033,0.835,0.132,0.244084
46500,0.037,0.855,0.107,0.215107
47000,0.045,0.789,0.165,0.284513
47500,0.050,0.702,0.248,0.392394
48000,0.037,0.760,0.202,0.337182
48500,0.029,0.826,0.145,0.252642
49000,0.029,0.884,0.087,0.163157
49500,0.029,0.872,0.099,0.194852
50000,0.033,0.917,0.050,0.148554
50500,0.029,0.934,0.037,0.122515
51000,0.037,0.864,0.099,0.206182
51500,0.045,0.835,0.120,0.255146
52000,0.054,0.806,0.140,0.277337
52500,0.045,0.756,0.198,0.315015
53000,0.045,0.814,0.140,0.273991
53500,0.050,0.806,0.145,0.259265
54000,0.050,0.752,0.198,0.333788
54500,0.045,0.752,0.202,0.346102
55000,0.037,0.760,0.202,0.327649
55500,0.037,0.818,0.145,0.265664
56000,0.041,0.785,0.174,0.315208
56500,0.037,0.773,0.190,0.312805
57000,0.091,0.649,0.260,0.415400
57500,0.054,0.744,0.202,0.331132
58000,0.070,0.740,0.190,0.342335
58500,0.037,0.785,0.178,0.287658
59000,0.029,0.814,0.157,0.289046
59500,0.029,0.860,0.112,0.217350
60000,0.033,0.851,0.116,0.222982
60500,0.054,0.773,0.174,0.319046
61000,0.033,0.818,0.149,0.242097
61500,0.037,0.785,0.178,0.285581
62000,0.029,0.872,0.099,0.175790
62500,0.033,0.802,0.165,0.278456
63000,0.033,0.802,0.165,0.285810
63500,0.037,0.785,0.178,0.298781
64000,0.041,0.740,0.219,0.335754
64500,0.079,0.657,0.264,0.415791
65000,0.079,0.612,0.310,0.432118
65500,0.083,0.669,0.248,0.399442
66000,0.066,0.661,0.273,0.387013
66500,0.058,0.682,0.260,0.349390
67000,0.050,0.669,0.281,0.384533
67500,0.045,0.748,0.207,0.337415
68000,0.037,0.727,0.236,0.338011
68500,0.037,0.752,0.211,0.328402
69000,0.062,0.731,0.207,0.359717
69500,0.033,0.839,0.128,0.193169
70000,0.037,0.744,0.219,0.326417
70500,0.037,0.760,0.202,0.319360
71000,0.041,0.760,0.198,0.324754
71500,0.033,0.756,0.211,0.323221
72000,0.037,0.822,0.140,0.241157
72500,0.037,0.822,0.140,0.247033
73000,0.045,0.822,0.132,0.256669
73500,0.041,0.748,0.211,0.332366
74000,0.050,0.822,0.128,0.221774
74500,0.033,0.760,0.207,0.299944
75000,0.050,0.690,0.260,0.378236
75500,0.050,0.702,0.248,0.374847
76000,0.074,0.636,0.289,0.425936
76500,0.112,0.583,0.306,0.452946
77000,0.087,0.599,0.314,0.435302
77500,0.045,0.731,0.223,0.351387
78000,0.037,0.781,0.182,0.285707
78500,0.029,0.855,0.116,0.210714
79000,0.041,0.814,0.145,0.298252
79500,0.029,0.851,0.120,0.234905
80000,0.037,0.847,0.116,0.227524
80500,0.041,0.785,0.174,0.275032
81000,0.037,0.723,0.240,0.349822
81500,0.029,0.806,0.165,0.258521
82000,0.037,0.880,0.083,0.164370
82500,0.029,0.860,0.112,0.201744
83000,0.041,0.847,0.112,0.227979
83500,0.054,0.843,0.103,0.234362
84000,0.037,0.860,0.103,0.181906
84500,0.037,0.789,0.174,0.303054
85000,0.037,0.814,0.149,0.276505
85500,0.037,0.773,0.190,0.303842
86000,0.033,0.802,0.165,0.284287
86500,0.033,0.835,0.132,0.231227
87000,0.029,0.847,0.124,0.234230
87500,0.037,0.793,0.169,0.308577
88000,0.033,0.777,0.190,0.299639
88500,0.037,0.806,0.157,0.298879
89000,0.045,0.793,0.161,0.289413
89500,0.041,0.798,0.161,0.298720
90000,0.033,0.785,0.182,0.293804
90500,0.037,0.769,0.194,0.304364
91000,0.045,0.769,0.186,0.296250
91500,0.045,0.855,0.099,0.204386
92000,0.029,0.855,0.116,0.206999
92500,0.029,0.785,0.186,0.299325
93000,0.037,0.814,0.149,0.242516
93500,0.054,0.727,0.219,0.353789
94000,0.062,0.674,0.264,0.415405
94500,0.054,0.818,0.128,0.257192
95000,0.037,0.822,0.140,0.234573
95500,0.050,0.760,0.190,0.312198
96000,0.087,0.657,0.256,0.404770
96500,0.099,0.574,0.326,0.468068
97000,0.074,0.719,0.207,0.362346
97500,0.066,0.723,0.211,0.369051
98000,0.054,0.756,0.190,0.323939
98500,0.079,0.752,0.169,0.363686
99000,0.033,0.806,0.161,0.263887
99500,0.045,0.760,0.194,0.306330
100000,0.058,0.690,0.252,0.379525
