time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.876,0.097,0.170047
1000,0.046,0.700,0.253,0.330029
1500,0.055,0.498,0.447,0.388943
2000,0.152,0.387,0.461,0.455893
2500,0.217,0.217,0.567,0.426379
3000,0.198,0.194,0.608,0.411596
3500,0.267,0.207,0.525,0.456400
4000,0.184,0.184,0.631,0.409638
4500,0.189,0.171,0.641,0.402726
5000,0.189,0.147,0.664,0.372330
5500,0.147,0.171,0.682,0.362240
6000,0.184,0.147,0.668,0.371724
6500,0.184,0.161,0.654,0.370667
7000,0.203,0.194,0.604,0.399507
7500,0.217,0.226,0.558,0.439286
8000,0.235,0.235,0.530,0.460887
8500,0.217,0.171,0.613,0.417346
9000,0.212,0.101,0.687,0.337524
9500,0.272,0.171,0.558,0.442465
10000,0.175,0.230,0.594,0.400610
10500,0.166,0.184,0.650,0.405097
11000,0.124,0.281,0.594,0.417460
11500,0.120,0.281,0.599,0.404671
12000,0.171,0.290,0.539,0.438707
12500,0.147,0.272,0.581,0.418157
13000,0.180,0.221,0.599,0.412031
13500,0.134,0.166,0.700,0.343869
14000,0.143,0.203,0.654,0.368230
14500,0.212,0.194,0.594,0.433192
15000,0.157,0.175,0.668,0.381227
15500,0.180,0.180,0.641,0.384473
16000,0.217,0.134,0.650,0.379415
16500,0.230,0.115,0.654,0.379003
17000,0.171,0.111,0.719,0.321326
17500,0.235,0.120,0.645,0.388534
18000,0.258,0.157,0.585,0.415097
18500,0.203,0.147,0.650,0.375286
19000,0.240,0.129,0.631,0.398220
19500,0.240,0.111,0.650,0.381185
20000,0.263,0.147,0.590,0.418535
20500,0.253,0.147,0.599,0.406791
21000,0.272,0.147,0.581,0.430239
21500,0.309,0.138,0.553,0.424533
22000,0.171,0.184,0.645,0.385994
22500,0.184,0.180,0.636,0.393619
23000,0.189,0.161,0.650,0.381260
23500,0.184,0.175,0.641,0.402880
24000,0.198,0.171,0.631,0.394026
24500,0.263,0.157,0.581,0.432483
25000,0.249,0.101,0.650,0.362487
25500,0.235,0.175,0.590,0.421646
26000,0.240,0.101,0.659,0.385518
26500,0.290,0.129,0.581,0.424706
27000,0.217,0.171,0.613,0.430292
27500,0.221,0.157,0.622,0.407979
