time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.054,0.843,0.103
1000,0.070,0.864,0.066
1500,0.083,0.802,0.116
2000,0.079,0.860,0.062
2500,0.041,0.855,0.103
3000,0.050,0.897,0.054
3500,0.037,0.913,0.050
4000,0.054,0.888,0.058
4500,0.054,0.880,0.066
5000,0.079,0.810,0.112
5500,0.079,0.814,0.107
6000,0.083,0.822,0.095
6500,0.087,0.806,0.107
7000,0.112,0.835,0.054
7500,0.095,0.806,0.099
8000,0.066,0.868,0.066
8500,0.029,0.897,0.074
9000,0.037,0.917,0.045
9500,0.041,0.909,0.050
10000,0.041,0.897,0.062
10500,0.045,0.884,0.070
11000,0.037,0.938,0.025
11500,0.050,0.876,0.074
12000,0.054,0.897,0.050
12500,0.062,0.810,0.128
13000,0.058,0.897,0.045
13500,0.037,0.905,0.058
14000,0.045,0.913,0.041
14500,0.062,0.893,0.045
15000,0.050,0.901,0.050
15500,0.054,0.872,0.074
16000,0.058,0.888,0.054
16500,0.041,0.934,0.025
17000,0.050,0.921,0.029
17500,0.041,0.913,0.045
18000,0.037,0.926,0.037
18500,0.041,0.917,0.041
19000,0.033,0.938,0.029
19500,0.045,0.913,0.041
20000,0.033,0.917,0.050
20500,0.029,0.926,0.045
21000,0.045,0.909,0.045
21500,0.079,0.860,0.062
22000,0.087,0.855,0.058
22500,0.103,0.810,0.087
23000,0.132,0.756,0.112
23500,0.054,0.868,0.079
24000,0.066,0.855,0.079
24500,0.041,0.897,0.062
25000,0.041,0.905,0.054
25500,0.029,0.913,0.058
26000,0.029,0.888,0.083
26500,0.033,0.909,0.058
27000,0.041,0.934,0.025
27500,0.066,0.872,0.062
28000,0.087,0.822,0.091
28500,0.058,0.860,0.083
29000,0.083,0.810,0.107
29500,0.066,0.818,0.116
30000,0.091,0.855,0.054
30500,0.103,0.789,0.107
31000,0.116,0.814,0.070
31500,0.095,0.806,0.099
32000,0.132,0.752,0.116
32500,0.264,0.599,0.136
33000,0.314,0.554,0.132
33500,0.281,0.570,0.149
34000,0.339,0.517,0.145
34500,0.397,0.467,0.136
35000,0.397,0.463,0.140
35500,0.566,0.306,0.128
36000,0.512,0.293,0.194
36500,0.562,0.293,0.145
37000,0.715,0.178,0.107
37500,0.769,0.136,0.095
38000,0.888,0.037,0.074
38500,0.901,0.045,0.054
39000,0.938,0.021,0.041
39500,0.971,0.012,0.017
40000,0.992,0.004,0.004
40500,0.996,0.000,0.004
41000,0.996,0.000,0.004
41500,0.996,0.000,0.004
42000,1.000,0.000,0.000
