time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.030,0.951,0.019
500,0.030,0.944,0.026
600,0.030,0.930,0.040
700,0.030,0.926,0.044
800,0.030,0.920,0.050
900,0.030,0.916,0.054
1000,0.030,0.912,0.058
1100,0.030,0.903,0.067
1200,0.030,0.891,0.079
1300,0.030,0.878,0.092
1400,0.030,0.871,0.099
1500,0.030,0.860,0.110
1600,0.030,0.845,0.125
1700,0.030,0.834,0.136
1800,0.030,0.822,0.148
1900,0.030,0.810,0.160
2000,0.030,0.789,0.181
2100,0.030,0.773,0.197
2200,0.032,0.760,0.208
2300,0.031,0.741,0.228
2400,0.031,0.731,0.238
2500,0.031,0.721,0.248
2600,0.031,0.704,0.265
2700,0.031,0.686,0.283
2800,0.031,0.667,0.302
2900,0.031,0.647,0.322
3000,0.031,0.621,0.348
3100,0.033,0.595,0.372
3200,0.033,0.576,0.391
3300,0.033,0.555,0.412
3400,0.033,0.530,0.437
3500,0.033,0.522,0.445
3600,0.033,0.507,0.460
3700,0.033,0.484,0.483
3800,0.033,0.462,0.505
3900,0.031,0.437,0.532
4000,0.033,0.416,0.551
4100,0.035,0.395,0.570
4200,0.036,0.377,0.587
4300,0.036,0.354,0.610
4400,0.036,0.339,0.625
4500,0.035,0.324,0.641
4600,0.038,0.309,0.653
4700,0.039,0.290,0.671
4800,0.039,0.282,0.679
4900,0.038,0.269,0.693
5000,0.042,0.262,0.696
5100,0.042,0.251,0.707
5200,0.048,0.238,0.714
5300,0.047,0.227,0.726
5400,0.048,0.214,0.738
5500,0.047,0.196,0.757
5600,0.047,0.184,0.769
5700,0.047,0.171,0.782
5800,0.045,0.164,0.791
5900,0.045,0.159,0.796
6000,0.047,0.151,0.802
6100,0.045,0.142,0.813
6200,0.047,0.132,0.821
6300,0.048,0.133,0.819
6400,0.048,0.126,0.826
6500,0.050,0.123,0.827
6600,0.049,0.121,0.830
6700,0.050,0.114,0.836
6800,0.048,0.113,0.839
6900,0.057,0.105,0.838
7000,0.056,0.102,0.842
7100,0.056,0.094,0.850
7200,0.063,0.095,0.842
7300,0.066,0.094,0.840
7400,0.062,0.095,0.843
7500,0.061,0.101,0.838
7600,0.065,0.099,0.836
7700,0.064,0.099,0.837
7800,0.061,0.091,0.848
7900,0.059,0.088,0.853
8000,0.062,0.084,0.854
8100,0.059,0.077,0.864
8200,0.063,0.071,0.866
8300,0.063,0.069,0.868
8400,0.070,0.066,0.864
8500,0.070,0.067,0.863
8600,0.067,0.067,0.866
8700,0.066,0.073,0.861
8800,0.071,0.076,0.853
8900,0.073,0.073,0.854
9000,0.075,0.074,0.851
9100,0.076,0.070,0.854
9200,0.075,0.068,0.857
9300,0.073,0.062,0.865
9400,0.071,0.059,0.870
9500,0.071,0.064,0.865
9600,0.068,0.060,0.872
9700,0.062,0.055,0.883
9800,0.062,0.061,0.877
9900,0.063,0.067,0.870
10000,0.061,0.065,0.874
10100,0.064,0.067,0.869
10200,0.060,0.065,0.875
10300,0.063,0.061,0.876
10400,0.063,0.059,0.878
10500,0.062,0.058,0.880
10600,0.064,0.056,0.880
10700,0.074,0.056,0.870
10800,0.074,0.059,0.867
10900,0.084,0.059,0.857
11000,0.084,0.058,0.858
11100,0.079,0.061,0.860
11200,0.082,0.055,0.863
11300,0.081,0.054,0.865
11400,0.077,0.057,0.866
11500,0.076,0.062,0.862
11600,0.077,0.056,0.867
11700,0.076,0.057,0.867
11800,0.078,0.054,0.868
11900,0.077,0.049,0.874
12000,0.079,0.047,0.874
12100,0.085,0.042,0.873
12200,0.079,0.040,0.881
12300,0.084,0.040,0.876
12400,0.084,0.045,0.871
12500,0.083,0.045,0.872
12600,0.082,0.048,0.870
12700,0.081,0.044,0.875
12800,0.082,0.045,0.873
12900,0.082,0.046,0.872
13000,0.084,0.042,0.874
13100,0.084,0.039,0.877
13200,0.079,0.034,0.887
13300,0.083,0.030,0.887
13400,0.081,0.028,0.891
13500,0.076,0.032,0.892
13600,0.079,0.031,0.890
13700,0.084,0.035,0.881
13800,0.085,0.030,0.885
13900,0.090,0.035,0.875
14000,0.088,0.034,0.878
14100,0.082,0.032,0.886
14200,0.077,0.031,0.892
14300,0.073,0.037,0.890
14400,0.070,0.035,0.895
14500,0.069,0.033,0.898
14600,0.079,0.033,0.888
14700,0.077,0.027,0.896
14800,0.075,0.032,0.893
14900,0.075,0.036,0.889
15000,0.074,0.035,0.891
15100,0.074,0.038,0.888
15200,0.074,0.041,0.885
15300,0.078,0.044,0.878
15400,0.078,0.049,0.873
15500,0.081,0.048,0.871
15600,0.079,0.049,0.872
15700,0.082,0.046,0.872
15800,0.078,0.043,0.879
15900,0.078,0.045,0.877
16000,0.076,0.051,0.873
16100,0.076,0.057,0.867
16200,0.083,0.055,0.862
16300,0.088,0.052,0.860
16400,0.089,0.055,0.856
16500,0.088,0.056,0.856
16600,0.089,0.063,0.848
16700,0.087,0.060,0.853
16800,0.082,0.061,0.857
16900,0.080,0.060,0.860
17000,0.086,0.057,0.857
17100,0.082,0.049,0.869
17200,0.082,0.047,0.871
17300,0.079,0.053,0.868
17400,0.077,0.049,0.874
17500,0.076,0.052,0.872
17600,0.074,0.052,0.874
17700,0.071,0.049,0.880
17800,0.069,0.057,0.874
17900,0.078,0.053,0.869
18000,0.074,0.049,0.877
18100,0.072,0.050,0.878
18200,0.066,0.047,0.887
18300,0.066,0.049,0.885
18400,0.064,0.050,0.886
18500,0.065,0.044,0.891
18600,0.068,0.040,0.892
18700,0.065,0.042,0.893
18800,0.068,0.037,0.895
18900,0.069,0.036,0.895
19000,0.065,0.040,0.895
19100,0.071,0.037,0.892
19200,0.071,0.039,0.890
19300,0.083,0.035,0.882
19400,0.080,0.036,0.884
19500,0.082,0.033,0.885
19600,0.082,0.032,0.886
19700,0.086,0.030,0.884
19800,0.084,0.029,0.887
19900,0.084,0.030,0.886
