time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.950,0.020
500,0.030,0.943,0.027
600,0.030,0.943,0.027
700,0.030,0.942,0.028
800,0.030,0.941,0.029
900,0.030,0.934,0.036
1000,0.030,0.926,0.044
1100,0.030,0.915,0.055
1200,0.030,0.907,0.063
1300,0.030,0.902,0.068
1400,0.030,0.900,0.070
1500,0.030,0.898,0.072
1600,0.030,0.891,0.079
1700,0.030,0.890,0.080
1800,0.030,0.883,0.087
1900,0.030,0.881,0.089
2000,0.030,0.870,0.100
2100,0.030,0.855,0.115
2200,0.030,0.842,0.128
2300,0.030,0.826,0.144
2400,0.030,0.815,0.155
2500,0.030,0.809,0.161
2600,0.030,0.794,0.176
2700,0.030,0.792,0.178
2800,0.030,0.777,0.193
2900,0.032,0.760,0.208
3000,0.032,0.752,0.216
3100,0.032,0.743,0.225
3200,0.032,0.723,0.245
3300,0.032,0.708,0.260
3400,0.032,0.692,0.276
3500,0.031,0.679,0.290
3600,0.032,0.658,0.310
3700,0.032,0.644,0.324
3800,0.032,0.632,0.336
3900,0.031,0.607,0.362
4000,0.033,0.581,0.386
4100,0.033,0.569,0.398
4200,0.035,0.549,0.416
4300,0.035,0.519,0.446
4400,0.037,0.502,0.461
4500,0.034,0.472,0.494
4600,0.035,0.459,0.506
4700,0.035,0.447,0.518
4800,0.035,0.437,0.528
4900,0.035,0.417,0.548
5000,0.034,0.398,0.568
5100,0.036,0.383,0.581
5200,0.036,0.362,0.602
5300,0.037,0.344,0.619
5400,0.037,0.337,0.626
5500,0.040,0.335,0.625
5600,0.040,0.318,0.642
5700,0.042,0.298,0.660
5800,0.040,0.281,0.679
5900,0.044,0.272,0.684
6000,0.048,0.255,0.697
6100,0.047,0.241,0.712
6200,0.046,0.240,0.714
6300,0.045,0.233,0.722
6400,0.046,0.228,0.726
6500,0.051,0.224,0.725
6600,0.055,0.229,0.716
6700,0.057,0.226,0.717
6800,0.058,0.214,0.728
6900,0.067,0.201,0.732
7000,0.061,0.191,0.748
7100,0.066,0.179,0.755
7200,0.065,0.173,0.762
7300,0.071,0.167,0.762
7400,0.071,0.173,0.756
7500,0.073,0.161,0.766
7600,0.070,0.154,0.776
7700,0.070,0.154,0.776
7800,0.069,0.152,0.779
7900,0.067,0.144,0.789
8000,0.072,0.136,0.792
8100,0.076,0.150,0.774
8200,0.086,0.156,0.758
8300,0.079,0.151,0.770
8400,0.079,0.138,0.783
8500,0.081,0.132,0.787
8600,0.083,0.132,0.785
8700,0.081,0.121,0.798
8800,0.087,0.124,0.789
8900,0.094,0.119,0.787
9000,0.092,0.121,0.787
9100,0.099,0.121,0.780
9200,0.096,0.120,0.784
9300,0.099,0.124,0.777
9400,0.102,0.124,0.774
9500,0.095,0.126,0.779
9600,0.098,0.128,0.774
9700,0.104,0.122,0.774
9800,0.103,0.125,0.772
9900,0.102,0.118,0.780
10000,0.109,0.117,0.774
10100,0.111,0.120,0.769
10200,0.115,0.114,0.771
10300,0.111,0.111,0.778
10400,0.111,0.108,0.781
10500,0.105,0.106,0.789
10600,0.101,0.104,0.795
10700,0.117,0.094,0.789
10800,0.118,0.099,0.783
10900,0.111,0.087,0.802
11000,0.113,0.089,0.798
11100,0.114,0.085,0.801
11200,0.118,0.080,0.802
11300,0.115,0.080,0.805
11400,0.108,0.083,0.809
11500,0.105,0.083,0.812
11600,0.107,0.075,0.818
11700,0.103,0.070,0.827
11800,0.113,0.069,0.818
11900,0.115,0.068,0.817
12000,0.113,0.064,0.823
12100,0.112,0.059,0.829
12200,0.113,0.064,0.823
12300,0.114,0.065,0.821
12400,0.116,0.065,0.819
12500,0.108,0.062,0.830
12600,0.112,0.064,0.824
12700,0.115,0.060,0.825
12800,0.121,0.069,0.810
12900,0.118,0.069,0.813
13000,0.115,0.074,0.811
13100,0.116,0.072,0.812
13200,0.110,0.073,0.817
13300,0.107,0.079,0.814
13400,0.097,0.082,0.821
13500,0.096,0.085,0.819
13600,0.102,0.082,0.816
13700,0.101,0.075,0.824
13800,0.103,0.079,0.818
13900,0.101,0.077,0.822
