time,n_A+p,n_B,n_AB
100,0.370,0.359,0.272
200,0.261,0.359,0.380
300,0.217,0.457,0.326
400,0.283,0.402,0.315
500,0.293,0.370,0.337
600,0.272,0.359,0.370
700,0.250,0.478,0.272
800,0.337,0.424,0.239
900,0.174,0.489,0.337
1000,0.098,0.587,0.315
1100,0.152,0.554,0.293
1200,0.152,0.522,0.326
1300,0.120,0.533,0.348
1400,0.109,0.620,0.272
1500,0.076,0.696,0.228
1600,0.065,0.750,0.185
1700,0.065,0.739,0.196
1800,0.065,0.663,0.272
1900,0.043,0.717,0.239
2000,0.054,0.761,0.185
2100,0.076,0.772,0.152
2200,0.098,0.739,0.163
2300,0.033,0.728,0.239
2400,0.022,0.804,0.174
2500,0.022,0.815,0.163
2600,0.022,0.848,0.130
2700,0.065,0.804,0.130
2800,0.011,0.870,0.120
2900,0.000,0.859,0.141
3000,0.033,0.891,0.076
3100,0.033,0.870,0.098
3200,0.022,0.837,0.141
3300,0.011,0.870,0.120
3400,0.043,0.880,0.076
3500,0.043,0.826,0.130
3600,0.043,0.870,0.087
3700,0.022,0.891,0.087
3800,0.022,0.924,0.054
3900,0.000,0.946,0.054
4000,0.000,0.978,0.022
4100,0.000,1.000,0.000
