time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.961,0.009
400,0.030,0.954,0.016
500,0.030,0.945,0.025
600,0.030,0.943,0.027
700,0.030,0.944,0.026
800,0.030,0.941,0.029
900,0.030,0.937,0.033
1000,0.032,0.935,0.033
1100,0.031,0.936,0.033
1200,0.031,0.939,0.030
1300,0.030,0.943,0.027
1400,0.030,0.927,0.043
1500,0.030,0.921,0.049
1600,0.030,0.920,0.050
1700,0.030,0.922,0.048
1800,0.030,0.922,0.048
1900,0.031,0.911,0.058
2000,0.031,0.913,0.056
2100,0.031,0.915,0.054
2200,0.031,0.902,0.067
2300,0.031,0.914,0.055
2400,0.031,0.915,0.054
2500,0.038,0.909,0.053
2600,0.037,0.909,0.054
2700,0.035,0.907,0.058
2800,0.035,0.910,0.055
2900,0.036,0.915,0.049
3000,0.033,0.919,0.048
3100,0.034,0.920,0.046
3200,0.034,0.915,0.051
3300,0.036,0.915,0.049
3400,0.036,0.917,0.047
3500,0.035,0.915,0.050
3600,0.034,0.909,0.057
3700,0.033,0.910,0.057
3800,0.057,0.884,0.059
3900,0.055,0.885,0.060
4000,0.054,0.879,0.067
4100,0.055,0.880,0.065
4200,0.052,0.889,0.059
4300,0.050,0.889,0.061
4400,0.064,0.880,0.056
4500,0.067,0.853,0.080
4600,0.063,0.854,0.083
4700,0.073,0.847,0.080
4800,0.066,0.850,0.084
4900,0.066,0.849,0.085
5000,0.062,0.855,0.083
5100,0.063,0.863,0.074
5200,0.061,0.863,0.076
5300,0.056,0.870,0.074
5400,0.051,0.866,0.083
5500,0.053,0.856,0.091
5600,0.049,0.866,0.085
5700,0.048,0.867,0.085
5800,0.044,0.870,0.086
5900,0.043,0.872,0.085
6000,0.045,0.876,0.079
6100,0.044,0.886,0.070
6200,0.046,0.889,0.065
6300,0.044,0.896,0.060
6400,0.041,0.902,0.057
6500,0.040,0.908,0.052
6600,0.039,0.913,0.048
6700,0.038,0.915,0.047
6800,0.037,0.911,0.052
6900,0.036,0.913,0.051
7000,0.036,0.921,0.043
7100,0.037,0.921,0.042
7200,0.037,0.920,0.043
7300,0.037,0.924,0.039
7400,0.037,0.928,0.035
7500,0.035,0.928,0.037
7600,0.036,0.929,0.035
7700,0.035,0.927,0.038
7800,0.033,0.929,0.038
7900,0.034,0.925,0.041
8000,0.044,0.914,0.042
8100,0.043,0.915,0.042
8200,0.041,0.914,0.045
8300,0.047,0.904,0.049
8400,0.045,0.899,0.056
8500,0.045,0.905,0.050
8600,0.045,0.901,0.054
8700,0.044,0.900,0.056
8800,0.046,0.899,0.055
8900,0.046,0.891,0.063
9000,0.043,0.890,0.067
9100,0.043,0.889,0.068
9200,0.039,0.902,0.059
9300,0.041,0.899,0.060
9400,0.039,0.894,0.067
9500,0.038,0.896,0.066
9600,0.037,0.895,0.068
9700,0.034,0.903,0.063
9800,0.036,0.905,0.059
9900,0.037,0.912,0.051
10000,0.036,0.913,0.051
10100,0.036,0.907,0.057
10200,0.038,0.910,0.052
10300,0.036,0.916,0.048
10400,0.040,0.908,0.052
10500,0.040,0.913,0.047
10600,0.039,0.916,0.045
10700,0.039,0.909,0.052
10800,0.036,0.905,0.059
10900,0.034,0.900,0.066
11000,0.034,0.900,0.066
11100,0.034,0.905,0.061
11200,0.035,0.906,0.059
11300,0.036,0.905,0.059
