time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.955,0.015
500,0.030,0.953,0.017
600,0.030,0.947,0.023
700,0.030,0.945,0.025
800,0.030,0.931,0.039
900,0.036,0.928,0.036
1000,0.037,0.927,0.036
1100,0.037,0.924,0.039
1200,0.042,0.920,0.038
1300,0.043,0.916,0.041
1400,0.059,0.891,0.050
1500,0.056,0.901,0.043
1600,0.056,0.898,0.046
1700,0.055,0.891,0.054
1800,0.053,0.894,0.053
1900,0.052,0.888,0.060
2000,0.047,0.901,0.052
2100,0.052,0.894,0.054
2200,0.047,0.904,0.049
2300,0.046,0.905,0.049
2400,0.042,0.913,0.045
2500,0.045,0.912,0.043
2600,0.044,0.914,0.042
2700,0.049,0.907,0.044
2800,0.046,0.912,0.042
2900,0.044,0.920,0.036
3000,0.041,0.921,0.038
3100,0.040,0.924,0.036
3200,0.042,0.922,0.036
3300,0.043,0.920,0.037
3400,0.042,0.923,0.035
3500,0.042,0.922,0.036
3600,0.043,0.924,0.033
3700,0.042,0.924,0.034
3800,0.045,0.919,0.036
3900,0.043,0.911,0.046
4000,0.050,0.906,0.044
4100,0.050,0.912,0.038
4200,0.051,0.918,0.031
4300,0.050,0.910,0.040
4400,0.047,0.916,0.037
4500,0.045,0.913,0.042
4600,0.043,0.917,0.040
4700,0.065,0.903,0.032
4800,0.069,0.885,0.046
4900,0.063,0.894,0.043
5000,0.067,0.882,0.051
5100,0.081,0.875,0.044
5200,0.083,0.871,0.046
5300,0.078,0.860,0.062
5400,0.074,0.866,0.060
5500,0.066,0.870,0.064
5600,0.063,0.876,0.061
5700,0.063,0.881,0.056
5800,0.060,0.883,0.057
5900,0.056,0.889,0.055
6000,0.058,0.886,0.056
6100,0.061,0.885,0.054
6200,0.057,0.889,0.054
6300,0.062,0.885,0.053
6400,0.059,0.882,0.059
6500,0.057,0.885,0.058
6600,0.051,0.890,0.059
6700,0.052,0.897,0.051
6800,0.051,0.898,0.051
6900,0.049,0.898,0.053
7000,0.048,0.896,0.056
7100,0.046,0.901,0.053
7200,0.055,0.890,0.055
7300,0.051,0.891,0.058
7400,0.051,0.895,0.054
7500,0.049,0.907,0.044
7600,0.046,0.912,0.042
7700,0.044,0.910,0.046
7800,0.042,0.906,0.052
7900,0.040,0.906,0.054
8000,0.037,0.905,0.058
8100,0.038,0.898,0.064
8200,0.038,0.904,0.058
8300,0.037,0.909,0.054
8400,0.036,0.914,0.050
8500,0.036,0.915,0.049
8600,0.036,0.922,0.042
8700,0.036,0.926,0.038
