time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.101844
1000,0.032,0.928,0.040,0.101604
1500,0.032,0.933,0.035,0.098885
2000,0.030,0.950,0.020,0.072723
2500,0.030,0.948,0.022,0.078498
3000,0.030,0.943,0.027,0.084268
3500,0.032,0.926,0.042,0.119885
4000,0.032,0.928,0.040,0.103606
4500,0.030,0.935,0.035,0.108081
5000,0.030,0.948,0.022,0.066168
5500,0.030,0.945,0.025,0.076005
6000,0.030,0.953,0.017,0.062456
6500,0.030,0.940,0.030,0.091598
7000,0.035,0.940,0.025,0.096911
7500,0.030,0.948,0.022,0.070313
8000,0.035,0.931,0.035,0.096193
8500,0.030,0.945,0.025,0.075114
9000,0.032,0.935,0.032,0.082466
9500,0.032,0.943,0.025,0.077973
10000,0.032,0.918,0.050,0.111848
10500,0.035,0.940,0.025,0.082113
11000,0.030,0.935,0.035,0.093202
11500,0.030,0.943,0.027,0.094692
12000,0.030,0.938,0.032,0.084853
12500,0.030,0.931,0.040,0.102112
13000,0.030,0.923,0.047,0.110842
13500,0.030,0.935,0.035,0.081433
14000,0.030,0.943,0.027,0.085282
14500,0.030,0.943,0.027,0.087327
15000,0.030,0.960,0.010,0.053462
15500,0.032,0.935,0.032,0.104892
16000,0.032,0.923,0.045,0.128651
16500,0.032,0.938,0.030,0.094048
17000,0.032,0.938,0.030,0.088047
17500,0.030,0.940,0.030,0.075720
18000,0.035,0.911,0.055,0.143523
18500,0.035,0.931,0.035,0.091766
19000,0.035,0.933,0.032,0.098035
19500,0.032,0.940,0.027,0.087994
20000,0.035,0.933,0.032,0.104745
20500,0.035,0.928,0.037,0.103380
21000,0.035,0.928,0.037,0.105597
21500,0.030,0.926,0.045,0.102927
22000,0.030,0.938,0.032,0.084980
22500,0.030,0.931,0.040,0.106051
23000,0.040,0.903,0.057,0.148847
23500,0.035,0.926,0.040,0.100866
24000,0.032,0.926,0.042,0.116251
24500,0.032,0.928,0.040,0.102934
25000,0.030,0.931,0.040,0.083080
25500,0.040,0.923,0.037,0.125377
26000,0.032,0.921,0.047,0.105053
26500,0.040,0.926,0.035,0.115398
27000,0.032,0.940,0.027,0.080607
27500,0.037,0.913,0.050,0.126933
28000,0.037,0.923,0.040,0.105414
28500,0.035,0.928,0.037,0.118522
29000,0.037,0.926,0.037,0.116119
29500,0.032,0.933,0.035,0.094638
30000,0.030,0.903,0.067,0.158420
30500,0.032,0.943,0.025,0.088230
31000,0.032,0.935,0.032,0.093744
31500,0.037,0.933,0.030,0.107687
32000,0.035,0.935,0.030,0.103414
32500,0.032,0.950,0.017,0.069180
33000,0.030,0.955,0.015,0.056593
33500,0.030,0.950,0.020,0.074245
34000,0.030,0.950,0.020,0.072307
34500,0.030,0.943,0.027,0.089998
35000,0.030,0.940,0.030,0.082804
35500,0.035,0.933,0.032,0.092144
36000,0.032,0.931,0.037,0.093193
36500,0.030,0.913,0.057,0.110455
37000,0.032,0.923,0.045,0.110076
37500,0.035,0.911,0.055,0.139492
38000,0.040,0.933,0.027,0.098848
38500,0.030,0.916,0.055,0.105345
39000,0.032,0.948,0.020,0.076036
39500,0.035,0.938,0.027,0.088527
40000,0.037,0.923,0.040,0.116741
40500,0.035,0.953,0.012,0.057518
41000,0.035,0.940,0.025,0.081465
41500,0.032,0.926,0.042,0.106234
42000,0.030,0.940,0.030,0.096023
42500,0.030,0.940,0.030,0.099308
43000,0.030,0.938,0.032,0.082103
43500,0.030,0.948,0.022,0.064831
44000,0.032,0.940,0.027,0.098936
44500,0.035,0.945,0.020,0.078038
45000,0.032,0.938,0.030,0.083980
45500,0.032,0.933,0.035,0.099698
46000,0.037,0.916,0.047,0.114319
46500,0.035,0.938,0.027,0.089095
47000,0.032,0.935,0.032,0.092894
47500,0.032,0.926,0.042,0.119215
48000,0.032,0.950,0.017,0.083356
48500,0.032,0.933,0.035,0.101522
49000,0.030,0.965,0.005,0.047220
49500,0.035,0.918,0.047,0.139352
