time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.072442
1000,0.030,0.933,0.037,0.092877
1500,0.032,0.913,0.055,0.124029
2000,0.040,0.893,0.067,0.135104
2500,0.037,0.883,0.079,0.154217
3000,0.030,0.876,0.094,0.152257
3500,0.032,0.906,0.062,0.106711
4000,0.032,0.903,0.065,0.118663
4500,0.030,0.913,0.057,0.111649
5000,0.037,0.901,0.062,0.137013
5500,0.032,0.898,0.069,0.129496
6000,0.037,0.878,0.084,0.163210
6500,0.032,0.886,0.082,0.141803
7000,0.037,0.878,0.084,0.151288
7500,0.037,0.888,0.074,0.125243
8000,0.040,0.893,0.067,0.134507
8500,0.030,0.893,0.077,0.139126
9000,0.035,0.886,0.079,0.169671
9500,0.032,0.898,0.069,0.139348
10000,0.032,0.918,0.050,0.102810
10500,0.037,0.886,0.077,0.143102
11000,0.035,0.898,0.067,0.148233
11500,0.035,0.891,0.074,0.140593
12000,0.037,0.891,0.072,0.138881
12500,0.035,0.906,0.060,0.111874
13000,0.037,0.886,0.077,0.142239
13500,0.040,0.891,0.069,0.123631
14000,0.035,0.881,0.084,0.151584
14500,0.032,0.901,0.067,0.117200
15000,0.032,0.916,0.052,0.106606
15500,0.030,0.903,0.067,0.126712
16000,0.040,0.888,0.072,0.150313
16500,0.047,0.866,0.087,0.186153
17000,0.042,0.883,0.074,0.155926
17500,0.035,0.868,0.097,0.188268
18000,0.035,0.888,0.077,0.142833
18500,0.032,0.881,0.087,0.156023
19000,0.032,0.873,0.094,0.150125
19500,0.035,0.893,0.072,0.135314
20000,0.040,0.881,0.079,0.149084
20500,0.035,0.871,0.094,0.170283
21000,0.035,0.878,0.087,0.151769
21500,0.037,0.881,0.082,0.153980
22000,0.035,0.868,0.097,0.190691
22500,0.032,0.901,0.067,0.131031
23000,0.030,0.916,0.055,0.096277
23500,0.030,0.916,0.055,0.122080
24000,0.037,0.896,0.067,0.133544
24500,0.035,0.921,0.045,0.097048
25000,0.035,0.898,0.067,0.128942
