time,n_A+p,n_B,n_AB
100,0.237,0.553,0.211
200,0.237,0.408,0.355
300,0.250,0.368,0.382
400,0.197,0.355,0.447
500,0.171,0.355,0.474
600,0.132,0.487,0.382
700,0.118,0.592,0.289
800,0.105,0.697,0.197
900,0.053,0.592,0.355
1000,0.105,0.658,0.237
1100,0.145,0.434,0.421
1200,0.171,0.342,0.487
1300,0.342,0.184,0.474
1400,0.237,0.289,0.474
1500,0.276,0.342,0.382
1600,0.237,0.263,0.500
1700,0.250,0.368,0.382
1800,0.158,0.500,0.342
1900,0.105,0.592,0.303
2000,0.105,0.684,0.211
2100,0.092,0.645,0.263
2200,0.039,0.816,0.145
2300,0.039,0.763,0.197
2400,0.039,0.868,0.092
2500,0.026,0.882,0.092
2600,0.013,0.934,0.053
2700,0.000,0.961,0.039
2800,0.000,0.974,0.026
2900,0.000,0.974,0.026
3000,0.000,0.974,0.026
3100,0.000,0.974,0.026
3200,0.000,0.974,0.026
3300,0.000,0.974,0.026
3400,0.000,0.987,0.013
3500,0.000,1.000,0.000
