time,n_A+p,n_B,n_AB
100,0.289,0.382,0.329
200,0.303,0.237,0.461
300,0.197,0.237,0.566
400,0.224,0.250,0.526
500,0.145,0.276,0.579
600,0.145,0.263,0.592
700,0.092,0.289,0.618
800,0.079,0.382,0.539
900,0.039,0.526,0.434
1000,0.026,0.447,0.526
1100,0.053,0.474,0.474
1200,0.079,0.474,0.447
1300,0.145,0.421,0.434
1400,0.092,0.408,0.500
1500,0.105,0.329,0.566
1600,0.039,0.500,0.461
1700,0.053,0.539,0.408
1800,0.053,0.579,0.368
1900,0.026,0.711,0.263
2000,0.013,0.737,0.250
2100,0.066,0.605,0.329
2200,0.013,0.658,0.329
2300,0.039,0.526,0.434
2400,0.039,0.539,0.421
2500,0.053,0.526,0.421
2600,0.039,0.461,0.500
2700,0.013,0.618,0.368
2800,0.079,0.645,0.276
2900,0.026,0.618,0.355
3000,0.053,0.539,0.408
3100,0.013,0.553,0.434
3200,0.000,0.474,0.526
3300,0.026,0.500,0.474
3400,0.013,0.645,0.342
3500,0.039,0.526,0.434
3600,0.132,0.447,0.421
3700,0.026,0.539,0.434
3800,0.039,0.553,0.408
3900,0.066,0.553,0.382
4000,0.079,0.461,0.461
4100,0.039,0.474,0.487
4200,0.053,0.474,0.474
4300,0.066,0.395,0.539
4400,0.079,0.355,0.566
4500,0.171,0.316,0.513
4600,0.105,0.461,0.434
4700,0.013,0.632,0.355
4800,0.053,0.434,0.513
4900,0.026,0.487,0.487
5000,0.039,0.553,0.408
5100,0.026,0.645,0.329
5200,0.026,0.500,0.474
5300,0.079,0.526,0.395
5400,0.079,0.421,0.500
5500,0.013,0.539,0.447
5600,0.053,0.579,0.368
5700,0.013,0.434,0.553
5800,0.132,0.303,0.566
5900,0.105,0.368,0.526
6000,0.092,0.329,0.579
6100,0.092,0.382,0.526
6200,0.092,0.500,0.408
6300,0.026,0.421,0.553
6400,0.026,0.434,0.539
6500,0.026,0.368,0.605
6600,0.053,0.474,0.474
6700,0.026,0.632,0.342
6800,0.013,0.592,0.395
6900,0.026,0.500,0.474
7000,0.026,0.553,0.421
7100,0.013,0.592,0.395
7200,0.000,0.513,0.487
7300,0.026,0.566,0.408
7400,0.066,0.553,0.382
7500,0.145,0.421,0.434
7600,0.132,0.395,0.474
7700,0.105,0.408,0.487
7800,0.053,0.539,0.408
7900,0.026,0.579,0.395
8000,0.000,0.724,0.276
8100,0.013,0.684,0.303
8200,0.026,0.737,0.237
8300,0.013,0.684,0.303
8400,0.013,0.789,0.197
8500,0.013,0.776,0.211
8600,0.013,0.842,0.145
8700,0.026,0.855,0.118
8800,0.013,0.855,0.132
8900,0.039,0.711,0.250
9000,0.013,0.724,0.263
9100,0.013,0.776,0.211
9200,0.013,0.645,0.342
9300,0.000,0.618,0.382
9400,0.013,0.461,0.526
9500,0.000,0.500,0.500
9600,0.026,0.434,0.539
9700,0.026,0.447,0.526
9800,0.000,0.487,0.513
9900,0.092,0.434,0.474
10000,0.066,0.382,0.553
10100,0.118,0.447,0.434
10200,0.158,0.263,0.579
10300,0.276,0.289,0.434
10400,0.276,0.263,0.461
10500,0.408,0.158,0.434
10600,0.342,0.211,0.447
10700,0.211,0.211,0.579
10800,0.132,0.329,0.539
10900,0.053,0.395,0.553
11000,0.079,0.368,0.553
11100,0.079,0.289,0.632
11200,0.079,0.355,0.566
11300,0.145,0.342,0.513
11400,0.105,0.263,0.632
11500,0.197,0.224,0.579
11600,0.158,0.316,0.526
11700,0.329,0.263,0.408
11800,0.289,0.211,0.500
11900,0.395,0.211,0.395
12000,0.303,0.118,0.579
12100,0.263,0.197,0.539
12200,0.197,0.224,0.579
12300,0.224,0.289,0.487
12400,0.118,0.513,0.368
12500,0.039,0.526,0.434
12600,0.053,0.421,0.526
12700,0.105,0.395,0.500
12800,0.250,0.158,0.592
12900,0.237,0.092,0.671
13000,0.237,0.158,0.605
13100,0.145,0.184,0.671
13200,0.118,0.263,0.618
13300,0.105,0.224,0.671
13400,0.250,0.237,0.513
13500,0.224,0.211,0.566
13600,0.342,0.184,0.474
13700,0.421,0.171,0.408
13800,0.382,0.145,0.474
13900,0.329,0.171,0.500
14000,0.395,0.132,0.474
14100,0.289,0.237,0.474
14200,0.197,0.132,0.671
14300,0.276,0.158,0.566
14400,0.329,0.092,0.579
14500,0.329,0.184,0.487
14600,0.487,0.132,0.382
14700,0.553,0.079,0.368
14800,0.513,0.053,0.434
14900,0.474,0.000,0.526
15000,0.500,0.000,0.500
15100,0.592,0.066,0.342
15200,0.526,0.066,0.408
15300,0.461,0.145,0.395
15400,0.382,0.105,0.513
15500,0.276,0.158,0.566
15600,0.342,0.132,0.526
15700,0.276,0.145,0.579
15800,0.355,0.118,0.526
15900,0.355,0.145,0.500
16000,0.263,0.211,0.526
16100,0.118,0.355,0.526
16200,0.171,0.289,0.539
16300,0.039,0.513,0.447
16400,0.092,0.447,0.461
16500,0.145,0.342,0.513
16600,0.171,0.342,0.487
16700,0.171,0.421,0.408
16800,0.145,0.434,0.421
16900,0.092,0.658,0.250
17000,0.092,0.487,0.421
17100,0.079,0.434,0.487
17200,0.105,0.421,0.474
17300,0.066,0.474,0.461
17400,0.066,0.329,0.605
17500,0.092,0.329,0.579
17600,0.105,0.382,0.513
17700,0.092,0.434,0.474
17800,0.039,0.276,0.684
17900,0.197,0.211,0.592
18000,0.250,0.158,0.592
18100,0.171,0.303,0.526
18200,0.158,0.237,0.605
18300,0.250,0.224,0.526
18400,0.211,0.197,0.592
18500,0.289,0.118,0.592
18600,0.329,0.145,0.526
18700,0.447,0.026,0.526
18800,0.513,0.013,0.474
18900,0.645,0.000,0.355
19000,0.579,0.013,0.408
19100,0.711,0.013,0.276
19200,0.697,0.013,0.289
19300,0.697,0.000,0.303
19400,0.553,0.000,0.447
19500,0.474,0.066,0.461
19600,0.487,0.053,0.461
19700,0.526,0.026,0.447
19800,0.395,0.066,0.539
19900,0.474,0.092,0.434
20000,0.539,0.026,0.434
20100,0.408,0.013,0.579
20200,0.421,0.053,0.526
20300,0.461,0.039,0.500
20400,0.382,0.132,0.487
20500,0.263,0.197,0.539
20600,0.250,0.197,0.553
20700,0.224,0.158,0.618
20800,0.461,0.118,0.421
20900,0.539,0.013,0.447
21000,0.605,0.013,0.382
21100,0.592,0.013,0.395
21200,0.632,0.013,0.355
21300,0.605,0.039,0.355
21400,0.434,0.026,0.539
21500,0.447,0.053,0.500
21600,0.526,0.039,0.434
21700,0.421,0.039,0.539
21800,0.461,0.053,0.487
21900,0.434,0.105,0.461
22000,0.368,0.026,0.605
22100,0.382,0.105,0.513
22200,0.447,0.132,0.421
22300,0.316,0.184,0.500
22400,0.316,0.224,0.461
22500,0.211,0.158,0.632
22600,0.237,0.250,0.513
22700,0.211,0.197,0.592
22800,0.224,0.118,0.658
22900,0.263,0.158,0.579
23000,0.355,0.145,0.500
23100,0.461,0.105,0.434
23200,0.553,0.079,0.368
23300,0.553,0.053,0.395
23400,0.500,0.039,0.461
23500,0.408,0.092,0.500
23600,0.421,0.132,0.447
23700,0.250,0.171,0.579
23800,0.355,0.066,0.579
23900,0.447,0.079,0.474
24000,0.368,0.092,0.539
24100,0.500,0.053,0.447
24200,0.513,0.053,0.434
24300,0.368,0.092,0.539
24400,0.316,0.079,0.605
24500,0.197,0.276,0.526
24600,0.224,0.224,0.553
24700,0.184,0.250,0.566
24800,0.171,0.250,0.579
24900,0.224,0.224,0.553
25000,0.184,0.263,0.553
25100,0.237,0.184,0.579
25200,0.184,0.395,0.421
25300,0.118,0.211,0.671
25400,0.079,0.500,0.421
25500,0.105,0.395,0.500
25600,0.145,0.355,0.500
25700,0.158,0.250,0.592
25800,0.211,0.303,0.487
25900,0.132,0.342,0.526
26000,0.079,0.289,0.632
26100,0.224,0.250,0.526
26200,0.263,0.237,0.500
26300,0.197,0.355,0.447
26400,0.145,0.276,0.579
26500,0.171,0.237,0.592
26600,0.171,0.237,0.592
26700,0.158,0.303,0.539
26800,0.158,0.250,0.592
26900,0.197,0.434,0.368
27000,0.184,0.237,0.579
27100,0.171,0.250,0.579
27200,0.145,0.382,0.474
27300,0.105,0.408,0.487
27400,0.132,0.382,0.487
27500,0.224,0.250,0.526
27600,0.171,0.250,0.579
27700,0.224,0.158,0.618
27800,0.316,0.158,0.526
27900,0.171,0.276,0.553
28000,0.197,0.237,0.566
28100,0.237,0.158,0.605
28200,0.276,0.171,0.553
28300,0.329,0.132,0.539
28400,0.329,0.079,0.592
28500,0.289,0.224,0.487
28600,0.145,0.211,0.645
28700,0.145,0.276,0.579
28800,0.197,0.224,0.579
28900,0.171,0.197,0.632
29000,0.184,0.224,0.592
29100,0.158,0.355,0.487
29200,0.211,0.171,0.618
29300,0.316,0.132,0.553
29400,0.303,0.066,0.632
29500,0.434,0.053,0.513
29600,0.382,0.105,0.513
29700,0.408,0.079,0.513
29800,0.355,0.171,0.474
29900,0.408,0.079,0.513
30000,0.303,0.132,0.566
30100,0.276,0.184,0.539
30200,0.224,0.211,0.566
30300,0.342,0.171,0.487
30400,0.276,0.145,0.579
30500,0.250,0.132,0.618
30600,0.342,0.171,0.487
30700,0.224,0.158,0.618
30800,0.355,0.132,0.513
30900,0.355,0.079,0.566
31000,0.434,0.105,0.461
31100,0.513,0.079,0.408
31200,0.566,0.026,0.408
31300,0.605,0.039,0.355
31400,0.605,0.053,0.342
31500,0.474,0.066,0.461
31600,0.447,0.079,0.474
31700,0.553,0.039,0.408
31800,0.618,0.053,0.329
31900,0.421,0.158,0.421
32000,0.329,0.184,0.487
32100,0.329,0.184,0.487
32200,0.368,0.092,0.539
32300,0.500,0.105,0.395
32400,0.539,0.053,0.408
32500,0.645,0.053,0.303
32600,0.632,0.000,0.368
32700,0.776,0.000,0.224
32800,0.803,0.000,0.197
32900,0.842,0.000,0.158
33000,0.816,0.000,0.184
33100,0.855,0.000,0.145
33200,0.829,0.000,0.171
33300,0.829,0.000,0.171
33400,0.868,0.000,0.132
33500,0.803,0.053,0.145
33600,0.697,0.000,0.303
33700,0.632,0.039,0.329
33800,0.605,0.066,0.329
33900,0.711,0.026,0.263
34000,0.671,0.013,0.316
34100,0.803,0.013,0.184
34200,0.711,0.013,0.276
34300,0.605,0.053,0.342
34400,0.605,0.039,0.355
34500,0.566,0.000,0.434
34600,0.579,0.000,0.421
34700,0.671,0.026,0.303
34800,0.711,0.026,0.263
34900,0.816,0.026,0.158
35000,0.724,0.013,0.263
35100,0.697,0.000,0.303
35200,0.500,0.013,0.487
35300,0.447,0.079,0.474
35400,0.526,0.105,0.368
35500,0.487,0.132,0.382
35600,0.632,0.039,0.329
35700,0.592,0.066,0.342
35800,0.684,0.013,0.303
35900,0.750,0.013,0.237
36000,0.645,0.053,0.303
36100,0.632,0.000,0.368
36200,0.539,0.000,0.461
36300,0.487,0.053,0.461
36400,0.368,0.132,0.500
36500,0.303,0.145,0.553
36600,0.197,0.263,0.539
36700,0.237,0.224,0.539
36800,0.171,0.316,0.513
36900,0.105,0.474,0.421
37000,0.092,0.553,0.355
37100,0.079,0.421,0.500
37200,0.066,0.500,0.434
37300,0.066,0.500,0.434
37400,0.039,0.461,0.500
37500,0.039,0.461,0.500
37600,0.039,0.408,0.553
37700,0.118,0.382,0.500
37800,0.092,0.408,0.500
37900,0.079,0.434,0.487
38000,0.118,0.276,0.605
38100,0.250,0.211,0.539
38200,0.145,0.263,0.592
38300,0.132,0.316,0.553
38400,0.105,0.329,0.566
38500,0.171,0.316,0.513
38600,0.224,0.237,0.539
38700,0.224,0.237,0.539
38800,0.250,0.237,0.513
38900,0.276,0.237,0.487
39000,0.184,0.263,0.553
39100,0.171,0.276,0.553
39200,0.211,0.289,0.500
39300,0.211,0.171,0.618
39400,0.132,0.211,0.658
39500,0.263,0.224,0.513
39600,0.171,0.263,0.566
39700,0.158,0.408,0.434
39800,0.184,0.250,0.566
39900,0.237,0.079,0.684
40000,0.118,0.237,0.645
40100,0.289,0.184,0.526
40200,0.171,0.237,0.592
40300,0.171,0.250,0.579
40400,0.211,0.224,0.566
40500,0.224,0.263,0.513
40600,0.237,0.197,0.566
40700,0.224,0.250,0.526
40800,0.118,0.382,0.500
40900,0.145,0.316,0.539
41000,0.158,0.158,0.684
41100,0.224,0.197,0.579
41200,0.237,0.250,0.513
41300,0.237,0.250,0.513
41400,0.329,0.145,0.526
41500,0.316,0.211,0.474
41600,0.434,0.092,0.474
41700,0.474,0.184,0.342
41800,0.250,0.132,0.618
41900,0.197,0.316,0.487
42000,0.263,0.237,0.500
42100,0.289,0.211,0.500
42200,0.355,0.118,0.526
42300,0.237,0.263,0.500
42400,0.197,0.289,0.513
42500,0.263,0.184,0.553
42600,0.197,0.224,0.579
42700,0.171,0.224,0.605
42800,0.132,0.263,0.605
42900,0.197,0.342,0.461
43000,0.145,0.368,0.487
43100,0.105,0.342,0.553
43200,0.289,0.237,0.474
43300,0.197,0.316,0.487
43400,0.211,0.250,0.539
43500,0.171,0.250,0.579
43600,0.105,0.408,0.487
43700,0.132,0.355,0.513
43800,0.105,0.474,0.421
43900,0.053,0.605,0.342
44000,0.039,0.526,0.434
44100,0.053,0.447,0.500
44200,0.066,0.592,0.342
44300,0.013,0.500,0.487
44400,0.066,0.408,0.526
44500,0.118,0.421,0.461
44600,0.105,0.447,0.447
44700,0.079,0.303,0.618
44800,0.250,0.171,0.579
44900,0.158,0.289,0.553
45000,0.184,0.263,0.553
45100,0.237,0.184,0.579
45200,0.342,0.158,0.500
45300,0.316,0.158,0.526
45400,0.368,0.145,0.487
45500,0.276,0.118,0.605
45600,0.329,0.118,0.553
45700,0.395,0.066,0.539
45800,0.447,0.092,0.461
45900,0.342,0.145,0.513
46000,0.289,0.224,0.487
46100,0.224,0.171,0.605
46200,0.263,0.132,0.605
46300,0.237,0.197,0.566
46400,0.237,0.092,0.671
46500,0.211,0.250,0.539
46600,0.118,0.395,0.487
46700,0.079,0.408,0.513
46800,0.066,0.461,0.474
46900,0.158,0.329,0.513
47000,0.184,0.237,0.579
47100,0.171,0.250,0.579
47200,0.118,0.395,0.487
47300,0.066,0.447,0.487
47400,0.053,0.355,0.592
47500,0.026,0.487,0.487
47600,0.079,0.526,0.395
47700,0.092,0.500,0.408
47800,0.105,0.395,0.500
47900,0.289,0.276,0.434
48000,0.211,0.250,0.539
48100,0.145,0.342,0.513
48200,0.118,0.500,0.382
48300,0.066,0.329,0.605
48400,0.066,0.434,0.500
48500,0.079,0.487,0.434
48600,0.105,0.316,0.579
48700,0.105,0.421,0.474
48800,0.039,0.605,0.355
48900,0.092,0.579,0.329
49000,0.092,0.355,0.553
49100,0.158,0.329,0.513
49200,0.184,0.250,0.566
49300,0.118,0.342,0.539
49400,0.276,0.316,0.408
49500,0.224,0.355,0.421
49600,0.171,0.263,0.566
49700,0.250,0.263,0.487
49800,0.197,0.211,0.592
49900,0.355,0.184,0.461
50000,0.368,0.184,0.447
50100,0.368,0.184,0.447
50200,0.316,0.224,0.461
50300,0.197,0.263,0.539
50400,0.342,0.145,0.513
50500,0.211,0.355,0.434
50600,0.276,0.237,0.487
50700,0.303,0.250,0.447
50800,0.250,0.382,0.368
50900,0.316,0.211,0.474
51000,0.250,0.132,0.618
51100,0.197,0.171,0.632
51200,0.329,0.145,0.526
51300,0.211,0.118,0.671
51400,0.184,0.276,0.539
51500,0.105,0.434,0.461
51600,0.039,0.342,0.618
51700,0.118,0.263,0.618
51800,0.171,0.289,0.539
51900,0.105,0.289,0.605
52000,0.066,0.408,0.526
52100,0.158,0.289,0.553
52200,0.145,0.342,0.513
52300,0.171,0.263,0.566
52400,0.145,0.276,0.579
52500,0.276,0.276,0.447
52600,0.263,0.171,0.566
52700,0.184,0.316,0.500
52800,0.145,0.224,0.632
52900,0.171,0.224,0.605
53000,0.145,0.171,0.684
53100,0.224,0.171,0.605
53200,0.184,0.263,0.553
53300,0.079,0.408,0.513
53400,0.026,0.447,0.526
53500,0.013,0.474,0.513
53600,0.079,0.474,0.447
53700,0.053,0.342,0.605
53800,0.132,0.276,0.592
53900,0.197,0.224,0.579
54000,0.263,0.145,0.592
54100,0.368,0.092,0.539
54200,0.526,0.118,0.355
54300,0.474,0.053,0.474
54400,0.487,0.053,0.461
54500,0.368,0.197,0.434
54600,0.303,0.197,0.500
54700,0.224,0.250,0.526
54800,0.276,0.184,0.539
54900,0.250,0.250,0.500
55000,0.408,0.145,0.447
55100,0.355,0.092,0.553
55200,0.474,0.079,0.447
55300,0.382,0.066,0.553
55400,0.513,0.079,0.408
55500,0.605,0.039,0.355
55600,0.513,0.066,0.421
55700,0.671,0.053,0.276
55800,0.447,0.105,0.447
55900,0.487,0.079,0.434
56000,0.421,0.066,0.513
56100,0.382,0.092,0.526
56200,0.526,0.039,0.434
56300,0.474,0.053,0.474
56400,0.368,0.053,0.579
56500,0.461,0.118,0.421
56600,0.382,0.053,0.566
56700,0.421,0.105,0.474
56800,0.447,0.066,0.487
56900,0.395,0.145,0.461
57000,0.368,0.171,0.461
57100,0.329,0.145,0.526
57200,0.316,0.132,0.553
57300,0.434,0.079,0.487
57400,0.447,0.026,0.526
57500,0.447,0.039,0.513
57600,0.355,0.000,0.645
57700,0.461,0.039,0.500
57800,0.329,0.079,0.592
57900,0.237,0.171,0.592
58000,0.184,0.197,0.618
58100,0.250,0.211,0.539
58200,0.408,0.105,0.487
58300,0.303,0.066,0.632
58400,0.408,0.079,0.513
58500,0.395,0.079,0.526
58600,0.237,0.171,0.592
58700,0.237,0.368,0.395
58800,0.132,0.382,0.487
58900,0.211,0.276,0.513
59000,0.184,0.303,0.513
59100,0.158,0.276,0.566
59200,0.224,0.263,0.513
59300,0.197,0.211,0.592
59400,0.263,0.250,0.487
59500,0.250,0.237,0.513
59600,0.289,0.263,0.447
59700,0.158,0.316,0.526
59800,0.118,0.434,0.447
59900,0.026,0.461,0.513
60000,0.079,0.579,0.342
60100,0.013,0.553,0.434
60200,0.145,0.289,0.566
60300,0.132,0.316,0.553
60400,0.118,0.355,0.526
60500,0.171,0.421,0.408
60600,0.132,0.316,0.553
60700,0.066,0.434,0.500
60800,0.079,0.395,0.526
60900,0.079,0.382,0.539
61000,0.039,0.526,0.434
61100,0.079,0.579,0.342
61200,0.053,0.487,0.461
61300,0.026,0.447,0.526
61400,0.000,0.500,0.500
61500,0.039,0.447,0.513
61600,0.013,0.461,0.526
61700,0.211,0.329,0.461
61800,0.197,0.289,0.513
61900,0.105,0.303,0.592
62000,0.066,0.342,0.592
62100,0.158,0.289,0.553
62200,0.197,0.237,0.566
62300,0.118,0.237,0.645
62400,0.092,0.303,0.605
62500,0.132,0.276,0.592
62600,0.118,0.342,0.539
62700,0.118,0.289,0.592
62800,0.197,0.211,0.592
62900,0.224,0.289,0.487
63000,0.171,0.434,0.395
63100,0.079,0.421,0.500
63200,0.079,0.368,0.553
63300,0.158,0.276,0.566
63400,0.263,0.237,0.500
63500,0.329,0.118,0.553
63600,0.250,0.211,0.539
63700,0.276,0.197,0.526
63800,0.197,0.250,0.553
63900,0.105,0.368,0.526
64000,0.158,0.355,0.487
64100,0.132,0.224,0.645
64200,0.171,0.342,0.487
64300,0.145,0.382,0.474
64400,0.224,0.250,0.526
64500,0.237,0.171,0.592
64600,0.250,0.105,0.645
64700,0.276,0.079,0.645
64800,0.289,0.105,0.605
64900,0.434,0.053,0.513
65000,0.447,0.026,0.526
65100,0.447,0.053,0.500
65200,0.316,0.105,0.579
65300,0.250,0.184,0.566
65400,0.289,0.184,0.526
