time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.956,0.014,0.115010
1000,0.031,0.810,0.159,0.487131
1500,0.030,0.640,0.329,0.480660
2000,0.034,0.478,0.488,0.400483
2500,0.040,0.381,0.579,0.355712
3000,0.041,0.320,0.639,0.318129
3500,0.042,0.268,0.690,0.302578
4000,0.051,0.242,0.707,0.302463
4500,0.056,0.184,0.760,0.255658
5000,0.084,0.155,0.761,0.316656
5500,0.067,0.137,0.796,0.253939
6000,0.061,0.119,0.820,0.272579
6500,0.059,0.102,0.838,0.181884
7000,0.057,0.091,0.852,0.189311
7500,0.059,0.086,0.854,0.193050
8000,0.104,0.093,0.803,0.347981
8500,0.077,0.082,0.841,0.220345
9000,0.100,0.086,0.814,0.343364
9500,0.083,0.067,0.850,0.212737
10000,0.077,0.074,0.849,0.206369
10500,0.068,0.061,0.872,0.184098
11000,0.078,0.060,0.862,0.228085
11500,0.074,0.066,0.860,0.252929
12000,0.077,0.056,0.866,0.199199
12500,0.076,0.078,0.846,0.293211
13000,0.079,0.047,0.874,0.235647
13500,0.077,0.042,0.881,0.184993
14000,0.061,0.061,0.878,0.256797
14500,0.059,0.071,0.870,0.214794
15000,0.070,0.065,0.864,0.242591
15500,0.081,0.049,0.870,0.195847
16000,0.073,0.054,0.873,0.220396
16500,0.073,0.042,0.884,0.214709
17000,0.078,0.040,0.882,0.224406
17500,0.079,0.048,0.873,0.273050
18000,0.067,0.038,0.895,0.182532
18500,0.061,0.043,0.896,0.179604
19000,0.069,0.052,0.879,0.206091
19500,0.083,0.042,0.875,0.218409
20000,0.063,0.047,0.889,0.186287
20500,0.079,0.061,0.860,0.329613
21000,0.073,0.056,0.871,0.225524
21500,0.062,0.038,0.899,0.187168
22000,0.081,0.031,0.888,0.237173
22500,0.058,0.030,0.912,0.140334
23000,0.079,0.033,0.889,0.199069
23500,0.078,0.040,0.882,0.272350
24000,0.072,0.048,0.881,0.228775
24500,0.083,0.061,0.856,0.279249
25000,0.072,0.045,0.883,0.189058
25500,0.080,0.059,0.861,0.256417
26000,0.057,0.059,0.884,0.187197
26500,0.058,0.065,0.877,0.216845
27000,0.081,0.042,0.877,0.305641
27500,0.077,0.050,0.873,0.234284
28000,0.083,0.036,0.881,0.237097
28500,0.070,0.026,0.903,0.158123
29000,0.072,0.032,0.896,0.239290
29500,0.065,0.046,0.889,0.266104
30000,0.079,0.051,0.870,0.246891
30500,0.084,0.047,0.868,0.249833
31000,0.085,0.059,0.856,0.309938
31500,0.069,0.056,0.875,0.280371
32000,0.079,0.052,0.868,0.240964
32500,0.069,0.037,0.893,0.249021
33000,0.073,0.039,0.888,0.245711
33500,0.087,0.036,0.877,0.282669
34000,0.066,0.035,0.899,0.212091
34500,0.066,0.026,0.908,0.184815
35000,0.056,0.031,0.912,0.170934
35500,0.090,0.033,0.877,0.280639
36000,0.079,0.021,0.900,0.178765
36500,0.081,0.022,0.897,0.204459
37000,0.087,0.023,0.890,0.198548
37500,0.076,0.023,0.900,0.169179
38000,0.066,0.043,0.891,0.218797
38500,0.059,0.051,0.890,0.240492
39000,0.058,0.054,0.889,0.214570
39500,0.065,0.041,0.895,0.167082
40000,0.071,0.047,0.882,0.267364
40500,0.068,0.045,0.887,0.224896
41000,0.056,0.053,0.891,0.279617
41500,0.052,0.045,0.903,0.193749
42000,0.049,0.048,0.903,0.216069
42500,0.066,0.026,0.908,0.152699
43000,0.087,0.023,0.891,0.201357
43500,0.068,0.038,0.894,0.193427
44000,0.093,0.052,0.855,0.347908
44500,0.083,0.039,0.878,0.254940
45000,0.076,0.036,0.888,0.177112
45500,0.096,0.042,0.861,0.261781
46000,0.077,0.052,0.871,0.247449
46500,0.069,0.036,0.896,0.171143
47000,0.058,0.038,0.905,0.167868
47500,0.058,0.045,0.897,0.214556
48000,0.073,0.030,0.897,0.205686
48500,0.068,0.036,0.897,0.189945
49000,0.062,0.039,0.899,0.199381
49500,0.065,0.031,0.904,0.200057
50000,0.091,0.037,0.872,0.261779
50500,0.082,0.030,0.888,0.265605
51000,0.087,0.052,0.861,0.311739
51500,0.064,0.034,0.902,0.200264
52000,0.065,0.031,0.904,0.213627
52500,0.065,0.047,0.888,0.305525
53000,0.048,0.072,0.880,0.291532
53500,0.068,0.042,0.890,0.215901
54000,0.077,0.031,0.892,0.197381
54500,0.065,0.047,0.888,0.281672
55000,0.080,0.033,0.887,0.261106
55500,0.100,0.031,0.869,0.304470
56000,0.075,0.027,0.899,0.187989
56500,0.079,0.052,0.870,0.309309
57000,0.088,0.041,0.871,0.355468
57500,0.065,0.035,0.900,0.181167
58000,0.060,0.042,0.898,0.193299
58500,0.061,0.046,0.893,0.256800
59000,0.063,0.040,0.896,0.231269
59500,0.066,0.038,0.896,0.209175
60000,0.086,0.026,0.889,0.225536
60500,0.070,0.021,0.909,0.177971
